57885	1	0	28	130	4	2	6	3.2684563758389262	2
199663	1	0	29	131	4	2	7	3.192857142857143	2
27884	3	8	20	128	3	1	5	2.9830124575311436	3
17206	3	0	19	159	4	1	6	2.956081081081081	3
196687	1	0	24	139	4	1	5	2.8757062146892656	3
197335	2	0	28	131	4	2	6	3.50625	3
39059	1	0	26	119	4	2	7	3.226950354609929	4
27603	1	0	20	169	4	2	5	2.82122905027933	2
57470	1	2	0	122	3	3	9	4.102362204724409	4
21473	58	58	18	178	2	1	5	2.2376856919468335	3
3794	3	0	26	133	4	2	6	3.5771144278606966	3
131256	1	0	41	120	4	3	8	3.9296875	3
39125	2	4	27	138	3	1	5	2.939110070257611	3
25126	1	0	24	120	4	1	6	2.9615384615384617	2
45900	2	0	25	118	4	2	6	3.427480916030534	2
51815	15	14	19	183	2	1	6	2.5416666666666665	3
198243	2	3	29	128	3	1	6	3.3873873873873874	4
132655	1	0	27	124	4	1	7	3.0387596899224807	2
14262	7	8	26	38	3	1	6	2.7868852459016393	2
35594	1	0	32	121	4	2	7	3.84251968503937	4
15113	1	0	25	166	4	1	5	3.135593220338983	1
19555	3	3	18	131	2	1	6	2.7445482866043616	3
45418	3	0	29	128	4	1	8	4.473417721518987	3
55217	2	0	26	119	4	2	7	3.557377049180328	3
32731	2	0	21	111	4	1	5	3.36	4
56484	3	5	26	174	3	1	6	3.573958333333333	3
9999	4	0	20	131	4	1	5	2.738888888888889	3
23714	2	0	23	164	4	2	5	2.9069767441860463	3
29319	15	18	27	142	3	1	5	2.834266517357223	3
197937	1	0	27	128	4	2	5	3.2627737226277373	4
26867	2	0	25	112	4	1	5	2.913793103448276	3
7552	35	53	18	180	2	1	6	2.784188034188034	3
29214	1	0	28	120	4	2	7	3.128	3
39511	1	0	29	140	4	2	6	3.401129943502825	2
1843	1	0	25	123	4	2	5	3.263888888888889	3
15146	3	0	18	171	4	1	5	2.8785714285714286	3
8801	3	2	23	120	3	1	6	2.75625	3
31757	1	0	20	109	4	1	5	2.982905982905983	2
34146	12	5	19	148	2	1	5	2.674931129476584	3
14914	1	0	26	117	4	2	6	3.8559322033898304	4
29310	1	0	28	116	4	2	6	3.71875	3
16592	2	0	27	118	4	2	7	4.291746641074856	3
3332	2	0	29	119	4	2	6	2.9615384615384617	2
196782	1	0	30	70	4	2	6	3.2253521126760565	3
36568	1	0	20	115	4	1	5	3.025	3
33788	5	10	19	185	2	1	7	3.0228365384615383	3
19137	4	0	18	172	4	1	6	2.7771084337349397	1
15296	7	17	30	133	3	2	6	3.1344019728729964	3
7020	4	0	20	120	4	1	5	2.7551020408163267	3
263564	2	0	33	121	4	2	7	4.623529411764705	3
262329	2	0	29	122	4	1	5	3.6377952755905514	3
30821	1	0	24	119	4	2	6	2.9274193548387095	3
18598	3	0	17	136	4	1	5	2.627586206896552	3
393284	2	0	20	119	4	2	5	2.616	2
2818	42	38	18	131	2	1	6	2.3186528497409324	1
13598	1	0	20	117	4	1	5	2.96	3
10326	5	4	20	153	2	2	6	3.4641975308641975	3
56641	3	0	21	141	4	1	5	2.5598086124401913	3
49132	1	0	38	120	4	3	7	4.3875598086124405	2
45355	1	0	26	131	4	2	6	3.259259259259259	3
28685	56	54	19	182	2	1	7	2.501010101010101	3
198299	1	0	29	137	4	2	7	3.642156862745098	4
60600	3	3	30	113	3	1	6	3.677685950413223	2
40616	4	0	16	111	4	1	5	2.7972972972972974	3
26107	5	0	26	124	4	1	5	3.411311053984576	4
60419	1	0	29	120	4	2	6	3.2713178294573644	2
52980	1	0	19	125	4	1	5	2.8509316770186337	3
26489	2	0	23	120	4	2	5	3.008130081300813	2
16339	1	0	29	113	4	2	7	3.1885245901639343	2
48132	2	0	20	130	4	2	6	3.0522388059701493	2
55044	1	0	20	110	4	1	5	2.975609756097561	3
56521	1	0	26	175	4	1	5	3.0216216216216214	2
55007	2	0	27	110	4	2	6	3.495798319327731	4
50014	2	0	29	118	4	2	7	3.8685714285714288	2
61256	2	0	28	138	4	2	6	3.213270142180095	3
786	79	84	18	185	2	1	6	2.2498732894069944	1
13389	1	0	29	120	4	2	5	3.3777777777777778	3
34786	2	2	26	162	3	2	7	3.142250530785563	3
18567	2	0	20	158	4	1	5	3.036144578313253	3
11874	1	0	25	110	4	1	5	3.051282051282051	2
29600	1	0	37	138	4	3	7	4.138888888888889	3
34248	3	6	26	144	3	1	6	3.1390977443609023	3
53732	4	0	20	118	4	1	5	2.5343511450381677	3
6774	98	108	17	183	2	0	6	1.8438041058619836	3
26153	2	0	18	110	4	1	5	2.9834710743801653	2
8218	1007	932	19	183	2	0	6	0.618428382823172	3
58193	1	2	29	140	3	2	6	3.428169014084507	3
39096	2	0	28	118	4	2	6	3.3485915492957745	2
25648	1	2	27	167	3	1	6	3.4489795918367347	3
24063	1	0	28	123	4	2	10	4.543778801843318	4
9466	2	4	27	126	3	1	7	3.903225806451613	3
53549	1	0	33	111	4	3	7	4.086956521739131	2
23833	2	0	23	119	4	2	5	2.959349593495935	2
16784	2	0	20	117	4	2	6	2.7419354838709675	1
38732	1	2	0	122	3	2	6	3.700636942675159	1
8058	3	0	18	160	4	1	6	3.1118210862619806	4
33620	1	0	26	158	4	2	5	3.1058823529411765	2
17475	1	0	33	120	4	3	7	4.523809523809524	3
198669	1	0	27	138	4	2	6	3.0792682926829267	3
48217	3	0	28	139	4	2	6	3.005586592178771	3
54043	1	0	25	166	4	1	5	3.145945945945946	4
29080	2	0	28	120	4	2	5	3.0105263157894737	3
41332	2	0	28	133	4	2	9	3.703448275862069	3
12259	2	0	20	174	4	1	6	3.193798449612403	3
39938	1	0	28	117	4	2	7	3.905829596412556	3
43766	5	0	18	138	4	1	6	3.3893557422969187	3
43931	2	0	26	121	4	1	5	3.0314685314685317	4
263447	20	0	26	122	4	1	5	3.1769230769230767	4
262913	3	0	28	118	4	1	7	3.895121951219512	3
10508	1	0	27	133	4	2	6	3.7	3
41107	3	0	17	117	4	1	5	2.5448275862068965	3
62087	1	0	27	169	4	2	6	3.5045871559633026	2
50109	1	0	35	131	4	2	6	3.507142857142857	4
32427	2	0	26	139	4	2	6	3.482490272373541	4
34898	17	19	26	141	3	1	6	2.9033579033579033	4
53597	5	5	23	128	3	1	8	3.2235701906412477	3
36219	1	3	27	159	3	2	6	3.7083333333333335	4
34649	3	0	19	118	4	1	5	3.0	3
7625	3	0	26	132	4	1	6	3.084070796460177	1
42094	2	0	27	122	4	2	6	3.270440251572327	2
50662	1	0	27	131	4	2	6	4.10828025477707	3
54714	1	0	23	117	4	2	5	3.008403361344538	3
47650	1	0	24	120	4	1	8	3.669172932330827	3
44806	2	0	19	141	4	1	5	2.764397905759162	1
55708	1	0	36	121	4	2	8	4.208333333333333	4
47366	1	0	28	140	4	2	5	3.0	3
38886	2	0	26	120	4	2	7	4.264084507042254	3
58925	1	0	27	121	4	2	7	3.201550387596899	4
29374	2	0	26	118	4	2	6	3.3278688524590163	2
24889	13	3	18	183	2	1	5	2.3244147157190636	3
57218	2	2	40	175	3	2	9	4.507077435470442	3
49379	2	0	29	130	4	2	5	3.348993288590604	2
43682	2	0	28	139	4	1	5	3.0140845070422535	1
8257	1	0	33	141	4	2	6	3.6832298136645965	3
54049	2	0	23	129	4	1	6	2.881443298969072	4
20846	2	0	29	114	4	1	5	2.7024793388429753	3
4133	1	0	26	111	4	2	7	3.4745762711864407	3
21952	1	0	28	112	4	2	6	3.7555555555555555	3
28767	2	0	26	175	4	2	5	2.8516483516483517	3
30574	1	0	28	113	4	2	5	2.9159663865546217	3
33474	1	0	30	114	4	2	7	3.4262295081967213	4
16734	3	0	17	169	4	1	5	2.8764940239043826	4
41021	2	0	27	140	4	1	7	3.3263157894736843	3
51576	1	0	29	129	4	2	6	3.466666666666667	2
25282	1	2	27	130	3	2	6	3.191823899371069	3
9421	2	0	27	123	4	2	7	4.062992125984252	3
11035	1	0	23	120	4	2	6	4.07258064516129	3
9962	2	0	23	124	4	2	5	2.986842105263158	3
26763	1	0	20	117	4	1	5	2.96	2
47485	2	0	30	139	4	1	7	3.703883495145631	3
20866	3	3	30	139	3	1	6	2.6666666666666665	3
7799	2	0	20	162	4	1	7	3.480349344978166	3
39104	12	0	19	129	4	1	6	2.389937106918239	1
53658	1	0	26	123	4	2	7	3.4186046511627906	3
39442	3	7	25	151	3	2	5	2.7568710359408035	3
60344	2	0	26	126	4	2	5	3.323529411764706	3
8271	7	0	19	173	4	1	5	2.3363636363636364	3
29536	2	0	28	118	4	2	6	3.4680851063829787	3
14863	2	0	25	161	4	2	7	3.2113095238095237	4
42844	1	0	28	140	4	2	5	2.986013986013986	3
131717	2	3	31	122	3	3	8	5.044692737430168	3
59549	1	0	30	119	4	2	6	3.9761904761904763	3
60428	2	0	26	123	4	1	5	2.7714285714285714	4
6384	1	0	34	157	4	2	6	4.101190476190476	3
37008	1	0	27	171	4	2	6	3.9563492063492065	3
56086	1	0	27	117	4	2	7	4.123076923076923	4
8632	53	0	19	182	4	1	6	2.4260869565217393	3
17049	3	0	20	164	4	2	5	2.9427792915531334	3
19232	1	0	36	189	4	2	8	4.18018018018018	3
62480	3	0	20	116	4	2	7	3.9757085020242915	2
30526	2	5	24	147	3	2	7	3.867149758454106	3
24066	2	0	35	126	4	2	7	4.1840796019900495	3
28054	1	0	29	117	4	2	5	3.6693548387096775	4
40967	2	0	24	120	4	1	5	2.7421875	2
31680	12	0	23	170	4	1	6	2.9118942731277535	4
18116	2	0	19	110	4	1	5	2.8607594936708862	3
33596	2	0	26	159	4	2	6	3.5789473684210527	3
17022	1	0	23	117	4	2	5	3.0083333333333333	2
8798	6	8	24	124	3	1	5	2.504385964912281	3
43842	1	0	26	138	4	2	6	2.9714285714285715	2
12441	1	0	26	117	4	2	6	3.512396694214876	3
51707	1	0	28	171	4	2	5	3.0726256983240225	4
25128	1	0	28	114	4	1	5	3.2601626016260163	4
27377	6	0	16	172	4	1	6	2.777591973244147	3
24610	1	0	29	120	4	2	6	3.248	2
10461	5	0	17	161	4	1	6	3.070281124497992	2
46357	2	0	27	123	4	1	6	3.08187134502924	3
196697	3	0	27	126	4	1	7	2.917910447761194	4
36750	1	0	30	124	4	2	6	3.905511811023622	3
36675	2	0	18	158	4	1	5	2.712574850299401	2
197148	1	0	24	137	4	1	5	2.7785714285714285	4
18665	2	0	20	157	4	1	5	3.0919540229885056	4
33569	8	5	23	112	3	1	6	3.506172839506173	1
41559	2	0	23	119	4	2	6	3.3629032258064515	4
54451	2	0	20	111	4	1	5	2.8596491228070176	3
42107	2	0	28	118	4	2	6	3.6850393700787403	2
21382	2	0	26	119	4	2	5	2.875968992248062	3
37192	1	0	28	173	4	2	6	3.703125	3
57486	1	0	33	132	4	2	6	3.993150684931507	3
7270	16	16	15	160	2	1	5	2.7591721542803387	2
24295	5	5	20	132	2	1	6	3.0110091743119267	3
27368	1	0	25	110	4	1	5	3.051282051282051	2
198061	1	0	29	119	4	2	8	3.56	2
19914	1	0	33	158	4	2	7	4.128048780487805	2
21019	2	0	26	141	4	1	5	2.7417218543046356	3
39312	2	0	26	142	4	1	5	2.7232142857142856	3
49414	1	2	0	121	3	3	6	3.8208955223880596	4
31033	2	2	30	136	3	2	5	3.888030888030888	3
39512	1	0	27	138	4	2	6	3.06993006993007	3
55486	2	0	26	123	4	1	6	3.2109375	3
62583	3	0	18	110	4	1	5	2.831858407079646	2
9115	2	0	24	140	4	1	6	2.995121951219512	1
51368	2	0	23	117	4	2	5	2.861788617886179	2
36224	15	0	16	128	4	1	8	3.2491818606825618	2
20532	1	0	29	140	4	2	6	3.4293478260869565	4
262280	2	0	26	123	4	1	5	3.4656488549618323	2
12232	1	0	26	117	4	2	6	3.7560975609756095	3
36360	1	0	20	117	4	1	5	2.9596774193548385	2
53155	1	0	35	121	4	2	8	4.669354838709677	3
54936	2	0	20	160	4	1	5	3.0352422907488985	3
37254	3	4	18	173	2	1	5	2.8766233766233764	3
36865	2	0	26	175	4	2	5	3.4141176470588235	3
25028	1	0	26	117	4	2	5	2.925	4
51654	2	0	30	134	4	2	8	3.670807453416149	2
41453	1	3	28	139	3	1	5	3.030075187969925	3
21878	1	0	29	113	4	1	5	3.1565217391304348	4
13968	1	0	25	165	4	1	5	3.1292134831460676	2
30392	1	0	20	112	4	2	6	2.8947368421052633	2
58341	1	0	33	132	4	1	6	3.6733333333333333	4
41616	2	0	27	140	4	2	5	2.986842105263158	3
3754	16	35	20	111	3	1	6	2.866767600302801	3
55832	2	0	28	174	4	2	7	3.745308310991957	3
36101	1	0	25	117	4	1	6	3.3461538461538463	2
262182	1	4	20	180	3	1	5	3.035935563816605	3
21209	1	0	28	113	4	2	5	3.26056338028169	2
132542	2	0	28	132	4	2	8	4.003205128205129	1
28618	21	0	25	120	4	1	5	3.2213740458015265	3
48735	1	0	30	122	4	2	8	3.409090909090909	2
8121	91	92	16	181	2	1	5	1.9994520547945205	3
44895	1	3	26	138	3	1	5	2.694006309148265	3
197701	1	0	29	120	4	2	5	3.2459016393442623	2
26217	2	0	23	136	4	2	5	3.057142857142857	1
51191	1	0	26	132	4	2	5	2.950310559006211	3
36394	4	3	17	170	2	1	5	2.675141242937853	3
42551	1	0	27	139	4	1	5	2.9178082191780823	2
24721	1	0	30	138	4	1	6	3.7181208053691277	4
35705	2	0	26	130	4	1	7	3.1209302325581394	1
50457	2	0	26	120	4	2	5	3.0474137931034484	3
20324	4	0	16	170	4	1	5	2.6588921282798834	3
40429	2	0	20	111	4	2	5	2.745614035087719	3
58607	1	0	40	123	4	3	7	4.869565217391305	4
38543	1	0	33	165	4	3	8	4.263665594855305	3
11793	2	0	23	116	4	2	5	2.7983870967741935	4
32709	2	0	25	170	4	1	6	3.3465346534653464	3
29357	2	0	27	140	4	2	8	4.270344827586207	3
38390	1	0	28	172	4	1	6	3.452	3
47735	2	0	26	133	4	2	5	2.9469964664310955	3
196914	5	7	27	141	3	1	6	3.3273273273273274	3
34543	2	0	26	121	4	1	5	2.742424242424242	3
47375	2	0	38	132	4	3	7	4.9352517985611515	3
3800	2	0	20	168	4	2	6	3.3861671469740635	1
28863	1	0	20	121	4	2	5	2.796875	3
20585	1	0	23	117	4	2	5	3.346774193548387	2
21718	2	0	20	118	4	1	7	3.0393700787401574	3
54453	1	0	30	119	4	2	6	2.693548387096774	3
25660	3	5	21	173	2	1	6	3.1387900355871885	3
29183	1	0	28	136	4	1	6	3.3958333333333335	4
36625	5	6	18	131	2	1	6	2.369369369369369	4
19253	2	0	18	109	4	1	5	2.6782608695652175	2
33363	68	69	16	180	2	1	6	2.777916796997185	3
262691	1	0	28	120	4	1	5	2.964788732394366	3
3917	4	0	23	126	4	1	7	3.22271714922049	2
26984	2	2	19	127	2	1	5	2.71875	3
25602	3	0	17	117	4	1	5	2.8398058252427183	3
55875	1	0	33	131	4	2	8	4.767676767676767	4
51864	2	0	27	120	4	1	5	2.8203125	3
25323	1	0	27	120	4	2	6	4.0078740157480315	2
22936	1	3	26	141	3	2	6	2.9557522123893807	4
131	1	0	28	133	4	1	6	3.404255319148936	3
51668	2	0	27	131	4	2	6	3.2837837837837838	3
21414	76	76	17	174	2	1	6	2.273132017034456	4
53514	1	0	23	169	4	2	5	3.0930232558139537	2
49526	1	0	28	130	4	2	7	3.436619718309859	2
51018	2	0	26	137	4	2	7	3.808641975308642	3
198208	1	0	27	136	4	2	5	3.277027027027027	3
9120	6	0	21	146	4	1	6	3.0308370044052864	1
25373	1	0	30	119	4	2	6	3.540983606557377	2
18883	1	2	27	168	3	2	6	3.6921296296296298	3
52743	1	0	29	81	4	2	5	3.7738095238095237	3
197572	2	0	28	131	4	1	6	3.3241379310344827	3
28881	2	8	26	162	3	2	5	2.754076086956522	3
199240	1	0	33	121	4	2	6	3.7185185185185183	4
11397	1	0	35	161	4	4	8	4.884146341463414	3
15038	2	0	27	113	4	2	5	3.1818181818181817	3
49483	1	0	38	121	4	3	7	4.337777777777778	3
56082	1	0	32	121	4	2	7	4.086956521739131	3
198753	1	0	27	175	4	2	6	3.2290748898678414	3
44879	2	0	26	122	4	1	6	2.706766917293233	2
33420	1	0	23	158	4	2	5	3.062111801242236	3
28326	4	0	28	122	4	1	7	3.4571428571428573	3
41349	14	0	25	147	4	1	6	2.8350515463917527	3
31236	1	0	28	138	4	2	5	2.9178082191780823	3
6244	1	0	20	169	4	2	5	2.82122905027933	2
16431	1	0	22	157	4	1	5	3.181318681318681	3
32778	3	0	20	170	4	2	7	2.9323671497584543	3
20165	2	0	20	118	4	1	7	3.421875	2
36548	1	0	28	122	4	2	6	3.385	2
48797	1	0	29	132	4	1	6	3.5517241379310347	1
14085	2	10	26	116	3	1	10	2.910154173312068	3
57816	3	0	30	172	4	3	7	4.864525139664805	3
46350	1	0	27	157	4	2	7	3.3144654088050314	2
43734	3	0	27	139	4	2	7	3.2253521126760565	3
262797	23	0	23	123	4	1	5	3.0606060606060606	3
55390	1	0	29	133	4	2	6	3.6845238095238093	3
47958	2	0	27	131	4	2	6	3.402877697841727	2
41764	1	0	36	118	4	2	6	3.907563025210084	2
32578	2	0	19	164	4	1	5	2.4642857142857144	3
45218	2	0	24	113	4	2	6	3.4688796680497926	2
132702	1	0	24	121	4	2	5	2.984251968503937	2
48338	1	0	27	131	4	2	5	2.8666666666666667	2
7057	8	8	17	121	2	1	5	2.5742092457420926	3
47300	1	0	29	123	4	2	8	4.15929203539823	2
13938	1	0	25	87	4	1	5	3.0869565217391304	1
27	3	0	25	136	4	1	6	3.1113689095127612	3
9172	1	0	28	114	4	2	7	4.004166666666666	3
16874	2	0	29	121	4	2	7	4.547709923664122	1
44082	5	6	20	158	2	1	6	3.0711610486891385	4
52700	2	0	29	120	4	1	6	4.28125	3
3202	3	0	29	131	4	1	6	3.436619718309859	3
57328	2	0	26	131	4	2	6	3.084507042253521	3
15822	2	0	26	119	4	1	6	3.356589147286822	2
49073	1	0	27	132	4	2	6	3.4452554744525545	2
15353	3	3	25	168	2	1	7	3.4966216216216215	4
132559	1	0	39	122	4	2	7	4.452	3
45349	4	4	25	132	3	2	7	3.717908082408875	3
22928	3	0	25	168	4	1	7	3.8225	2
46693	1	0	33	156	4	2	6	4.109090909090909	4
7936	2	0	26	120	4	2	5	3.0965250965250966	3
26269	2	0	27	117	4	2	7	3.8401162790697674	3
198941	1	0	27	122	4	1	5	2.9291338582677167	2
42926	3	5	23	182	3	1	7	3.2669432918395573	3
13893	2	0	19	169	4	1	5	3.062645011600928	1
33158	1	0	29	172	4	2	5	3.149171270718232	2
262839	3	0	27	122	4	1	5	2.6577181208053693	3
197595	11	8	21	184	3	1	5	2.367816091954023	3
18885	4	5	26	159	3	2	7	4.270516717325228	3
32456	1	0	20	158	4	2	5	2.9878048780487805	2
25473	10	9	20	147	3	1	5	2.668903803131991	3
55699	1	0	29	125	4	2	6	3.311688311688312	3
41472	2	0	25	131	4	2	6	3.771043771043771	3
263034	1	0	28	119	4	1	7	2.8552631578947367	3
21619	1	0	20	166	4	2	5	2.817142857142857	2
25068	2	0	20	139	4	2	6	2.8994708994708995	2
198115	2	0	25	121	4	1	6	2.876923076923077	3
6768	75	78	17	172	2	1	5	2.067248106495295	3
196802	1	0	36	125	4	2	6	4.073394495412844	3
198053	1	0	28	117	4	2	6	3.5538461538461537	4
198633	2	0	27	130	4	2	6	2.9871794871794872	2
198156	2	0	20	111	4	2	5	2.8119658119658117	3
3379	2	0	18	125	4	1	5	3.107883817427386	2
61354	2	0	25	120	4	2	7	3.423076923076923	1
31235	9	0	24	119	4	1	6	3.0481927710843375	3
45814	1	0	36	173	4	3	8	4.636822194199244	3
29876	1	0	38	117	4	3	7	4.968	3
42480	6	8	24	117	3	2	8	4.283870967741936	2
22648	4	0	25	120	4	2	7	3.3479125248508947	2
35328	3	3	26	176	3	1	5	2.9905437352245863	3
197140	4	0	26	120	4	1	5	2.8828125	3
30909	2	0	26	136	4	2	6	3.408759124087591	3
23438	1	0	20	100	4	2	5	2.8867924528301887	2
477	1	0	60	120	4	5	9	7.0144927536231885	4
12188	13	13	20	182	2	1	7	2.4305084745762713	3
199224	1	0	20	135	4	2	5	2.7832167832167833	3
6718	7	7	25	183	3	1	6	2.913008130081301	3
51040	3	0	29	129	4	1	8	3.978328173374613	2
8697	8	16	16	181	2	1	5	2.9566666666666666	3
24391	2	0	24	121	4	2	6	3.5060975609756095	3
28498	4	0	28	134	4	2	10	4.497959183673469	3
19007	1	0	20	169	4	2	5	2.8268156424581004	2
28529	1	0	27	117	4	2	6	3.540983606557377	3
14492	75	80	16	171	2	1	7	2.1823486506199856	1
43582	1	0	27	136	4	2	5	3.26027397260274	2
198890	1	0	27	167	4	2	6	3.4504950495049505	4
57653	2	0	26	131	4	2	6	3.005181347150259	3
49068	2	0	20	131	4	2	7	3.007142857142857	2
31780	1	0	29	150	4	2	6	3.8766233766233764	2
41322	1	0	35	121	4	2	6	3.7969924812030076	3
59668	1	0	45	119	4	4	8	5.869565217391305	1
30827	46	6	17	147	2	1	6	2.4184397163120566	1
28191	22	0	21	130	4	1	5	3.053627760252366	3
40069	2	0	25	131	4	1	5	2.4011976047904193	3
23229	1	0	33	119	4	2	7	3.814516129032258	3
38976	2	5	26	163	3	2	5	2.742	3
53608	2	0	28	120	4	2	6	3.802721088435374	3
58668	1	3	28	123	3	2	7	2.882591093117409	3
59457	1	0	48	169	4	3	7	4.825159914712153	3
27882	1	2	26	127	3	2	6	3.9886792452830186	3
31906	1	0	20	157	4	1	5	3.0843373493975905	4
43840	1	0	40	140	4	2	7	4.435233160621761	3
38675	1	0	28	113	4	2	6	3.325925925925926	3
30723	1	0	28	119	4	2	5	3.25	3
132598	1	0	30	123	4	3	7	3.8358208955223883	4
36000	2	0	27	125	4	1	6	2.810344827586207	3
61139	1	0	24	139	4	1	6	3.062937062937063	3
43850	1	0	27	137	4	2	5	2.9659863945578233	4
31903	1	0	25	165	4	1	5	3.1314285714285712	4
15259	1	0	25	116	4	1	5	3.0476190476190474	3
19358	1	0	26	122	4	2	5	2.9934210526315788	4
48000	2	3	25	138	3	1	5	2.628158844765343	3
16434	1	0	33	125	4	3	7	4.286585365853658	2
11915	13	18	18	161	2	1	7	3.0746494884425917	3
27014	2	0	25	117	4	1	6	3.5528455284552845	3
2738	1	0	28	135	4	2	5	3.6180555555555554	2
11649	3	0	23	122	4	2	5	3.176	3
14660	1	0	27	120	4	2	5	3.1875	2
15838	1	0	26	114	4	2	5	2.923076923076923	4
9355	85	84	20	134	3	1	6	1.794348508634223	4
198660	2	0	20	131	4	1	5	2.8115942028985508	4
14350	1	0	26	150	4	2	5	3.080246913580247	3
24103	1	0	25	117	4	2	6	3.3925925925925924	3
25650	1	0	20	158	4	1	5	3.052023121387283	3
2905	41	0	21	1	4	0	0	0.0	3
56900	2	0	27	125	4	1	6	3.240875912408759	3
20041	2	3	26	167	3	2	7	3.4246575342465753	4
48115	4	5	27	130	3	1	5	3.1580310880829017	3
38564	2	0	26	117	4	1	5	3.661764705882353	3
22847	3	0	26	173	4	2	7	3.8025	3
14838	2	0	20	130	4	1	5	2.8435754189944134	4
58473	4	0	26	126	4	1	6	3.956043956043956	3
48961	70	52	18	181	2	1	5	1.908466819221968	3
16977	2	0	23	159	4	2	6	3.5354330708661417	3
56227	2	0	23	120	4	1	6	2.9233870967741935	2
60989	1	0	29	118	4	2	6	3.3821138211382116	3
52960	7	9	20	122	3	1	6	3.3799758745476476	3
37922	2	0	28	122	4	2	6	3.7142857142857144	3
22270	1	0	33	161	4	3	7	4.003289473684211	3
47233	1	0	29	139	4	2	7	3.3655172413793104	3
18445	1	0	19	110	4	1	5	2.8376068376068377	2
10784	1	0	20	109	4	1	5	3.0254237288135593	4
28768	4	3	20	146	2	2	6	3.486842105263158	1
54855	2	0	23	151	4	1	6	3.0127388535031847	3
555	1	0	23	122	4	2	7	3.415929203539823	3
55426	1	0	25	117	4	2	8	3.7886178861788617	2
62517	1	0	31	117	4	3	7	4.082644628099174	2
61165	1	0	37	143	4	2	6	3.7962962962962963	3
20750	2	0	31	142	4	2	6	3.748633879781421	3
200024	1	0	27	141	4	1	5	2.9261744966442955	3
262206	13	15	16	182	2	1	7	3.0307343901649952	3
26980	1	0	25	116	4	1	5	3.0483870967741935	2
33036	1	0	25	120	4	1	5	2.377049180327869	4
10162	2	0	26	115	4	2	5	2.975206611570248	2
262505	1	2	28	122	3	1	7	3.2211538461538463	3
50945	1	0	36	131	4	2	7	3.9448275862068964	2
56854	1	0	38	120	4	3	7	4.104	2
28245	5	4	29	119	3	2	6	3.7824497257769654	3
60397	1	0	20	117	4	2	5	2.7886178861788617	3
19029	4	3	18	171	2	1	6	3.4662251655629137	4
197956	2	0	26	120	4	2	6	3.134920634920635	3
10991	3	0	17	165	4	1	5	2.726775956284153	3
197971	1	0	29	170	4	2	6	3.76	4
39846	1	0	20	136	4	2	5	2.7945205479452055	3
52828	20	0	26	120	4	1	6	3.7171052631578947	3
16429	2	0	19	117	4	1	7	2.8916666666666666	3
263347	1	0	29	123	4	2	6	4.0577617328519855	3
62783	2	0	19	166	4	1	5	2.6197916666666665	3
16593	2	0	21	168	4	1	6	3.1077441077441077	2
30259	4	4	19	120	2	1	5	2.311111111111111	3
8590	1	0	19	117	4	1	5	2.8015873015873014	1
13810	2	0	23	128	4	2	6	2.8736263736263736	2
61902	2	0	30	124	4	2	6	4.064814814814815	3
21825	2	0	18	157	4	1	5	3.0535714285714284	4
13765	5	6	25	172	2	1	6	3.18118948824343	3
52410	2	0	27	116	4	2	6	3.697872340425532	3
199444	1	0	34	175	4	2	6	3.4479166666666665	2
44392	2	0	26	120	4	1	7	3.0538461538461537	3
47978	4	0	23	119	4	2	8	3.3551637279596975	3
17528	1	0	23	111	4	1	6	2.9210526315789473	4
199664	1	0	27	127	4	1	5	2.793548387096774	4
2831	1	0	33	125	4	2	6	3.765625	3
19701	2	0	20	159	4	1	5	3.053763440860215	2
38849	1	0	39	117	4	2	7	4.170542635658915	4
27409	1	0	27	118	4	1	6	3.3902439024390243	3
34836	2	0	35	117	4	2	7	3.59375	3
14241	2	0	20	112	4	1	6	3.3966101694915256	3
33887	1	0	28	140	4	2	5	3.0392156862745097	4
54020	6	6	20	173	2	1	5	2.4098360655737703	4
38626	2	0	33	131	4	2	7	4.411522633744856	3
197072	2	0	29	120	4	2	6	3.4296875	4
56546	1	0	30	173	4	2	6	3.2135416666666665	3
50396	3	0	26	131	4	1	5	2.8854625550660793	3
7116	5	0	17	171	4	1	7	3.2185128983308045	3
9177	2	0	27	173	4	2	5	2.755	3
8985	1	0	35	173	4	2	7	4.046692607003891	3
22657	2	0	18	166	4	1	5	2.7231638418079096	3
22944	1	0	26	114	4	2	6	3.3835616438356166	3
11668	3	2	20	170	2	2	5	2.9756944444444446	3
9460	1	0	27	111	4	2	7	3.9915254237288136	3
58387	1	0	26	124	4	2	7	3.6645569620253164	2
60615	2	0	27	141	4	2	5	2.9931034482758623	3
18594	2	0	20	159	4	1	6	3.3862815884476536	2
44902	17	12	18	182	2	1	6	2.3426853707414828	3
24974	43	0	19	161	4	1	6	2.990990990990991	4
48584	2	0	27	178	4	1	6	3.2023809523809526	3
38730	1	0	26	114	4	2	6	3.6315789473684212	2
50119	1	0	38	131	4	3	7	4.364963503649635	2
131697	3	0	25	121	4	2	8	3.4615384615384617	2
32389	3	0	26	119	4	2	6	3.5348837209302326	2
26167	1	0	27	127	4	1	6	3.1811023622047245	1
30340	14	17	19	171	2	1	6	2.82259767687434	1
20850	35	36	19	160	2	1	6	2.487862796833773	3
31282	2	0	27	138	4	1	5	3.2777777777777777	4
31658	3	2	26	149	3	1	6	2.888888888888889	3
50316	70	56	19	182	2	1	5	2.1766233766233767	3
43909	1	0	28	137	4	2	5	2.673611111111111	3
