2856	197085	0.0
2856	197104	0.0
2856	197182	0.0
2856	197239	0.0
2856	197338	0.0
2856	197568	0.0
2856	197666	0.0
2856	198032	0.0
2856	198075	0.0
2856	198189	0.0
2856	198222	0.0
2856	198276	0.0
2856	198300	0.0
2856	198313	0.0
2856	198328	0.0
2856	198353	0.0
2856	199262	0.0
2856	199557	0.0
2857	3292	0.037267080745341616
2857	4589	0.04186795491143317
2857	5580	0.030525030525030524
2857	6461	0.010124610591900311
2857	6667	0.04440497335701599
2857	8218	0.02561576354679803
2857	8426	0.061224489795918366
2857	8447	0.031286210892236384
2857	8450	0.0
2857	8468	0.02903225806451613
2857	8492	0.023076923076923078
2857	8596	0.04703476482617587
2857	8657	0.056155507559395246
2857	9002	0.014384656366542355
2857	12779	0.02583732057416268
2857	12859	0.029953917050691243
2857	12874	0.05829596412556054
2857	12989	0.021352313167259787
2857	13030	0.026026026026026026
2857	13237	0.02445414847161572
2857	19151	0.028846153846153848
2857	24989	0.07103825136612021
2857	25091	0.018619084561675717
2857	31019	0.028384279475982533
2857	31500	0.024826216484607744
2857	34288	0.024280575539568347
2857	39912	0.04222972972972973
2857	199578	0.0
2860	1897	0.0
2860	3741	0.07802874743326489
2860	5580	0.03601440576230492
2860	6067	0.0892018779342723
2860	8218	0.03718199608610567
2860	8359	0.032090199479618386
2860	8419	0.09788359788359788
2860	8422	0.14074074074074075
2860	8447	0.04602991944764097
2860	8468	0.04051172707889126
2860	9002	0.020700636942675158
2860	9498	0.05794947994056464
2860	10026	0.029863481228668942
2860	12350	0.06267029972752043
2860	12779	0.0370722433460076
2860	12859	0.04342857142857143
2860	12989	0.029016277423920735
2860	13030	0.032640949554896145
2860	13156	0.0
2860	13200	0.0
2860	13237	0.034722222222222224
2860	14537	0.07293666026871401
2860	19151	0.037142857142857144
2860	24482	0.04826732673267327
2860	24698	0.0
2860	25091	0.02936630602782071
2860	25160	0.0661764705882353
2860	28917	0.03571428571428571
2860	29611	0.1005586592178771
2860	29636	0.11392405063291139
2860	30844	0.046740467404674045
2860	31133	0.03623898139079334
2860	31500	0.03648915187376726
2860	34288	0.033928571428571426
2860	34873	0.0
2860	35038	0.0
2860	36351	0.03966597077244259
2860	37105	0.10397553516819572
2860	38993	0.0
2860	39202	0.10606060606060606
2860	41695	0.08883248730964467
2860	42708	0.05627705627705628
2860	42861	0.04523227383863081
2860	43531	0.06716417910447761
2860	47784	0.0
2860	48166	0.03765690376569038
2860	50271	0.0
2860	56730	0.11038961038961038
2860	57350	0.0
2861	25167	0.0
2874	3292	0.018907563025210083
2874	3303	0.014925373134328358
2874	5580	0.014705882352941176
2874	6667	0.023255813953488372
2874	8928	0.016853932584269662
2874	9002	0.006396588486140725
2874	16150	0.030042918454935622
2874	20485	0.011494252873563218
2874	20764	0.049773755656108594
2874	24482	0.015
2874	31019	0.012021857923497269
2874	31133	0.01287128712871287
2874	31500	0.010945273631840797
2874	42708	0.020497803806734993
2874	43531	0.015122873345935728
2895	2587	0.0
2895	3058	0.02631578947368421
2895	3218	0.026755852842809364
2895	3255	0.025590551181102362
2895	3316	0.03618421052631579
2895	3327	0.030612244897959183
2895	5429	0.026490066225165563
2895	5467	0.023255813953488372
2895	5518	0.024324324324324326
2895	5523	0.016556291390728478
2895	5537	0.022292993630573247
2895	5563	0.032640949554896145
2895	6679	0.6658767772511849
2895	6768	0.0335195530726257
2895	6856	0.02666666666666667
2895	6903	0.026755852842809364
2895	8241	0.03333333333333333
2895	8331	0.6521739130434783
2895	8369	0.032679738562091505
2895	8470	0.025139664804469275
2895	8491	0.029605263157894735
2895	8492	0.27526467757459094
2895	8515	0.030100334448160536
2895	8595	0.04790419161676647
2895	8615	0.027692307692307693
2895	8636	0.02666666666666667
2895	8641	0.061124694376528114
2895	8744	0.060126582278481014
2895	8752	0.030201342281879196
2895	8905	0.040372670807453416
2895	8997	0.042682926829268296
2895	9002	0.08575727181544635
2895	9031	0.047752808988764044
2895	9039	0.023411371237458192
2895	9049	0.028985507246376812
2895	9110	0.023411371237458192
2895	9198	0.02654867256637168
2895	9206	0.016835016835016835
2895	12076	0.02572347266881029
2895	12578	0.027210884353741496
2895	12622	0.020202020202020204
2895	12695	0.0463768115942029
2895	12714	0.05121293800539083
2895	12739	0.029801324503311258
2895	12883	0.02877697841726619
2895	12958	0.03367003367003367
2895	12976	0.028846153846153848
2895	12993	0.02373887240356083
2895	13002	0.07837837837837838
2895	13105	0.035830618892508145
2895	13230	0.030405405405405407
2895	13238	0.02564102564102564
2895	13249	0.03194103194103194
2895	15169	0.027139874739039668
2895	15672	0.026402640264026403
2895	15756	0.03215434083601286
2895	15757	0.020066889632107024
2895	15772	0.023696682464454975
2895	15835	0.050793650793650794
2895	15934	0.026755852842809364
2895	16020	0.023178807947019868
2895	16083	0.0375
2895	20549	0.0
2895	20632	0.49373433583959897
2895	20731	0.026936026936026935
2895	20764	0.07610993657505286
2895	20807	0.026755852842809364
2895	20940	0.028282828282828285
2895	20946	0.026845637583892617
2895	20985	0.03322259136212625
2895	21011	0.02702702702702703
2895	21109	0.030201342281879196
2895	21135	0.026936026936026935
2895	21156	0.029801324503311258
2895	21219	0.025
2895	21240	0.020066889632107024
2895	21353	0.029801324503311258
2895	21367	0.029315960912052116
2895	21446	0.02348993288590604
2895	21453	0.04180064308681672
2895	24599	0.02356902356902357
2895	24638	0.029801324503311258
2895	24663	0.02702702702702703
2895	24680	0.02364864864864865
2895	24689	0.030303030303030304
2895	24724	0.0255863539445629
2895	24762	0.02356902356902357
2895	24936	0.023333333333333334
2895	24955	0.04153354632587859
2895	25091	0.222999222999223
2895	25189	0.030100334448160536
2895	25227	0.025806451612903226
2895	25229	0.032520325203252036
2895	25292	0.016666666666666666
2895	25308	0.03468208092485549
2895	25408	0.02967359050445104
2895	25478	0.06287425149700598
2895	25511	0.02364864864864865
2895	25531	0.026845637583892617
2895	25532	0.026845637583892617
2895	28762	0.03691275167785235
2895	28870	0.03642384105960265
2895	28891	0.023255813953488372
2895	28968	0.050746268656716415
2895	29000	0.020134228187919462
2895	29053	0.03514376996805112
2895	29069	0.026755852842809364
2895	29076	0.07090103397341212
2895	29124	0.026490066225165563
2895	29182	0.029605263157894735
2895	29226	0.032171581769437
2895	29285	0.033444816053511704
2895	29319	0.026490066225165563
2895	29329	0.026845637583892617
2895	29530	0.020066889632107024
2895	29632	0.029649595687331536
2895	29651	0.030201342281879196
2895	30733	0.03773584905660377
2895	30784	0.03355704697986577
2895	30833	0.030201342281879196
2895	31059	0.03857566765578635
2895	31225	0.020134228187919462
2895	31261	0.03170028818443804
2895	31294	0.020134228187919462
2895	31370	0.030303030303030304
2895	31376	0.036303630363036306
2895	31415	0.026755852842809364
2895	31430	0.032362459546925564
2895	31494	0.02356902356902357
2895	31500	0.15138023152270705
2895	31514	0.026755852842809364
2895	31720	0.02
2895	33842	0.02666666666666667
2895	33871	0.020066889632107024
2895	33902	0.03355704697986577
2895	33904	0.02666666666666667
2895	34123	0.03488372093023256
2895	34139	0.02702702702702703
2895	34277	0.023411371237458192
2895	34300	0.026936026936026935
2895	34352	0.026845637583892617
2895	34456	0.02564102564102564
2895	34485	0.020134228187919462
2895	34602	0.028125
2895	34879	0.0462046204620462
2895	34898	0.02631578947368421
2895	35000	0.030120481927710843
2895	35087	0.026845637583892617
2895	35178	0.026845637583892617
2895	35254	0.02601156069364162
2895	35271	0.030405405405405407
2895	35297	0.033707865168539325
2895	35374	0.03
2895	35475	0.03691275167785235
2895	35522	0.02356902356902357
2895	35539	0.029900332225913623
2895	35641	0.03289473684210526
2895	35723	0.020202020202020204
2895	35768	0.020066889632107024
2895	35770	0.02702702702702703
2895	38964	0.026936026936026935
2895	39045	0.026578073089700997
2895	39087	0.026845637583892617
2895	39134	0.033444816053511704
2895	39153	0.0231023102310231
2895	39156	0.03289473684210526
2895	39684	0.02348993288590604
2895	39709	0.030405405405405407
2895	39792	0.07033639143730887
2895	39821	0.9534883720930233
2895	41095	0.06870229007633588
2895	41109	0.02364864864864865
2895	41268	0.029900332225913623
2895	41349	0.04040404040404041
2895	41475	0.013468013468013467
2895	41554	0.026755852842809364
2895	41601	0.02702702702702703
2895	41691	0.033003300330033
2895	41733	0.03225806451612903
2895	41802	0.026578073089700997
2895	41842	0.029315960912052116
2895	42291	0.03
2895	42368	0.02666666666666667
2895	42377	0.033783783783783786
2895	42484	0.02348993288590604
2895	42583	0.06493506493506493
2895	42610	0.03908794788273615
2895	42632	0.11455108359133127
2895	42678	0.030201342281879196
2895	42754	0.023411371237458192
2895	42861	0.038825757575757576
2895	42972	0.02356902356902357
2895	43045	0.026755852842809364
2895	43168	0.02027027027027027
2895	43226	0.03289473684210526
2895	43404	0.025559105431309903
2895	43567	0.020202020202020204
2895	43666	0.02348993288590604
2895	43714	0.036544850498338874
2895	43727	0.028169014084507043
2895	43798	0.023255813953488372
2895	43973	0.03289473684210526
2895	44020	0.02348993288590604
2895	44030	0.03322259136212625
2895	44048	0.02027027027027027
2895	44050	0.024096385542168676
2895	44053	0.032448377581120944
2895	44237	0.03785488958990536
2895	44281	0.02702702702702703
2895	44436	0.046357615894039736
2895	44532	0.019933554817275746
2895	44670	0.020066889632107024
2895	44816	0.02356902356902357
2895	44843	0.025477707006369428
2895	44927	0.040268456375838924
2895	44943	0.026845637583892617
2895	45046	0.026936026936026935
2895	47119	0.033783783783783786
2895	47151	0.02356902356902357
2895	47156	0.02702702702702703
2895	47395	0.0231023102310231
2895	47440	0.023411371237458192
2895	47522	0.026936026936026935
2895	47531	0.023411371237458192
2895	47562	0.030201342281879196
2895	47645	0.030303030303030304
2895	47652	0.026936026936026935
2895	47724	0.02348993288590604
2895	47764	0.03488372093023256
2895	47989	0.026755852842809364
2895	48061	0.026490066225165563
2895	48076	0.0297029702970297
2895	48166	0.1559202813599062
2895	48172	0.033003300330033
2895	48249	0.020134228187919462
2895	48287	0.0462046204620462
2895	48293	0.03571428571428571
2895	48297	0.02857142857142857
2895	48467	0.026402640264026403
2895	48654	0.02364864864864865
2895	48666	0.026936026936026935
2895	48781	0.030201342281879196
2895	48822	0.02702702702702703
2895	48848	0.026845637583892617
2895	48940	0.026845637583892617
2895	49058	0.02348993288590604
2895	49060	0.026936026936026935
2895	49063	0.03470031545741325
2895	49140	0.026936026936026935
2895	49342	0.027522935779816515
2895	49403	0.030303030303030304
2895	49458	0.02631578947368421
2895	49505	0.026402640264026403
2895	49508	0.030303030303030304
2895	49779	0.026936026936026935
2895	49828	0.03367003367003367
2895	50113	0.019801980198019802
2895	50139	0.0033112582781456954
2895	50258	0.02348993288590604
2895	50384	0.05
2895	50448	0.033112582781456956
2895	50473	0.03
2895	50923	0.03278688524590164
2895	51028	0.03205128205128205
2895	51218	0.02702702702702703
2895	51408	0.03
2895	51464	0.030201342281879196
2895	51939	0.020134228187919462
2895	52041	0.0297029702970297
2895	52201	0.03289473684210526
2895	56340	0.023411371237458192
2895	56462	0.02356902356902357
2895	57073	0.023411371237458192
2895	57487	0.029801324503311258
2895	57629	0.026578073089700997
2895	58002	0.017391304347826087
2895	60299	0.029801324503311258
2895	60771	0.026490066225165563
2895	61400	0.025477707006369428
2895	62261	0.03367003367003367
2895	196678	0.030100334448160536
2895	196695	0.026755852842809364
2895	197464	0.02356902356902357
2895	197556	0.030201342281879196
2895	197826	0.030201342281879196
2895	197888	0.023411371237458192
2895	199320	0.030303030303030304
2895	199524	0.03197674418604651
2897	2987	0.0
2899	32086	0.0
2899	40266	0.0
2900	3549	0.0005709391949757351
2901	33152	0.14285714285714285
2901	33201	0.0
2905	3741	0.019880715705765408
2905	5713	0.034013605442176874
2905	6083	0.03508771929824561
2905	6187	0.0
2905	6968	0.14285714285714285
2905	9129	0.0
2905	10474	0.02040816326530612
2905	10798	0.0425531914893617
2905	11744	0.045454545454545456
2905	11845	0.022222222222222223
2905	15022	0.023255813953488372
2905	15169	0.004219409282700422
2905	15805	0.0
2905	16875	0.0
2905	20459	0.011904761904761904
2905	21433	0.0
2905	25818	0.0
2905	29465	0.0
2905	33762	0.041666666666666664
2905	33764	0.0425531914893617
2905	36937	0.08823529411764706
2905	36962	0.0
2905	36974	0.022222222222222223
2905	37014	0.0
2905	37028	0.041666666666666664
2905	37121	0.0
2905	37179	0.009009009009009009
2905	37188	0.0
2905	37255	0.0
2905	37353	0.041666666666666664
2905	37410	0.0
2905	37424	0.0
2905	37429	0.0
2905	37446	0.0
2905	37463	0.0
2905	37511	0.0
2905	37513	0.023255813953488372
2905	327694	0.0
2906	3216	0.05491329479768786
2906	3257	0.047685834502103785
2906	3267	0.0782967032967033
2906	3292	0.09437386569872959
2906	3333	0.13032581453634084
2906	3741	0.11151736745886655
2906	4181	0.08705882352941176
2906	4589	0.10309278350515463
2906	4739	0.10159362549800798
2906	4826	0.04121863799283154
2906	5413	0.12987012987012986
2906	5580	0.0836197021764032
2906	5650	0.09401709401709402
2906	6067	0.10953346855983773
2906	6079	0.10309278350515463
2906	6667	0.09872611464968153
2906	7385	0.0781563126252505
2906	7922	0.046762589928057555
2906	8218	0.06922357343311505
2906	8359	0.07154882154882154
2906	8419	0.11160714285714286
2906	8422	0.23734177215189872
2906	8426	0.14228456913827656
2906	8447	0.08061002178649238
2906	8468	0.0751269035532995
2906	8607	0.1337579617834395
2906	8928	0.05778894472361809
2906	8943	0.11894273127753303
2906	9002	0.045881126173096975
2906	10026	0.06611570247933884
2906	11096	0.06598984771573604
2906	11164	0.10964912280701754
2906	11404	0.05555555555555555
2906	11666	0.09164969450101833
2906	11686	0.06770833333333333
2906	12350	0.09744779582366589
2906	12637	0.08239095315024232
2906	12779	0.06244343891402715
2906	12859	0.07675675675675675
2906	12956	0.08771929824561403
2906	12989	0.0808720112517581
2906	13030	0.07743785850860421
2906	13237	0.061615320566194835
2906	13618	0.055299539170506916
2906	13703	0.055248618784530384
2906	14026	0.0419047619047619
2906	14537	0.09931506849315068
2906	14840	0.03264604810996564
2906	15301	0.03314917127071823
2906	15435	0.10175438596491228
2906	15589	0.1401098901098901
2906	16086	0.1043956043956044
2906	16150	0.14779270633397312
2906	16700	0.05649717514124294
2906	16735	0.05518169582772544
2906	18881	0.02225130890052356
2906	19151	0.08317929759704251
2906	20080	0.10967741935483871
2906	20121	0.039923954372623575
2906	20485	0.06340579710144928
2906	20562	0.10301109350237718
2906	20764	0.21951219512195122
2906	20932	0.06235827664399093
2906	24482	0.07390300230946882
2906	25091	0.04892512972572276
2906	25160	0.10869565217391304
2906	25220	0.1001788908765653
2906	28138	0.038535645472061654
2906	28294	0.03816793893129771
2906	28303	0.038817005545286505
2906	28329	0.03368794326241135
2906	28347	0.040229885057471264
2906	28571	0.03773584905660377
2906	28917	0.05763952424519671
2906	29140	0.08743169398907104
2906	29208	0.15498938428874734
2906	29611	0.11448598130841121
2906	29636	0.12987012987012986
2906	30071	0.12885154061624648
2906	30132	0.09190031152647975
2906	30844	0.07976878612716763
2906	31019	0.057750759878419454
2906	31133	0.06238361266294227
2906	31463	0.041666666666666664
2906	31500	0.06378986866791744
2906	34288	0.06159110350727117
2906	36351	0.09210526315789473
2906	37105	0.0962962962962963
2906	39202	0.10891089108910891
2906	39792	0.06962785114045618
2906	40191	0.028985507246376812
2906	41095	0.1073170731707317
2906	41695	0.09168443496801706
2906	42708	0.09986504723346828
2906	42861	0.07568807339449542
2906	44953	0.11612903225806452
2906	48166	0.058898847631242
2906	48285	0.04516129032258064
2906	50300	0.1262135922330097
2906	50763	0.08188976377952756
2906	51185	0.08264462809917356
2906	52720	0.037383177570093455
2906	52888	0.03780718336483932
2906	53175	0.03795066413662239
2906	53237	0.03819444444444445
2906	54073	0.03428571428571429
2906	55095	0.0072992700729927005
2906	56730	0.10103626943005181
2906	262354	0.04030710172744722
2906	262476	0.037037037037037035
2906	262750	0.04127579737335835
2906	262757	0.03802281368821293
2906	263047	0.0367504835589942
2907	2501	0.0
2907	2503	0.0
2907	2504	0.0
2907	2505	0.0
2907	2506	0.009708737864077669
2907	2508	0.0
2907	2513	0.009708737864077669
2907	2523	0.0
2907	3488	0.0
2907	4713	0.05314009661835749
2907	4729	0.0
2907	4730	0.0
2907	4739	0.01764705882352941
2907	6509	0.05
2907	7473	0.022222222222222223
2907	7509	0.0
2907	7531	0.0
2907	7575	0.0273109243697479
2907	9002	0.0056093829678735335
2907	9367	0.0
2907	9591	0.0
2907	10014	0.019417475728155338
2907	11537	0.05
2907	15412	0.027777777777777776
2907	17521	0.0
2907	17523	0.009708737864077669
2907	17687	0.0
2907	17701	0.0
2907	17932	0.0
2907	17943	0.009708737864077669
2907	17944	0.009708737864077669
2907	17946	0.0
2907	17956	0.0
2907	17960	0.0
2907	18087	0.009708737864077669
2907	18091	0.009708737864077669
2907	18123	0.009708737864077669
2907	18124	0.009708737864077669
2907	18125	0.019417475728155338
2907	18127	0.009708737864077669
2907	18128	0.0
2907	18148	0.009708737864077669
2907	18267	0.0
2907	18276	0.009708737864077669
2907	20965	0.026845637583892617
2907	23615	0.0
2907	23623	0.0
2907	23781	0.0
2907	23796	0.02912621359223301
2907	23799	0.0
2907	23800	0.0
2907	23807	0.0
2907	23826	0.0
2907	24248	0.009708737864077669
2907	24254	0.0
2907	24260	0.0
2907	24261	0.0
2907	24264	0.0
2907	24268	0.0
2907	24297	0.009708737864077669
2907	25152	0.029069767441860465
2907	27750	0.02608695652173913
2907	37889	0.0
2907	37895	0.009708737864077669
2907	37910	0.009708737864077669
2907	37914	0.0
2907	37917	0.0
2907	37918	0.019417475728155338
2907	37920	0.0
2907	37984	0.0
2907	38635	0.0
2907	38641	0.009708737864077669
2907	45673	0.009708737864077669
2907	45685	0.009708737864077669
2907	45688	0.0
2907	55373	0.0
2907	55379	0.0
2907	55390	0.0
2907	55904	0.009708737864077669
2907	55909	0.0
2907	55910	0.009708737864077669
2907	55911	0.0
2907	55912	0.0
2907	56218	0.0
2907	58647	0.0
2907	58652	0.0
2907	58784	0.009708737864077669
2907	58785	0.0
2907	131158	0.0
2907	131159	0.0
2914	8	0.002061855670103093
2914	35	0.0010319917440660474
2914	42	0.03403863845446182
2914	64	0.0010309278350515464
2914	101	0.006979062811565304
2914	109	0.009221311475409836
2914	226	0.009018036072144289
2914	234	0.0
2914	251	0.05677154582763338
2914	297	0.006048387096774193
2914	715	0.0010298661174047373
2914	1136	0.009930486593843098
2914	1397	0.0030959752321981426
2914	1398	0.0010319917440660474
2914	1399	0.0041279669762641896
2914	1400	0.0010319917440660474
2914	1402	0.0010319917440660474
2914	1412	0.0
2914	1422	0.0020639834881320948
2914	1442	0.005154639175257732
2914	1547	0.016634050880626222
2914	1785	0.015372168284789644
2914	2042	0.0010204081632653062
2914	2134	0.009155645981688708
2914	2500	0.016293279022403257
2914	2510	0.009155645981688708
2914	2514	0.01016260162601626
2914	2518	0.04738400789733465
2914	2519	0.012024048096192385
2914	2526	0.0010298661174047373
2914	2527	0.007186858316221766
2914	2571	0.00102880658436214
2914	2637	0.003089598352214212
2914	2762	0.0010309278350515464
2914	2906	0.03274087932647334
2914	3130	0.009155645981688708
2914	3213	0.01694915254237288
2914	3216	0.0136275146009085
2914	3257	0.0822481151473612
2914	3262	0.015212981744421906
2914	3265	0.01710261569416499
2914	3292	0.06770833333333333
2914	3302	0.007874015748031496
2914	3303	0.06976744186046512
2914	3320	0.048132183908045974
2914	3356	0.0584668687743612
2914	3389	0.0020639834881320948
2914	3402	0.0010319917440660474
2914	3479	0.005149330587023687
2914	3549	0.06125356125356125
2914	3561	0.022894521668029435
2914	3573	0.009183673469387756
2914	3605	0.01120162932790224
2914	3612	0.0
2914	3742	0.0030643513789581204
2914	3758	0.0041025641025641026
2914	3842	0.00205761316872428
2914	3855	0.00411522633744856
2914	3856	0.02432179607109448
2914	3918	0.0
2914	3927	0.0010319917440660474
2914	3943	0.003089598352214212
2914	4058	0.0020304568527918783
2914	4128	0.002061855670103093
2914	4134	0.023346303501945526
2914	4136	0.0030864197530864196
2914	4323	0.025194516487587994
2914	4474	0.003092783505154639
2914	4528	0.0010309278350515464
2914	4557	0.0020639834881320948
2914	4565	0.014
2914	4589	0.09109730848861283
2914	4641	0.005149330587023687
2914	4645	0.0010309278350515464
2914	4648	0.013579049466537343
2914	4672	0.0
2914	4673	0.0020597322348094747
2914	4677	0.0010319917440660474
2914	4685	0.004106776180698152
2914	4693	0.0010277492291880781
2914	4694	0.005128205128205128
2914	4697	0.0
2914	4704	0.0041025641025641026
2914	4713	0.021677662582469368
2914	4719	0.0010319917440660474
2914	4739	0.10182975338106603
2914	4755	0.008538899430740038
2914	4761	0.010036496350364963
2914	4766	0.01914580265095729
2914	4787	0.0010309278350515464
2914	4795	0.0010309278350515464
2914	4800	0.004024144869215292
2914	4818	0.0041025641025641026
2914	4837	0.01984126984126984
2914	4844	0.02465483234714004
2914	4855	0.0010309278350515464
2914	4922	0.0010256410256410256
2914	5009	0.0020554984583761563
2914	5413	0.05640107430617726
2914	5416	0.003083247687564234
2914	5430	0.014014014014014014
2914	5432	0.003
2914	5459	0.02112676056338028
2914	5466	0.02531645569620253
2914	5511	0.028810408921933085
2914	5541	0.008434864104967198
2914	5552	0.013986013986013986
2914	5580	0.09146715776550031
2914	5603	0.006505576208178439
2914	5607	0.015090543259557344
2914	5650	0.03225806451612903
2914	5713	0.013145539906103286
2914	6057	0.007172131147540984
2914	6079	0.05104831358249772
2914	6209	0.0010319917440660474
2914	6210	0.0020639834881320948
2914	6246	0.0
2914	6336	0.003092783505154639
2914	6400	0.0020597322348094747
2914	6412	0.00510204081632653
2914	6453	0.0936834634492548
2914	6459	0.0020325203252032522
2914	6461	0.06491646778042959
2914	6568	0.005159958720330237
2914	6619	0.009072580645161291
2914	6660	0.0030643513789581204
2914	6661	0.023062730627306273
2914	6730	0.02154398563734291
2914	6739	0.007677543186180422
2914	6750	0.0010309278350515464
2914	6762	0.05857385398981324
2914	6774	0.023032629558541268
2914	6805	0.02586206896551724
2914	6830	0.031018206338503034
2914	6939	0.07727570399476097
2914	6983	0.001885014137606032
2914	7012	0.0010298661174047373
2914	7029	0.007971656333038087
2914	7093	0.0010319917440660474
2914	7160	0.012948207171314742
2914	7296	0.006141248720573183
2914	7500	0.015151515151515152
2914	7503	0.005149330587023687
2914	7506	0.0041025641025641026
2914	7513	0.0
2914	7514	0.0040941658137154556
2914	7529	0.007106598984771574
2914	7540	0.00102880658436214
2914	7552	0.008040201005025126
2914	7562	0.0
2914	7568	0.008188331627430911
2914	7583	0.00513347022587269
2914	7595	0.00102880658436214
2914	7598	0.00510204081632653
2914	7617	0.00513347022587269
2914	7643	0.0010256410256410256
2914	7670	0.006066734074823054
2914	7671	0.0010309278350515464
2914	7674	0.0020639834881320948
2914	7677	0.002061855670103093
2914	7713	0.019508057675996608
2914	7752	0.007121057985757884
2914	7754	0.008213552361396304
2914	7782	0.006036217303822937
2914	7829	0.0040609137055837565
2914	7850	0.007121057985757884
2914	7991	0.001026694045174538
2914	8069	0.002053388090349076
2914	8121	0.0222007722007722
2914	8151	0.00808080808080808
2914	8220	0.022264631043257
2914	8262	0.01125703564727955
2914	8359	0.08115048793014895
2914	8452	0.006965174129353234
2914	8455	0.00390625
2914	8528	0.0010309278350515464
2914	8549	0.0010319917440660474
2914	8591	0.010546500479386385
2914	8649	0.0
2914	8657	0.07234363225320271
2914	8680	0.002053388090349076
2914	8686	0.00102880658436214
2914	8763	0.017733990147783252
2914	8881	0.022298456260720412
2914	8897	0.015748031496062992
2914	8928	0.05615141955835962
2914	8954	0.014098690835850957
2914	8968	0.004940711462450593
2914	9050	0.017573221757322177
2914	9052	0.0030959752321981426
2914	9229	0.004081632653061225
2914	9264	0.00910010111223458
2914	9268	0.0010080645161290322
2914	9269	0.009202453987730062
2914	9293	0.012072434607645875
2914	9329	0.013552758954501452
2914	9365	0.004106776180698152
2914	9366	0.0010309278350515464
2914	9370	0.006109979633401222
2914	9371	0.00102880658436214
2914	9374	0.0010277492291880781
2914	9381	0.007858546168958742
2914	9394	0.006141248720573183
2914	9398	0.0020512820512820513
2914	9416	0.007164790174002047
2914	9443	0.0030425963488843813
2914	9506	0.0010298661174047373
2914	9534	0.007106598984771574
2914	9584	0.005149330587023687
2914	9587	0.004077471967380225
2914	9595	0.0030864197530864196
2914	9597	0.0
2914	9605	0.0010298661174047373
2914	9617	0.003089598352214212
2914	9619	0.0010319917440660474
2914	9723	0.0020161290322580645
2914	9731	0.0
2914	9764	0.0
2914	9824	0.003076923076923077
2914	9848	0.003067484662576687
2914	9908	0.003083247687564234
2914	9924	0.006958250497017893
2914	9929	0.005107252298263534
2914	9957	0.00411522633744856
2914	9990	0.0010319917440660474
2914	9999	0.002061855670103093
2914	10010	0.007
2914	10012	0.0010309278350515464
2914	10013	0.003083247687564234
2914	10021	0.002026342451874367
2914	10026	0.13173333333333334
2914	10030	0.0020512820512820513
2914	10033	0.0
2914	10098	0.003083247687564234
2914	10099	0.0010298661174047373
2914	10100	0.00102880658436214
2914	10101	0.0
2914	10103	0.0050200803212851405
2914	10135	0.0010277492291880781
2914	10138	0.0
2914	10146	0.0
2914	10204	0.0
2914	10211	0.0
2914	10217	0.0010214504596527069
2914	10297	0.013238289205702648
2914	10733	0.004008016032064128
2914	10806	0.0030959752321981426
2914	10886	0.00708502024291498
2914	10912	0.006796116504854369
2914	10913	0.010607521697203472
2914	11018	0.0
2914	11054	0.006185567010309278
2914	11081	0.0020639834881320948
2914	11123	0.003080082135523614
2914	11168	0.003092783505154639
2914	11179	0.0040941658137154556
2914	11274	0.006134969325153374
2914	11328	0.0
2914	11483	0.002061855670103093
2914	11528	0.0020554984583761563
2914	11537	0.006815968841285297
2914	11666	0.07631785995279308
2914	11726	0.002053388090349076
2914	11766	0.0030864197530864196
2914	11767	0.0010319917440660474
2914	11890	0.0020639834881320948
2914	11935	0.0
2914	12008	0.01762977473065622
2914	12038	0.0010319917440660474
2914	12041	0.01828681424446583
2914	12119	0.0010298661174047373
2914	12129	0.012732615083251714
2914	12179	0.009823182711198428
2914	12180	0.00501002004008016
2914	12182	0.010367577756833177
2914	12222	0.007164790174002047
2914	12252	0.003092783505154639
2914	12290	0.007150153217568948
2914	12327	0.005958291956305859
2914	12337	0.015518913676042677
2914	12392	0.007209062821833162
2914	12414	0.017839444995044598
2914	12580	0.005149330587023687
2914	12611	0.01582591493570722
2914	12615	0.011571841851494697
2914	12634	0.01606425702811245
2914	12654	0.007121057985757884
2914	12676	0.00802407221664995
2914	12684	0.0061162079510703364
2914	12716	0.002036659877800407
2914	12860	0.0010319917440660474
2914	12888	0.0030959752321981426
2914	12902	0.014028056112224449
2914	12956	0.04007285974499089
2914	12989	0.10340009315323707
2914	13030	0.09380234505862646
2914	13037	0.017
2914	13193	0.01828681424446583
2914	13226	0.005149330587023687
2914	13276	0.0020597322348094747
2914	13331	0.006160164271047228
2914	13354	0.005060728744939271
2914	13370	0.00513347022587269
2914	13414	0.019249278152069296
2914	13495	0.0010111223458038423
2914	13500	0.0
2914	13714	0.0010319917440660474
2914	13789	0.011638316920322292
2914	13795	0.0010319917440660474
2914	13802	0.0051440329218107
2914	13876	0.003054989816700611
2914	13901	0.0010319917440660474
2914	14061	0.0010309278350515464
2914	14080	0.005107252298263534
2914	14120	0.0
2914	14153	0.0020639834881320948
2914	14203	0.004119464469618949
2914	14210	0.0010319917440660474
2914	14253	0.004123711340206186
2914	14265	0.004052684903748734
2914	14340	0.008188331627430911
2914	14365	0.0020639834881320948
2914	14375	0.0010319917440660474
2914	14418	0.003083247687564234
2914	14585	0.0010309278350515464
2914	14602	0.0041279669762641896
2914	14609	0.010214504596527068
2914	14627	0.004098360655737705
2914	14744	0.005970149253731343
2914	14745	0.010923535253227408
2914	14754	0.00205761316872428
