1394	34555	0.0
1394	34557	0.0
1394	34575	0.0
1394	34578	0.0005555555555555556
1394	34584	0.000555247084952804
1394	34587	0.0005555555555555556
1394	34611	0.0
1394	34623	0.0
1394	34635	0.0
1394	34640	0.0
1394	34647	0.0
1394	34657	0.0
1394	34662	0.0
1394	34687	0.0005555555555555556
1394	34697	0.0
1394	34699	0.0
1394	34705	0.0005555555555555556
1394	34717	0.0022148394241417496
1394	34724	0.0005555555555555556
1394	34733	0.0
1394	34738	0.0
1394	34740	0.0
1394	34763	0.0
1394	34772	0.0
1394	34789	0.0
1394	34793	0.0
1394	34794	0.0
1394	34830	0.0005555555555555556
1394	34834	0.0
1394	34837	0.0
1394	34845	0.0005555555555555556
1394	34858	0.0
1394	34859	0.0005555555555555556
1394	34867	0.0005555555555555556
1394	34913	0.0005555555555555556
1394	34915	0.0011111111111111111
1394	34922	0.0005555555555555556
1394	34928	0.0
1394	34931	0.0005555555555555556
1394	34944	0.0005555555555555556
1394	34960	0.000555247084952804
1394	34972	0.0005555555555555556
1394	34974	0.0005555555555555556
1394	34976	0.0
1394	34981	0.0
1394	34995	0.0
1394	35019	0.0
1394	35032	0.0
1394	35033	0.0005555555555555556
1394	35042	0.000555247084952804
1394	35047	0.0005555555555555556
1394	35050	0.0
1394	35068	0.0
1394	35069	0.0005555555555555556
1394	35098	0.000555247084952804
1394	35119	0.001664816870144284
1394	35130	0.0
1394	35149	0.0011111111111111111
1394	35154	0.0
1394	35155	0.0
1394	35194	0.0005555555555555556
1394	35208	0.0
1394	35229	0.0005555555555555556
1394	35245	0.0
1394	35258	0.0
1394	35278	0.0005555555555555556
1394	35287	0.0
1394	35297	0.0
1394	35305	0.0005555555555555556
1394	35325	0.0005555555555555556
1394	35326	0.0
1394	35341	0.0
1394	35353	0.001110494169905608
1394	35361	0.0005555555555555556
1394	35364	0.0005555555555555556
1394	35367	0.0
1394	35370	0.0005555555555555556
1394	35382	0.0005555555555555556
1394	35392	0.0
1394	35427	0.0
1394	35451	0.0005555555555555556
1394	35460	0.0
1394	35479	0.0
1394	38565	0.0022148394241417496
1394	39308	0.0
1394	39312	0.0
1394	39313	0.0005555555555555556
1394	39330	0.0
1394	39338	0.001110494169905608
1394	39366	0.0
1394	39404	0.0
1394	39412	0.0005555555555555556
1394	39420	0.0
1394	39444	0.0016666666666666668
1394	39456	0.000555247084952804
1394	39457	0.0
1394	39458	0.0
1394	39464	0.0
1394	39469	0.0
1394	39477	0.0
1394	39482	0.0
1394	39510	0.0005555555555555556
1394	39514	0.0005555555555555556
1394	39516	0.0005555555555555556
1394	39521	0.0005555555555555556
1394	39530	0.0005555555555555556
1394	39541	0.0005555555555555556
1394	39555	0.0
1394	39557	0.0
1394	39560	0.0
1394	39606	0.0005555555555555556
1394	39631	0.0005555555555555556
1394	44029	0.000555247084952804
1394	44033	0.0005549389567147614
1394	44045	0.0
1394	44048	0.0
1394	44049	0.0
1394	44051	0.0
1394	44057	0.0
1394	44059	0.0005555555555555556
1394	44064	0.0005555555555555556
1394	44082	0.0
1394	44089	0.0
1394	44093	0.0
1399	20012	0.0
1410	35751	0.125
1411	200	0.009456264775413711
1411	350	0.0
1411	368	0.0
1411	418	0.0
1411	434	0.004842615012106538
1411	450	0.004866180048661801
1411	602	0.0048543689320388345
1411	858	0.0166270783847981
1411	918	0.05859375
1411	1127	0.0
1411	1167	0.002457002457002457
1411	1172	0.014563106796116505
1411	1223	0.009828009828009828
1411	1227	0.007042253521126761
1411	1278	0.004878048780487805
1411	1306	0.0024330900243309003
1411	1440	0.004878048780487805
1411	1449	0.046296296296296294
1411	1458	0.06701570680628273
1411	1478	0.08333333333333333
1411	1523	0.04183266932270916
1411	1526	0.09879839786381843
1411	1584	0.04017857142857143
1411	1600	0.0
1411	1730	0.0509433962264151
1411	1738	0.03253796095444685
1411	1739	0.07478260869565218
1411	1759	0.0389908256880734
1411	1826	0.022892819979188347
1411	1859	0.00468384074941452
1411	1861	0.07566462167689161
1411	1921	0.09584086799276673
1411	1986	0.10674157303370786
1411	2004	0.028985507246376812
1411	2032	0.0
1411	2071	0.007075471698113208
1411	2076	0.008908685968819599
1411	2077	0.050761421319796954
1411	2118	0.027586206896551724
1411	2130	0.004901960784313725
1411	2136	0.07607994842037395
1411	2261	0.04918032786885246
1411	2276	0.05709876543209876
1411	2294	0.0408997955010225
1411	2304	0.055676855895196505
1411	2418	0.009523809523809525
1411	2427	0.031026252983293555
1411	2471	0.0
1411	2560	0.0
1411	2568	0.09268292682926829
1411	2796	0.06653992395437262
1411	2826	0.057203389830508475
1411	2841	0.0
1411	2863	0.06363636363636363
1411	2881	0.0574468085106383
1411	2923	0.053691275167785234
1411	2925	0.024509803921568627
1411	3010	0.059025394646533974
1411	3051	0.061946902654867256
1411	3063	0.041254125412541254
1411	3344	0.05203405865657521
1411	3384	0.04884792626728111
1411	3388	0.036016949152542374
1411	3577	0.025780189959294438
1411	3789	0.03125
1411	4014	0.056910569105691054
1411	4188	0.07037037037037037
1411	4319	0.0024390243902439024
1411	4433	0.0
1411	4450	0.004694835680751174
1411	4461	0.004878048780487805
1411	4504	0.0024154589371980675
1411	4517	0.0
1411	4545	0.02158273381294964
1411	4561	0.00234192037470726
1411	4619	0.09873949579831932
1411	4712	0.0
1411	4713	0.0
1411	4740	0.007317073170731708
1411	4758	0.0
1411	4804	0.023809523809523808
1411	4805	0.04024144869215292
1411	4850	0.004866180048661801
1411	4854	0.0024449877750611247
1411	4905	0.0
1411	4991	0.03711790393013101
1411	5041	0.013856812933025405
1411	5070	0.04318181818181818
1411	5084	0.004842615012106538
1411	5129	0.0
1411	5255	0.03333333333333333
1411	6024	0.0
1411	6027	0.031042128603104215
1411	6041	0.041807147673634526
1411	6095	0.004807692307692308
1411	6099	0.03896103896103896
1411	6119	0.0024096385542168677
1411	6256	0.0024509803921568627
1411	6368	0.007246376811594203
1411	6376	0.0024330900243309003
1411	6383	0.0
1411	6400	0.0
1411	6444	0.002403846153846154
1411	6608	0.0
1411	6701	0.0
1411	6706	0.0
1411	6808	0.004901960784313725
1411	7005	0.0
1411	7014	0.0024449877750611247
1411	7021	0.0215311004784689
1411	7034	0.00966183574879227
1411	7069	0.0024390243902439024
1411	7225	0.0024449877750611247
1411	7265	0.016786570743405275
1411	7266	0.004866180048661801
1411	7308	0.004878048780487805
1411	7322	0.009708737864077669
1411	7336	0.0
1411	7506	0.004842615012106538
1411	7536	0.04753521126760563
1411	7620	0.0948905109489051
1411	7810	0.02696629213483146
1411	8100	0.06372549019607843
1411	8111	0.0
1411	8162	0.0024390243902439024
1411	8173	0.007317073170731708
1411	8231	0.007352941176470588
1411	8426	0.0024330900243309003
1411	8428	0.0
1411	8439	0.0
1411	8452	0.0024449877750611247
1411	8587	0.00963855421686747
1411	8811	0.0024330900243309003
1411	9695	0.019184652278177457
1411	9752	0.004761904761904762
1411	9816	0.0024271844660194173
1411	9896	0.0024509803921568627
1411	9940	0.020930232558139535
1411	9947	0.0
1411	10057	0.0
1411	10092	0.012077294685990338
1411	10094	0.002457002457002457
1411	10209	0.0907715582450832
1411	10220	0.004878048780487805
1411	10256	0.0024330900243309003
1411	10261	0.0
1411	10280	0.0
1411	10288	0.007281553398058253
1411	10290	0.0024509803921568627
1411	10380	0.0024154589371980675
1411	10483	0.0
1411	10807	0.00975609756097561
1411	10861	0.004914004914004914
1411	10878	0.027190332326283987
1411	10956	0.002457002457002457
1411	10962	0.0024509803921568627
1411	11037	0.0
1411	11153	0.03058823529411765
1411	11443	0.07081174438687392
1411	11649	0.009009009009009009
1411	11676	0.007177033492822967
1411	11829	0.004597701149425287
1411	11904	0.0024509803921568627
1411	11952	0.0
1411	11982	0.0072992700729927005
1411	11992	0.0024096385542168677
1411	12416	0.00975609756097561
1411	12428	0.01182033096926714
1411	12532	0.004889975550122249
1411	12548	0.0
1411	12561	0.0022935779816513763
1411	12625	0.00966183574879227
1411	12639	0.007317073170731708
1411	12722	0.004878048780487805
1411	12734	0.033816425120772944
1411	12772	0.07723577235772358
1411	12841	0.0024509803921568627
1411	12871	0.002457002457002457
1411	12900	0.004830917874396135
1411	13009	0.0024330900243309003
1411	13147	0.004914004914004914
1411	13175	0.0024390243902439024
1411	13182	0.022988505747126436
1411	13198	0.002421307506053269
1411	13216	0.038288288288288286
1411	13236	0.0024509803921568627
1411	13297	0.004415011037527594
1411	13320	0.0
1411	13326	0.0
1411	14172	0.0
1411	14249	0.0
1411	14329	0.01805869074492099
1411	14620	0.007334963325183374
1411	14658	0.004866180048661801
1411	14733	0.0
1411	14745	0.004901960784313725
1411	14747	0.0
1411	14757	0.018912529550827423
1411	14793	0.0024330900243309003
1411	14900	0.02158273381294964
1411	14902	0.00954653937947494
1411	14907	0.0
1411	14997	0.0
1411	15093	0.0
1411	15135	0.0
1411	15144	0.0024390243902439024
1411	15177	0.0
1411	15233	0.0
1411	15276	0.002457002457002457
1411	15321	0.0024449877750611247
1411	15388	0.0024509803921568627
1411	15427	0.0
1411	15460	0.0
1411	15506	0.02132701421800948
1411	15521	0.004914004914004914
1411	15528	0.0
1411	15606	0.0
1411	15630	0.0
1411	15651	0.0024449877750611247
1411	15811	0.0024509803921568627
1411	15892	0.009174311926605505
1411	15912	0.002457002457002457
1411	15974	0.0
1411	16044	0.0
1411	16054	0.014354066985645933
1411	16229	0.0
1411	16845	0.0
1411	17354	0.004750593824228029
1411	17482	0.0
1411	17502	0.02576112412177986
1411	17521	0.002457002457002457
1411	17558	0.02631578947368421
1411	17569	0.0024509803921568627
1411	17612	0.007194244604316547
1411	17736	0.07165605095541401
1411	17742	0.014736842105263158
1411	17753	0.052083333333333336
1411	17857	0.004901960784313725
1411	17889	0.0
1411	17941	0.007352941176470588
1411	17946	0.0024509803921568627
1411	17949	0.0022371364653243847
1411	18059	0.0023584905660377358
1411	18065	0.007334963325183374
1411	18134	0.0
1411	18659	0.002421307506053269
1411	18939	0.01834862385321101
1411	18985	0.007246376811594203
1411	19130	0.0
1411	19144	0.0
1411	19181	0.0
1411	19216	0.01201923076923077
1411	19314	0.0024390243902439024
1411	19441	0.004889975550122249
1411	19443	0.007371007371007371
1411	19452	0.0
1411	19556	0.0
1411	19560	0.0
1411	19561	0.0
1411	19576	0.0
1411	19641	0.0024154589371980675
1411	19677	0.004901960784313725
1411	19826	0.0024509803921568627
1411	19852	0.00975609756097561
1411	19896	0.0
1411	19984	0.0
1411	20135	0.0
1411	20278	0.02947845804988662
1411	20288	0.0
1411	20340	0.0024509803921568627
1411	20381	0.002457002457002457
1411	20655	0.009732360097323601
1411	21192	0.0
1411	21325	0.016826923076923076
1411	21795	0.002457002457002457
1411	21808	0.0024390243902439024
1411	21810	0.02558139534883721
1411	21858	0.002457002457002457
1411	21867	0.009456264775413711
1411	21874	0.0
1411	21875	0.009708737864077669
1411	21904	0.007352941176470588
1411	21950	0.017897091722595078
1411	22059	0.024539877300613498
1411	22070	0.0024509803921568627
1411	22146	0.012077294685990338
1411	22231	0.004914004914004914
1411	22297	0.0024509803921568627
1411	22332	0.0
1411	22339	0.0024449877750611247
1411	22379	0.002421307506053269
1411	22413	0.0
1411	22419	0.0024509803921568627
1411	23073	0.02823529411764706
1411	23628	0.055441478439425054
1411	23840	0.011655011655011656
1411	24390	0.00468384074941452
1411	24405	0.002457002457002457
1411	24417	0.0
1411	24427	0.0
1411	24443	0.002457002457002457
1411	24447	0.004842615012106538
1411	24630	0.009708737864077669
1411	24647	0.0024449877750611247
1411	24692	0.002457002457002457
1411	24699	0.01932367149758454
1411	24732	0.011990407673860911
1411	24884	0.007317073170731708
1411	24959	0.0
1411	24963	0.004842615012106538
1411	25073	0.0
1411	25300	0.004914004914004914
1411	26087	0.01834862385321101
1411	26975	0.0024390243902439024
1411	26990	0.0
1411	27918	0.0
1411	27960	0.0024509803921568627
1411	28220	0.014388489208633094
1411	28800	0.0
1411	28832	0.0
1411	28958	0.016587677725118485
1411	28992	0.0024096385542168677
1411	29026	0.0024330900243309003
1411	29037	0.002457002457002457
1411	29165	0.0
1411	29237	0.0
1411	29654	0.015625
1411	29656	0.0
1411	31121	0.03285420944558522
1411	31325	0.0072992700729927005
1411	31807	0.01182033096926714
1411	32366	0.0071090047393364926
1411	34067	0.0
1411	34097	0.0
1411	34139	0.0
1411	34165	0.0
1411	34167	0.0
1411	34198	0.011494252873563218
1411	34214	0.014527845036319613
1411	34290	0.0
1411	34396	0.002457002457002457
1411	34398	0.0
1411	34423	0.004901960784313725
1411	34616	0.007281553398058253
1411	34704	0.0
1411	34785	0.0024390243902439024
1411	34900	0.0
1411	34906	0.002457002457002457
1411	34930	0.0
1411	34939	0.0024509803921568627
1411	34946	0.002457002457002457
1411	34978	0.0
1411	34983	0.004914004914004914
1411	35014	0.0
1411	35119	0.004878048780487805
1411	35156	0.0
1411	35213	0.0024449877750611247
1411	35249	0.002457002457002457
1411	35252	0.0024509803921568627
1411	35257	0.0
1411	35273	0.0024330900243309003
1411	35285	0.0
1411	35324	0.002457002457002457
1411	37045	0.0
1411	38572	0.0
1411	39011	0.004878048780487805
1411	39370	0.0
1411	39459	0.004705882352941176
1411	39523	0.0
1411	39614	0.0
1411	39631	0.002457002457002457
1411	39649	0.002457002457002457
1411	41205	0.0024271844660194173
1411	41350	0.0
1411	42668	0.013761467889908258
1411	42732	0.0
1411	44033	0.0024449877750611247
1411	44037	0.002457002457002457
1415	4991	0.0
1416	434	0.0
1416	19610	0.0
1416	21929	0.0
1416	22239	0.0
1416	35820	0.0
1416	39703	0.0
1421	5917	0.001006036217303823
1433	124	0.0
1433	1481	0.0
1433	2674	0.0
1433	3533	0.0
1433	3561	0.0
1433	3568	0.0017391304347826088
1433	3622	0.030303030303030304
1433	3733	0.029411764705882353
1433	3951	0.0
1433	4136	0.0
1433	5265	0.0
1433	9243	0.0
1433	9246	0.0
1433	9355	0.0
1433	9396	0.02857142857142857
1433	13401	0.0
1433	13559	0.0
1433	13628	0.0
1433	13655	0.0
1433	13688	0.0
1433	13857	0.0
1433	15503	0.0
1433	17887	0.0
1433	23377	0.0
1433	37895	0.0
1433	39690	0.0
1433	39700	0.0
1433	40090	0.0
1433	40326	0.0
1433	40348	0.0
1436	2568	0.007352941176470588
1436	3568	0.0036363636363636364
1436	9411	0.0
1436	37679	0.0
1440	6256	0.125
1440	6661	0.0
1441	3989	0.0
1444	2626	0.005128205128205128
1444	10209	0.003857280617164899
1446	14903	0.25
1447	5615	0.0
1447	11656	0.0
1447	14598	0.0
1447	20400	0.125
1447	22567	0.0
1447	22568	0.09090909090909091
1447	22656	0.18181818181818182
1447	23034	0.0
1449	1478	0.0635593220338983
1449	1526	0.06192660550458716
1449	1577	0.027196652719665274
1449	1822	0.037575757575757575
1449	1861	0.1292517006802721
1449	1921	0.1031390134529148
1449	1986	0.1323529411764706
1449	2223	0.0273972602739726
1449	2542	0.06413301662707839
1449	2568	0.08333333333333333
1449	2626	0.043373493975903614
1449	2720	0.048672566371681415
1449	3010	0.024242424242424242
1449	3384	0.014293276866066702
1449	4014	0.02127659574468085
1449	4619	0.13194444444444445
1449	5042	0.0
1449	5917	0.028769841269841268
1449	6828	0.10330578512396695
1449	8100	0.043121149897330596
1449	8372	0.09803921568627451
1449	9782	0.21568627450980393
1449	10118	0.0
1449	10209	0.03244274809160305
1449	13303	0.02127659574468085
1449	15916	0.0
1449	15967	0.04
1449	19061	0.0
1449	20278	0.175
1449	22145	0.024870466321243522
1449	25192	0.040492957746478875
1449	34543	0.0
1449	35145	0.0
1455	35315	0.0
1458	704	0.0016286644951140066
1458	1478	0.06510416666666667
1458	1485	0.029850746268656716
1458	1491	0.04103967168262654
1458	1526	0.21176470588235294
1458	1538	0.03313253012048193
1458	1577	0.06760847628657922
1458	1724	0.05732484076433121
1458	1726	0.024193548387096774
1458	1728	0.07863501483679525
1458	1730	0.056708160442600276
1458	1737	0.030694668820678513
1458	1738	0.07898894154818326
1458	1739	0.24246987951807228
1458	1750	0.042789223454833596
1458	1752	0.009345794392523364
1458	1756	0.0016233766233766235
1458	1762	0.003257328990228013
1458	1764	0.08722741433021806
1458	1778	0.0
1458	1783	0.06379585326953748
1458	1792	0.003236245954692557
1458	1805	0.039619651347068144
1458	1811	0.056
1458	1816	0.03864734299516908
1458	1820	0.025518341307814992
1458	1822	0.32372093023255816
1458	1823	0.04508856682769726
1458	1826	0.057777777777777775
1458	1833	0.0203125
1458	1835	0.044444444444444446
1458	1837	0.05825242718446602
1458	1842	0.027597402597402596
1458	1853	0.021035598705501618
1458	1921	0.10612244897959183
1458	1978	0.2397094430992736
1458	1986	0.11608391608391608
1458	2118	0.03481012658227848
1458	2136	0.08690614136732329
1458	2216	0.0
1458	2218	0.10882352941176471
1458	2220	0.06870229007633588
1458	2223	0.3926014319809069
1458	2240	0.004885993485342019
1458	2260	0.078003120124805
1458	2261	0.11221590909090909
1458	2264	0.014539579967689823
1458	2265	0.05642633228840126
1458	2280	0.016025641025641024
1458	2281	0.10061919504643962
1458	2283	0.012987012987012988
1458	2294	0.09312977099236641
1458	2304	0.07904411764705882
1458	2309	0.0
1458	2331	0.059870550161812294
1458	2345	0.06339144215530904
1458	2347	0.02593192868719611
1458	2352	0.034482758620689655
1458	2524	0.10846953937592868
1458	2542	0.10687022900763359
1458	2568	0.1197452229299363
1458	2626	0.07642626480086114
1458	2720	0.06349206349206349
1458	2764	0.03374233128834356
1458	2796	0.028112449799196786
1458	2863	0.11549295774647887
1458	2909	0.09316770186335403
1458	2913	0.008090614886731391
1458	2923	0.2616822429906542
1458	2925	0.05564924114671164
1458	2929	0.016181229773462782
1458	2933	0.004885993485342019
1458	2958	0.008130081300813009
1458	2973	0.0016286644951140066
1458	2979	0.06875
1458	2990	0.03542673107890499
1458	3010	0.26353790613718414
1458	3016	0.08255451713395638
1458	3048	0.21419676214196762
1458	3049	0.18741450068399454
1458	3051	0.38675496688741723
1458	3060	0.032362459546925564
1458	3063	0.3198562443845463
1458	3076	0.31732418524871353
1458	3077	0.04313099041533546
1458	3079	0.0861812778603269
1458	3110	0.016181229773462782
1458	3119	0.0633693972179289
1458	3125	0.07661290322580645
1458	3126	0.05732484076433121
1458	3132	0.1123076923076923
1458	3160	0.2268041237113402
1458	3161	0.04292527821939587
1458	3173	0.052132701421800945
1458	3177	0.037241379310344824
1458	3179	0.0430622009569378
1458	3184	0.3383458646616541
1458	3196	0.05255023183925812
1458	3201	0.0680379746835443
1458	3202	0.02922077922077922
1458	3206	0.0065040650406504065
1458	3214	0.07420091324200913
1458	3226	0.03577235772357724
1458	3229	0.01938610662358643
1458	3236	0.048818897637795275
1458	3238	0.06771653543307087
1458	3241	0.04817518248175182
1458	3248	0.11295180722891567
1458	3263	0.04716981132075472
1458	3269	0.055205047318611984
1458	3284	0.00975609756097561
1458	3288	0.033707865168539325
1458	3293	0.058823529411764705
1458	3297	0.033925686591276254
1458	3308	0.0336
1458	3310	0.08560311284046693
1458	3320	0.0048543689320388345
1458	3324	0.07290015847860538
1458	3327	0.009630818619582664
1458	3338	0.022690437601296597
1458	3341	0.01779935275080906
1458	3344	0.20677035681610248
1458	3354	0.1059001512859304
1458	3359	0.04153354632587859
1458	3363	0.10479041916167664
1458	3365	0.020030816640986132
1458	3368	0.055031446540880505
1458	3384	0.24274274274274274
1458	3388	0.06912442396313365
1458	3396	0.01779935275080906
1458	3398	0.06307692307692307
1458	3406	0.07740916271721959
1458	3408	0.0708955223880597
1458	3413	0.05401234567901234
1458	3415	0.06307692307692307
1458	3433	0.016233766233766232
1458	3451	0.051319648093841645
1458	3466	0.012965964343598054
1458	3469	0.06190476190476191
1458	3471	0.09323308270676692
1458	3474	0.05238095238095238
1458	3475	0.07232704402515723
1458	3485	0.0032520325203252032
1458	3500	0.1390625
1458	3502	0.016260162601626018
1458	3514	0.0032414910858995136
1458	3515	0.052132701421800945
1458	3577	0.0605726872246696
1458	3673	0.13268032056990206
1458	3679	0.09406657018813314
1458	4014	0.2194616977225673
1458	4178	0.04574132492113565
1458	4183	0.03225806451612903
1458	4188	0.1166429587482219
1458	4619	0.08792846497764531
1458	4964	0.024115755627009645
1458	4978	0.17381228273464658
1458	5070	0.04716981132075472
1458	5231	0.09090909090909091
1458	5448	0.022690437601296597
1458	5459	0.06584992343032159
1458	5463	0.056782334384858045
1458	5482	0.0695517774343122
1458	5483	0.001597444089456869
1458	5492	0.2803234501347709
1458	5494	0.04792332268370607
1458	5511	0.0032102728731942215
1458	5514	0.03178694158075601
1458	5515	0.0694006309148265
1458	5516	0.011363636363636364
1458	5520	0.05910543130990415
1458	5529	0.06329113924050633
1458	5565	0.006379585326953748
1458	5566	0.03662420382165605
1458	5575	0.06200317965023847
1458	5591	0.0032520325203252032
1458	5625	0.0467741935483871
1458	5652	0.054945054945054944
1458	5667	0.05457463884430177
1458	5670	0.2549234135667396
1458	5683	0.02090032154340836
1458	5695	0.017777777777777778
1458	5717	0.0423861852433281
1458	5723	0.09384615384615384
1458	5725	0.06269113149847094
1458	5733	0.07401574803149606
1458	5750	0.03531300160513644
1458	5766	0.3082408874801902
1458	5795	0.0032520325203252032
1458	5806	0.017713365539452495
1458	5817	0.07142857142857142
1458	5822	0.3342391304347826
1458	5826	0.04617834394904458
1458	5828	0.18891402714932126
1458	5841	0.0423861852433281
1458	5843	0.05457463884430177
1458	5852	0.003257328990228013
1458	5891	0.2795425667090216
1458	5903	0.04978038067349927
1458	5906	0.05778491171749599
1458	5917	0.33444259567387685
1458	5923	0.05750798722044728
1458	5927	0.004846526655896607
1458	5958	0.00487012987012987
1458	5966	0.10872894333843798
1458	5981	0.08620689655172414
1458	5984	0.06998444790046657
1458	5988	0.003257328990228013
1458	5998	0.03662420382165605
1458	6012	0.043410852713178294
1458	6018	0.0865533230293663
1458	6027	0.06666666666666667
1458	6034	0.00975609756097561
1458	6041	0.29108327192336036
1458	6070	0.1016949152542373
1458	6076	0.03079416531604538
1458	6099	0.07511737089201878
1458	6210	0.020537124802527645
1458	6404	0.09375
1458	6816	0.02106969205834684
1458	6828	0.11796246648793565
1458	6967	0.24888392857142858
1458	7006	0.025559105431309903
1458	7419	0.12408759124087591
1458	7446	0.11570247933884298
1458	7536	0.04155844155844156
1458	7620	0.14305949008498584
1458	7629	0.022690437601296597
1458	7632	0.046031746031746035
1458	7640	0.2954279015240328
1458	7651	0.0016207455429497568
1458	7695	0.019417475728155338
1458	7705	0.058637083993660855
1458	7712	0.05732484076433121
1458	7730	0.020061728395061727
1458	7740	0.16753926701570682
1458	7741	0.016286644951140065
1458	7744	0.07373271889400922
1458	7746	0.07511737089201878
1458	7749	0.0016260162601626016
1458	7761	0.022151898734177215
1458	7810	0.05901116427432217
1458	7814	0.00967741935483871
1458	7815	0.06436420722135008
1458	7826	0.019417475728155338
1458	7835	0.0016207455429497568
1458	7844	0.05246422893481717
1458	7859	0.04340836012861737
1458	7864	0.04456824512534819
1458	7865	0.04830917874396135
1458	7899	0.10271041369472182
1458	7926	0.04285714285714286
1458	7952	0.0380952380952381
1458	7957	0.03184713375796178
1458	8004	0.011400651465798045
1458	8023	0.00487012987012987
1458	8058	0.050080775444264945
1458	8067	0.06838905775075987
1458	8099	0.003257328990228013
1458	8100	0.2543757292882147
1458	8113	0.06031746031746032
1458	8164	0.013008130081300813
1458	8165	0.0499219968798752
1458	8176	0.1191553544494721
1458	8182	0.10794602698650675
1458	8200	0.03565640194489465
1458	8232	0.05750798722044728
1458	8243	0.003236245954692557
1458	8244	0.004885993485342019
1458	8303	0.017628205128205128
1458	8334	0.1174785100286533
1458	8562	0.02627511591962906
1458	8615	0.03231017770597738
1458	10209	0.3516393442622951
1458	10609	0.014446227929373997
1458	10915	0.02304147465437788
1458	11146	0.004862236628849271
1458	11162	0.11178451178451178
1458	11169	0.06339144215530904
1458	11174	0.0499194847020934
1458	11212	0.2334384858044164
1458	11251	0.030744336569579287
1458	11252	0.06289308176100629
1458	11255	0.1550632911392405
1458	11259	0.0032520325203252032
1458	11273	0.054491899852724596
1458	11285	0.006493506493506494
1458	11294	0.0016286644951140066
1458	11296	0.0016260162601626016
1458	11297	0.05573248407643312
1458	11300	0.04383116883116883
1458	11310	0.05573248407643312
1458	11323	0.07963446475195822
1458	11351	0.053246753246753244
1458	11357	0.050156739811912224
1458	11368	0.02047244094488189
1458	11375	0.06299212598425197
1458	11380	0.04265402843601896
1458	11383	0.058823529411764705
1458	11437	0.2591273374888691
1458	11443	0.13598901098901098
1458	11452	0.048154093097913325
1458	11462	0.027156549520766772
1458	11534	0.040584415584415584
1458	11555	0.0
1458	11566	0.06518282988871224
1458	11614	0.04531410916580844
1458	11616	0.051364365971107544
1458	11625	0.014539579967689823
1458	11647	0.06436420722135008
1458	11687	0.03542673107890499
1458	11693	0.07836990595611286
1458	11712	0.08333333333333333
1458	11722	0.07009345794392523
1458	11723	0.0
1458	11726	0.06309148264984227
1458	11727	0.08095238095238096
1458	11776	0.05172413793103448
1458	11779	0.03889789303079417
1458	12734	0.02904162633107454
1458	12772	0.09672619047619048
1458	13020	0.08213256484149856
1458	13216	0.06539074960127592
1458	13714	0.04472843450479233
1458	13979	0.044374009508716325
1458	13984	0.006482982171799027
1458	14015	0.0032520325203252032
1458	14017	0.04472843450479233
1458	14020	0.0016286644951140066
1458	14069	0.0384
1458	14109	0.021035598705501618
1458	14143	0.05466237942122187
1458	14161	0.06369426751592357
1458	14164	0.012965964343598054
1458	14168	0.012944983818770227
1458	14192	0.06570512820512821
1458	14203	0.01461038961038961
1458	14213	0.0782472613458529
1458	14227	0.1943419434194342
1458	14271	0.06379585326953748
1458	14281	0.0858433734939759
1458	14289	0.2398427260812582
1458	14326	0.025682182985553772
1458	14330	0.05846153846153846
1458	14348	0.0547112462006079
1458	14350	0.03079416531604538
1458	14407	0.03210272873194221
1458	14426	0.04830917874396135
1458	14453	0.012903225806451613
1458	14457	0.05396825396825397
1458	14476	0.040625
1458	14494	0.0
1458	14518	0.05229793977812995
1458	14583	0.04784688995215311
1458	14593	0.050955414012738856
1458	14595	0.04700162074554295
1458	14603	0.06423357664233577
1458	14612	0.019261637239165328
1458	14614	0.046474358974358976
1458	15228	0.022151898734177215
1458	15986	0.03767660910518053
1458	16771	0.060221870047543584
1458	16788	0.006472491909385114
1458	16794	0.051698670605613
1458	16847	0.05732484076433121
1458	16897	0.004878048780487805
1458	16911	0.060842433697347896
1458	16946	0.13973799126637554
1458	17001	0.051036682615629984
1458	17010	0.07849293563579278
1458	17041	0.05598755832037325
1458	17047	0.05128205128205128
1458	17049	0.06756756756756757
1458	17068	0.008143322475570033
1458	17080	0.04969879518072289
1458	17130	0.23012048192771084
1458	17169	0.03403565640194489
1458	17173	0.0
1458	17207	0.07350689127105667
1458	17255	0.06259780907668232
1458	17260	0.03376205787781351
1458	17279	0.025974025974025976
1458	17287	0.048286604361370715
1458	17339	0.0670926517571885
1458	17353	0.06260032102728733
1458	17391	0.07580174927113703
1458	17405	0.2225201072386059
1458	17409	0.03691813804173355
1458	17422	0.00967741935483871
1458	17432	0.05627009646302251
1458	17441	0.006493506493506494
1458	17446	0.1669195751138088
1458	17493	0.033386327503974564
1458	17527	0.09502262443438914
1458	17736	0.1518324607329843
1458	17753	0.10046367851622875
1458	17783	0.2492046659597031
1458	18258	0.07909604519774012
1458	18283	0.0594855305466238
1458	18323	0.04186795491143317
1458	18325	0.0065040650406504065
1458	18346	0.0490506329113924
1458	18403	0.26119402985074625
1458	18410	0.06811594202898551
1458	18415	0.008103727714748784
1458	18438	0.012965964343598054
1458	18468	0.06376360808709176
1458	18493	0.0
1458	18501	0.0203125
1458	18539	0.06645569620253164
1458	18556	0.0032520325203252032
1458	18617	0.08490566037735849
1458	18649	0.0384
1458	18657	0.05362776025236593
1458	18675	0.01751592356687898
