24482	47764
24482	47775
24482	47820
24482	47836
24482	47841
24482	47866
24482	47868
24482	47869
24482	47872
24482	47886
24482	47927
24482	47944
24482	47989
24482	47998
24482	48047
24482	48056
24482	48061
24482	48072
24482	48076
24482	48101
24482	48166
24482	48173
24482	48200
24482	48249
24482	48257
24482	48287
24482	48293
24482	48297
24482	48298
24482	48310
24482	48349
24482	48362
24482	48417
24482	48424
24482	48426
24482	48461
24482	48467
24482	48484
24482	48500
24482	48519
24482	48522
24482	48526
24482	48559
24482	48610
24482	48634
24482	48635
24482	48654
24482	48702
24482	48719
24482	48722
24482	48768
24482	48822
24482	48848
24482	48885
24482	48886
24482	48914
24482	48926
24482	48940
24482	48961
24482	48971
24482	48973
24482	48983
24482	49024
24482	49035
24482	49037
24482	49063
24482	49102
24482	49124
24482	49136
24482	49140
24482	49206
24482	49237
24482	49242
24482	49258
24482	49285
24482	49289
24482	49291
24482	49300
24482	49360
24482	49367
24482	49375
24482	49386
24482	49403
24482	49405
24482	49415
24482	49420
24482	49453
24482	49458
24482	49463
24482	49476
24482	49477
24482	49489
24482	49492
24482	49505
24482	49517
24482	49524
24482	49528
24482	49535
24482	49544
24482	49572
24482	49594
24482	49605
24482	49627
24482	49633
24482	49653
24482	49675
24482	49678
24482	49685
24482	49690
24482	49779
24482	49784
24482	49813
24482	49820
24482	49828
24482	49854
24482	49867
24482	49981
24482	49983
24482	50010
24482	50032
24482	50056
24482	50072
24482	50087
24482	50103
24482	50118
24482	50153
24482	50168
24482	50245
24482	50258
24482	50265
24482	50266
24482	50289
24482	50295
24482	50300
24482	50304
24482	50311
24482	50312
24482	50316
24482	50324
24482	50343
24482	50349
24482	50370
24482	50372
24482	50384
24482	50448
24482	50467
24482	50468
24482	50469
24482	50472
24482	50473
24482	50481
24482	50522
24482	50575
24482	50606
24482	50618
24482	50620
24482	50625
24482	50629
24482	50661
24482	50673
24482	50677
24482	50698
24482	50737
24482	50746
24482	50763
24482	50796
24482	50809
24482	50837
24482	50858
24482	50903
24482	50911
24482	50923
24482	50933
24482	50957
24482	50986
24482	51011
24482	51028
24482	51043
24482	51050
24482	51055
24482	51060
24482	51088
24482	51155
24482	51159
24482	51167
24482	51185
24482	51205
24482	51218
24482	51224
24482	51243
24482	51246
24482	51248
24482	51263
24482	51269
24482	51277
24482	51290
24482	51300
24482	51310
24482	51313
24482	51329
24482	51343
24482	51373
24482	51395
24482	51405
24482	51408
24482	51409
24482	51437
24482	51464
24482	51468
24482	51483
24482	51484
24482	51497
24482	51514
24482	51531
24482	51548
24482	51555
24482	51561
24482	51569
24482	51580
24482	51616
24482	51638
24482	51646
24482	51665
24482	51674
24482	51752
24482	51754
24482	51758
24482	51764
24482	51768
24482	51782
24482	51795
24482	51800
24482	51823
24482	51852
24482	51863
24482	51873
24482	51892
24482	51904
24482	51906
24482	51918
24482	51922
24482	51942
24482	51945
24482	51973
24482	52016
24482	52041
24482	52075
24482	52143
24482	52201
24482	52233
24482	52302
24482	52320
24482	52438
24482	53340
24482	53424
24482	53486
24482	53494
24482	53525
24482	53563
24482	53582
24482	53587
24482	53708
24482	53727
24482	53732
24482	53780
24482	53813
24482	53828
24482	53847
24482	53869
24482	53948
24482	54002
24482	54054
24482	54113
24482	54164
24482	54182
24482	54198
24482	54210
24482	54290
24482	54523
24482	54527
24482	54540
24482	54614
24482	54825
24482	54924
24482	55039
24482	55081
24482	55195
24482	55219
24482	55497
24482	55658
24482	55720
24482	55799
24482	55818
24482	55819
24482	55967
24482	56258
24482	56308
24482	56329
24482	56340
24482	56344
24482	56357
24482	56391
24482	56456
24482	56460
24482	56462
24482	56478
24482	56511
24482	56515
24482	56528
24482	56534
24482	56550
24482	56583
24482	56595
24482	56630
24482	56665
24482	56679
24482	56704
24482	56730
24482	56738
24482	56857
24482	56904
24482	56949
24482	56953
24482	56990
24482	57023
24482	57029
24482	57043
24482	57068
24482	57086
24482	57099
24482	57101
24482	57107
24482	57118
24482	57119
24482	57124
24482	57146
24482	57172
24482	57249
24482	57262
24482	57279
24482	57315
24482	57344
24482	57356
24482	57363
24482	57468
24482	57487
24482	57541
24482	57629
24482	57638
24482	57665
24482	57701
24482	57718
24482	57724
24482	57734
24482	57795
24482	57809
24482	57811
24482	57866
24482	57896
24482	57902
24482	57918
24482	57928
24482	57976
24482	58010
24482	58042
24482	58073
24482	58138
24482	58177
24482	58208
24482	58209
24482	58226
24482	58243
24482	58273
24482	58291
24482	58299
24482	58307
24482	58308
24482	58321
24482	58425
24482	58430
24482	58436
24482	58451
24482	58453
24482	58511
24482	58552
24482	58580
24482	58587
24482	58601
24482	58621
24482	58682
24482	58718
24482	58779
24482	59214
24482	59253
24482	59318
24482	59395
24482	59410
24482	59414
24482	59455
24482	59460
24482	59467
24482	59507
24482	59545
24482	59554
24482	59560
24482	59600
24482	59605
24482	59607
24482	59622
24482	59624
24482	59663
24482	59675
24482	59686
24482	59689
24482	59699
24482	59701
24482	59730
24482	59758
24482	59761
24482	59824
24482	59842
24482	59865
24482	59891
24482	59905
24482	59933
24482	59940
24482	59970
24482	59984
24482	60018
24482	60032
24482	60157
24482	60169
24482	60171
24482	60239
24482	60241
24482	60265
24482	60280
24482	60294
24482	60319
24482	60341
24482	60357
24482	60362
24482	60388
24482	60390
24482	60427
24482	60444
24482	60447
24482	60459
24482	60475
24482	60501
24482	60532
24482	60563
24482	60572
24482	60610
24482	60651
24482	60718
24482	60764
24482	60771
24482	60772
24482	60798
24482	60804
24482	60806
24482	60822
24482	60868
24482	60899
24482	60921
24482	60940
24482	61010
24482	61013
24482	61049
24482	61081
24482	61121
24482	61124
24482	61198
24482	61205
24482	61215
24482	61221
24482	61231
24482	61244
24482	61266
24482	61287
24482	61317
24482	61319
24482	61337
24482	61349
24482	61400
24482	61438
24482	61832
24482	61955
24482	62009
24482	62014
24482	62023
24482	62041
24482	62044
24482	62067
24482	62182
24482	62193
24482	62212
24482	62217
24482	62240
24482	62244
24482	62245
24482	62267
24482	62310
24482	62325
24482	62336
24482	62363
24482	62421
24482	62512
24482	62560
24482	62567
24482	62638
24482	62642
24482	62710
24482	62715
24482	62782
24482	62838
24482	62955
24482	63003
24482	63128
24482	63157
24482	63199
24482	63242
24482	63399
24482	63419
24482	63420
24482	63516
24482	63541
24482	63911
24482	63916
24482	63949
24482	63956
24482	64049
24482	64200
24482	64241
24482	131165
24482	131285
24482	131744
24482	132132
24482	132142
24482	132267
24482	132506
24482	132591
24482	132696
24482	132816
24482	132837
24482	132876
24482	133165
24482	133229
24482	133385
24482	133410
24482	133959
24482	134078
24482	134082
24482	134145
24482	134363
24482	134390
24482	134391
24482	134616
24482	134672
24482	196621
24482	196640
24482	196678
24482	196695
24482	196709
24482	196752
24482	196761
24482	196762
24482	196826
24482	196844
24482	196879
24482	196881
24482	196890
24482	196922
24482	196925
24482	196928
24482	196965
24482	196983
24482	197000
24482	197013
24482	197038
24482	197062
24482	197071
24482	197075
24482	197091
24482	197099
24482	197113
24482	197133
24482	197140
24482	197156
24482	197197
24482	197201
24482	197204
24482	197219
24482	197227
24482	197264
24482	197284
24482	197307
24482	197336
24482	197400
24482	197405
24482	197422
24482	197426
24482	197439
24482	197440
24482	197480
24482	197503
24482	197540
24482	197541
24482	197551
24482	197556
24482	197572
24482	197589
24482	197595
24482	197653
24482	197667
24482	197669
24482	197692
24482	197696
24482	197698
24482	197708
24482	197727
24482	197731
24482	197764
24482	197790
24482	197826
24482	197837
24482	197839
24482	197869
24482	197888
24482	197902
24482	197913
24482	197922
24482	197979
24482	197981
24482	197985
24482	197999
24482	198000
24482	198018
24482	198047
24482	198067
24482	198073
24482	198093
24482	198095
24482	198111
24482	198126
24482	198184
24482	198191
24482	198203
24482	198230
24482	198232
24482	198249
24482	198271
24482	198282
24482	198287
24482	198288
24482	198290
24482	198313
24482	198334
24482	198335
24482	198385
24482	198423
24482	198435
24482	198493
24482	198507
24482	198545
24482	198551
24482	198554
24482	198570
24482	198577
24482	198594
24482	198605
24482	198610
24482	198664
24482	198704
24482	198717
24482	198719
24482	198721
24482	198726
24482	198736
24482	198738
24482	198777
24482	198781
24482	198792
24482	198831
24482	198930
24482	198945
24482	198979
24482	199057
24482	199075
24482	199113
24482	199118
24482	199121
24482	199125
24482	199139
24482	199150
24482	199204
24482	199218
24482	199248
24482	199275
24482	199298
24482	199319
24482	199332
24482	199335
24482	199338
24482	199361
24482	199383
24482	199390
24482	199396
24482	199490
24482	199503
24482	199516
24482	199522
24482	199524
24482	199547
24482	199572
24482	199599
24482	199624
24482	199636
24482	199653
24482	199659
24482	199660
24482	199670
24482	199706
24482	199708
24482	199715
24482	199790
24482	199803
24482	199811
24482	199831
24482	199837
24482	199841
24482	199860
24482	199939
24482	199941
24482	199947
24482	199953
24482	199959
24482	199981
24482	200020
24482	200023
24482	200043
24482	200050
24482	200052
24482	200077
24482	200108
24482	200129
24482	200130
24482	200155
24482	200172
24482	200187
24482	200428
24482	200430
24482	200487
24482	200539
24482	200586
24482	200612
24482	200700
24482	200780
24482	200794
24482	200904
24482	200921
24482	200966
24482	200995
24482	201020
24482	201053
24482	201054
24482	201058
24482	201080
24482	201126
24482	201163
24482	201213
24482	201214
24482	201229
24482	201290
24482	201323
24482	201328
24482	201330
24482	201372
24482	201401
24482	201505
24482	201506
24482	201518
24482	201535
24482	201594
24482	201602
24482	201650
24482	201675
24482	201690
24482	201701
24482	201730
24482	201764
24482	201791
24482	201798
24482	201808
24482	201877
24482	202004
24482	202018
24482	202032
24482	202109
24482	202112
24482	202119
24482	202140
24482	202173
24482	202189
24482	202194
24482	202222
24482	202932
24482	203126
24482	203340
24482	203416
24482	203421
24482	203507
24482	203565
24482	203591
24482	203674
24482	203724
24482	203815
24482	203821
24482	203851
24482	203923
24482	203968
24482	204121
24482	204142
24482	204178
24482	204180
24482	204251
24482	204264
24482	262206
24482	327825
24482	393350
24482	393457
24482	393470
24482	393490
24482	393681
24482	393713
24482	393845
24482	393990
24482	394018
24482	394362
24482	394367
24482	394530
24482	394670
24489	24175
24489	197118
24490	18007
24490	24475
24490	38229
24490	45170
24490	45773
24490	63961
24490	132500
24492	38081
24492	55559
24492	131331
24492	134708
24514	24020
24514	24090
24514	33891
24514	38280
24514	38868
24514	45344
24514	45810
24514	55856
24514	58812
24514	59263
24514	132494
24514	132688
24514	132694
24514	132874
24514	133014
24514	133408
24514	134107
24514	134722
24516	23963
24516	24395
24516	24541
24516	24557
24516	25649
24516	25795
24516	26282
24516	26347
24516	26415
24516	26803
24516	27193
24516	27630
24516	27647
24516	27822
24516	29697
24516	29791
24516	29802
24516	29834
24516	29838
24516	29933
24516	30041
24516	30071
24516	30081
24516	31529
24516	31800
24516	31972
24516	32098
24516	32590
24516	32614
24516	32934
24516	33047
24516	33302
24516	33353
24516	33438
24516	33494
24516	33597
24516	34655
24516	35908
24516	35916
24516	36143
24516	36236
24516	36351
24516	36408
24516	36692
24516	37933
24516	37996
24516	38001
24516	38022
24516	38064
24516	38195
24516	38220
24516	38285
24516	38289
24516	38327
24516	38333
24516	38437
24516	38583
24516	38595
24516	38611
24516	38620
24516	38657
24516	38714
24516	38716
24516	38719
24516	38726
24516	38749
24516	38790
24516	38803
24516	38809
24516	38830
24516	38831
24516	38835
24516	38858
24516	38880
24516	38883
24516	40193
24516	40676
24516	40788
24516	40941
24516	42473
24516	42909
24516	43531
24516	44654
24516	45118
24516	45152
24516	45177
24516	45179
24516	45204
24516	45207
24516	45230
24516	45267
24516	45269
24516	45280
24516	45347
24516	45411
24516	45430
24516	45437
24516	45447
24516	45448
24516	45474
24516	45500
24516	45510
24516	45577
24516	45603
24516	45638
24516	45665
24516	45671
24516	45763
24516	45768
24516	45780
24516	45838
24516	45896
24516	45922
24516	45924
24516	45926
24516	45929
24516	45931
24516	46489
24516	46562
24516	49544
24516	50245
24516	51185
24516	52302
24516	53582
24516	53587
24516	53828
24516	53948
24516	54113
24516	54825
24516	54924
24516	55195
24516	55354
24516	55359
24516	55486
24516	55497
24516	55555
24516	55561
24516	55581
24516	55651
24516	55707
24516	55752
24516	55765
24516	55766
24516	55772
24516	55785
24516	55803
24516	55818
24516	55819
24516	55865
24516	55884
24516	56028
24516	56035
24516	56133
24516	56182
24516	56203
24516	56219
24516	56294
24516	58408
24516	58434
24516	58505
24516	58507
24516	58511
24516	58530
24516	58580
24516	58589
24516	58591
24516	58666
24516	58710
24516	58868
24516	58882
24516	58914
24516	58927
24516	58929
24516	58940
24516	58950
24516	58980
24516	58989
24516	59206
24516	59256
24516	59324
24516	59368
24516	60725
24516	62638
24516	62642
24516	63157
24516	63399
24516	63920
24516	63921
24516	63931
24516	63956
24516	63976
24516	64002
24516	64015
24516	64044
24516	64073
24516	64200
24516	131088
24516	131291
24516	132132
24516	132145
24516	132240
24516	132245
24516	132268
24516	132330
24516	132347
24516	132382
24516	132405
24516	132448
24516	132449
24516	132533
24516	132581
24516	132586
24516	132627
24516	132679
24516	132740
24516	132839
24516	132848
24516	132857
24516	132863
24516	132881
24516	132895
24516	132919
24516	133023
24516	133096
24516	133100
24516	133130
24516	133159
24516	133165
24516	133324
24516	133332
24516	133389
24516	133403
24516	133480
24516	133530
24516	133534
24516	133548
24516	133585
24516	133612
24516	133616
24516	133736
24516	133786
24516	133863
24516	133873
24516	133895
24516	133914
24516	133930
24516	133934
24516	134067
24516	134075
24516	134090
24516	134104
24516	134119
24516	134133
24516	134139
24516	134178
24516	134353
24516	134355
24516	134358
24516	134413
24516	134555
24516	134711
24516	134980
24516	135099
24516	135302
24516	135396
24516	135406
24516	203724
24516	393470
24520	24197
24520	58477
24520	63509
24523	45291
24523	45702
24523	45725
24523	55653
24523	56233
24523	56251
24523	131710
24523	131749
24527	132662
24530	18112
24534	9251
24534	23950
24534	38761
24534	45287
24534	45298
24534	45716
24534	45786
24534	55670
24534	55679
24534	55701
24534	58404
24534	58820
24534	59155
24534	63880
24534	64025
24534	131694
24534	131728
24534	131730
24534	131759
24534	131775
24534	132630
24534	132637
24534	132653
24534	133812
24535	17454
24535	33891
24535	36351
24535	38880
24535	58621
24535	132164
24535	133165
24538	23950
24538	38146
24538	38763
24538	59140
24538	59285
24538	131746
24538	133165
24538	133799
24541	38883
24541	58511
24541	63956
24545	133783
24547	24422
24557	38880
24557	38883
24557	45177
24557	58511
24557	63956
24560	38571
24560	45609
24560	133671
24572	24296
24579	12890
24582	25220
24582	28917
24582	29075
24582	29140
24582	31019
24582	33843
24582	34019
24582	34224
24582	34288
24582	34781
24582	37100
24582	38880
24582	42708
24582	48166
24582	48526
24582	58511
24586	25091
24586	25220
24586	28917
24586	29075
24586	29140
24586	30132
24586	30781
24586	30844
24586	31019
24586	31424
24586	33891
24586	34019
24586	34177
24586	34224
24586	34288
24586	34781
24586	36236
24586	37100
24586	38880
24586	39326
24586	39792
24586	42541
24586	42708
24586	42861
24586	43531
24586	47872
24586	48166
24586	48526
24586	49463
24586	49605
24586	50300
24586	50304
24586	50763
24586	51185
24586	52320
24586	58511
24586	200130
24586	202018
24589	9029
24589	15392
24589	15899
24589	16062
24589	21156
24589	24601
24589	24870
24589	28699
24589	28917
24589	31027
24589	31214
24589	35439
24589	41390
24589	42330
24589	42480
24589	43075
24589	43513
24589	43877
24589	44575
24589	47872
24589	48166
24589	48870
24589	50304
24589	51249
24589	62453
24589	198343
24589	204130
24592	35288
24592	49008
24593	5415
24593	8461
24593	34224
24593	58221
24593	197945
24593	198720
24594	25091
24594	25577
24594	29075
24594	30781
24594	30844
24594	31122
24594	31133
24594	33891
24594	34177
24594	34288
24594	36351
24594	37100
24594	38880
24594	41695
24594	41811
24594	42708
24594	43531
24594	44217
24594	45177
24594	47872
24594	48526
24594	49605
24594	50300
24594	52320
24594	58511
24594	202109
24602	47495
24608	25091
24608	25160
24608	25220
24608	28917
24608	28929
24608	28941
24608	29075
24608	29140
24608	29449
24608	30132
24608	30844
24608	31019
24608	31027
24608	31122
24608	31424
24608	33891
24608	34019
24608	34177
24608	34224
24608	34288
24608	34781
24608	36236
24608	37100
24608	38880
24608	41095
24608	41497
24608	42541
24608	42708
24608	42861
24608	43531
24608	47872
24608	48166
24608	48526
24608	49463
24608	49605
24608	50300
24608	50304
24608	50763
24608	51185
24608	52320
24608	57866
24608	58511
24608	200130
24608	202018
24608	202032
24611	25091
24611	41474
24611	43531
24611	43719
24611	48526
24611	49463
24611	51405
24611	197264
24611	198290
24631	8571
24631	31732
24631	49689
24631	51469
24631	59708
24631	60516
24632	57821
24637	24840
24637	25091
24637	25220
24637	28917
24637	28929
24637	28941
24637	29075
24637	29076
24637	29140
24637	29358
24637	29507
24637	30132
24637	30781
24637	30844
24637	31019
24637	31025
24637	31122
24637	31133
24637	34019
24637	34177
24637	34224
24637	34288
24637	34781
24637	36236
24637	36351
24637	37100
24637	38880
24637	41497
24637	41814
24637	42708
24637	42861
24637	43531
24637	47138
24637	47872
24637	48166
24637	48526
24637	49605
24637	50076
24637	50145
24637	50304
24637	51185
24637	52320
24637	54229
24637	58511
24637	197965
24637	200130
24637	202032
24638	25091
24638	25227
24638	28917
24638	39792
24638	39821
24638	42481
24638	43287
24638	47441
24638	47872
24638	48166
24638	51596
24638	203657
24641	34049
24641	44217
24641	199019
24641	200844
24642	25091
24642	25160
24642	25220
24642	28917
24642	29075
24642	29140
24642	30132
24642	30781
24642	30844
24642	31019
24642	31027
24642	31122
24642	31424
24642	33891
24642	34019
24642	34177
24642	34224
24642	34288
24642	34781
24642	36236
24642	36351
24642	37100
24642	38880
24642	39326
24642	39792
24642	42541
24642	42708
24642	42861
24642	43531
24642	47872
24642	48166
24642	48526
24642	49463
24642	49605
24642	50300
24642	50304
24642	50763
24642	51185
24642	52320
24642	58511
24642	200130
24642	202018
24651	5528
24651	34994
24651	43513
24651	201854
24663	25091
24663	25227
24663	28917
24663	39792
24663	39821
24663	47441
24663	47872
24663	48166
24663	199906
24668	42708
24668	48285
24679	18447
24679	25091
24679	25220
24679	28917
24679	29075
24679	29076
24679	29140
24679	30781
24679	30844
24679	31019
24679	31025
24679	31122
24679	34019
24679	34177
24679	34224
24679	34288
24679	34432
24679	34781
24679	37100
24679	38880
24679	42708
24679	42861
24679	43531
24679	44780
24679	47872
24679	48166
24679	48526
24679	49605
24679	52320
24679	58511
24679	59568
24679	60220
24680	25091
24680	25227
24680	39792
24680	39821
24680	47441
24680	48166
24689	25091
24689	25227
24689	39792
24689	39821
24689	47441
24689	47872
24689	48166
24699	51525
24699	61313
24700	28917
24700	34224
24700	47872
24700	48166
24703	28907
24703	34224
24703	34700
24703	47872
24703	48166
24703	49038
24703	49227
24703	49445
24709	12580
24709	15470
24709	24929
24709	29232
24709	39091
24709	44714
24709	44874
24709	49424
24709	49989
24709	50101
24709	56713
24709	60243
24717	34019
24717	49463
24723	20553
24723	28689
24723	57832
24723	61251
24723	61311
24724	3169
24724	5527
24724	8798
24724	8890
24724	12580
24724	13110
24724	15855
24724	20555
24724	21068
24724	21344
24724	25091
24724	25160
24724	25220
24724	25227
24724	25443
24724	28917
24724	29075
24724	29140
24724	29596
24724	29665
24724	29686
24724	30132
24724	30781
24724	30782
24724	30838
24724	30844
24724	30851
24724	30975
24724	31019
24724	31025
24724	31027
24724	31116
24724	31122
24724	31199
24724	31400
24724	31424
24724	31500
24724	31505
24724	31621
24724	31628
24724	33843
24724	33891
24724	33951
24724	34019
24724	34177
24724	34224
24724	34252
24724	34288
24724	34337
24724	34525
24724	34781
24724	34844
24724	35063
24724	35179
24724	35323
24724	35369
24724	35787
24724	36236
24724	37100
24724	38880
24724	39255
24724	39288
24724	39326
24724	39330
24724	39603
24724	39792
24724	39821
24724	41095
24724	41499
24724	41511
24724	41522
24724	41650
24724	41676
24724	41930
24724	42153
24724	42204
24724	42503
24724	42541
24724	42656
24724	42708
24724	42739
24724	42830
24724	42861
24724	42914
24724	43253
24724	43325
24724	43531
24724	44370
24724	44655
24724	47142
24724	47252
24724	47301
24724	47303
24724	47441
24724	47872
24724	48166
24724	48424
24724	48526
24724	48707
24724	48896
24724	49463
24724	49605
24724	49743
24724	49888
24724	50153
24724	50300
24724	50304
24724	50333
24724	50618
24724	50763
24724	50786
24724	51148
24724	51184
24724	51185
24724	51373
24724	51426
24724	51566
24724	51864
24724	52320
24724	56658
24724	57367
24724	57723
24724	57811
24724	58307
24724	58511
24724	59771
24724	60018
24724	60617
24724	196637
24724	196866
24724	196951
24724	197064
24724	197431
24724	197739
24724	197790
24724	197977
24724	198072
24724	198408
24724	198517
24724	198595
24724	198713
24724	198743
24724	198782
24724	198921
24724	199428
24724	199453
24724	200130
24724	200999
24724	201754
24724	201814
24724	201908
24724	201990
24724	202018
24724	202162
24724	203628
24730	25091
24730	25220
24730	28917
24730	29075
24730	29140
24730	30132
24730	30844
24730	31019
24730	31027
24730	31122
24730	31424
24730	33891
24730	34019
24730	34177
24730	34224
24730	34288
24730	34781
24730	36236
24730	37100
24730	38880
24730	39022
24730	42541
24730	42708
24730	42861
24730	43531
24730	47872
24730	48166
24730	48526
24730	49463
24730	49605
24730	50300
24730	50304
24730	50763
24730	51185
24730	52320
24730	58511
24730	61429
24730	200130
24730	202018
24739	20611
24739	24838
24739	34866
24739	44484
24739	48889
24739	49128
24739	49905
24739	50640
24739	57528
24739	58042
24739	58082
24739	59399
24739	60832
24739	61271
24739	62205
24739	198074
24739	198907
24739	199072
24739	201496
24739	201511
24739	201515
24739	201721
24744	58275
24750	41989
24753	30132
24753	30781
24753	31019
24753	36351
24753	37100
24753	37487
24753	38056
24753	38880
24753	38930
24753	43531
24753	48166
24753	48526
24753	50304
24753	55865
24753	200130
24776	25091
24776	29075
24776	29608
24776	31019
24776	31122
24776	31424
24776	34019
24776	34177
24776	34288
24776	36236
24776	37100
24776	43100
24776	43531
24776	48166
24776	48436
24776	48526
24776	49463
24776	50620
24776	51405
24776	58308
24776	59689
24776	197264
24776	198290
24778	16645
24778	40276
24785	3185
24785	5418
24785	5615
24785	6819
24785	8328
24785	8763
24785	8918
24785	12323
24785	12854
24785	12945
24785	13169
24785	13684
24785	15693
24785	15791
24785	16074
24785	16298
24785	20180
24785	20867
24785	21159
24785	24587
24785	24957
24785	28685
24785	29001
24785	29290
24785	29311
24785	29462
24785	29587
24785	30785
24785	30806
24785	31172
24785	31584
24785	31615
24785	31680
24785	34108
24785	34210
24785	34233
24785	34345
24785	34427
24785	34766
24785	34942
24785	35220
24785	35383
24785	35467
24785	35705
24785	36040
24785	39004
24785	39059
24785	39136
24785	39234
24785	39292
24785	39637
24785	41008
24785	41038
24785	41153
24785	41155
24785	41677
24785	41696
24785	41880
24785	42161
24785	42315
24785	42320
24785	42517
24785	42585
24785	42707
24785	42755
24785	42949
24785	43190
24785	43366
24785	43995
24785	44532
24785	44858
24785	47112
24785	47121
24785	47628
24785	48056
24785	48522
24785	48886
24785	48997
24785	49250
24785	49548
24785	49562
24785	49713
24785	49750
24785	49784
24785	50072
24785	50570
24785	50737
24785	50799
24785	50874
24785	51062
24785	51091
24785	51425
24785	51514
24785	51571
24785	51696
24785	51758
24785	52102
24785	52144
24785	52186
24785	56738
24785	56953
24785	57029
24785	57090
24785	57124
24785	57146
24785	57626
24785	57638
24785	57685
24785	57795
24785	58138
24785	59426
24785	59524
24785	59554
24785	59685
24785	59832
24785	59985
24785	60332
24785	60671
24785	61013
24785	61029
24785	61200
24785	61329
24785	61404
24785	62097
24785	62105
24785	62167
24785	62182
24785	62383
24785	197727
24785	197731
24785	198012
24785	198089
24785	198203
24785	198334
24785	198550
24785	198692
24785	199743
24785	199937
24785	200428
24785	200586
24785	200596
24785	201330
24785	201401
24785	201650
24785	201690
24785	201866
24785	201968
24785	202072
24785	202189
24785	203126
24785	203640
24785	203815
24793	36351
24793	38880
24793	43531
24793	48166
24793	48526
24793	50304
24796	49605
24806	33891
24806	44217
24811	34224
24811	39860
24811	40977
24811	44135
24811	44217
24811	48166
24811	49673
24811	50029
24811	51071
24811	57822
24811	59475
24811	60360
24811	62287
24864	35369
24864	201248
24867	3
24867	2589
24867	13553
24867	15248
24867	17978
24867	25091
24867	25160
24867	29075
24867	29636
24867	30781
24867	30844
24867	31122
24867	31133
24867	33891
24867	34177
24867	34224
24867	34288
24867	34716
24867	36351
24867	37100
24867	37271
24867	38880
24867	41246
24867	41695
24867	41811
24867	42332
24867	42708
24867	43280
24867	43531
24867	43973
24867	44009
24867	44217
24867	45177
24867	47872
24867	48182
24867	48526
24867	49454
24867	49605
24867	50300
24867	50529
24867	50618
24867	50697
24867	52320
24867	56730
24867	58511
24867	199283
24867	199385
24867	200008
24867	202109
24875	21159
24875	25091
24875	25160
24875	25220
24875	28917
24875	29075
24875	29140
24875	30132
24875	30781
24875	30844
24875	31019
24875	31027
24875	31424
24875	34019
24875	34177
24875	34224
24875	34288
24875	34781
24875	36236
24875	37100
24875	38880
24875	39326
24875	39792
24875	42541
24875	42708
24875	42861
24875	43531
24875	47872
24875	48166
24875	48526
24875	49463
24875	49605
24875	50300
24875	50304
24875	50763
24875	51185
24875	58511
24875	200130
24875	202018
24880	28929
24880	28941
24880	41497
24880	43531
24880	49605
24880	51185
24880	202032
24889	25091
24889	29222
24889	29691
24889	31424
24889	34146
24889	34288
24889	34781
24889	57118
24889	58299
24889	60804
24889	196621
24889	198249
24889	202032
24889	202194
24896	34224
24904	25091
24904	25220
24904	28917
24904	29140
24904	29608
24904	30132
24904	30844
24904	31019
24904	31122
24904	31424
24904	34019
24904	34177
24904	34224
24904	34288
24904	34781
24904	35054
24904	36236
24904	37100
24904	38880
24904	41095
24904	42541
24904	42708
24904	42861
24904	43531
24904	47872
24904	48166
24904	48526
24904	49463
24904	49605
24904	50300
24904	50304
24904	50620
24904	50763
24904	51185
24904	51405
24904	52320
24904	58308
24904	58511
24904	59689
24904	60478
24904	61026
24904	197264
24904	198290
24904	200130
24904	202018
24904	203382
24916	12647
24916	24958
24916	25091
24916	25160
24916	29075
24916	29636
24916	30781
24916	30844
24916	31122
24916	31133
24916	33891
24916	34177
24916	34224
24916	34288
24916	36351
24916	37100
24916	38880
24916	41695
24916	41811
24916	42708
24916	43207
24916	43531
24916	44217
24916	45177
24916	47872
24916	48513
24916	48526
24916	49605
24916	50300
24916	50618
24916	52320
24916	56730
24916	58511
24916	201755
24916	201760
24916	202109
24931	25160
24931	28715
24931	29636
24931	30844
24931	31122
24931	33891
24931	41095
24931	49605
24931	50300
24933	29691
24933	31424
24933	34288
24933	34781
24933	57118
24933	58299
24933	60804
24933	198249
24933	202194
24936	25091
24936	25227
24936	38912
24936	39792
24936	39821
24936	47441
24936	48166
24936	199170
24940	15866
24940	25091
24940	25160
24940	25220
24940	28917
24940	29075
24940	29140
24940	29686
24940	30132
24940	30844
24940	31019
24940	31025
24940	31027
24940	31424
24940	31732
24940	33843
24940	34019
24940	34177
24940	34224
24940	34288
24940	34781
24940	35369
24940	36236
24940	36351
24940	37100
24940	38880
24940	38930
24940	42366
24940	42541
24940	42708
24940	42861
24940	44355
24940	47872
24940	48166
24940	48526
24940	49463
24940	49605
24940	50300
24940	50304
24940	50763
24940	51185
24940	51405
24940	52320
24940	57037
24940	57821
24940	58511
24940	60025
24940	60574
24940	197540
24940	198290
24940	199644
24940	200130
24940	200735
24940	202018
24940	203836
24940	203969
24945	16005
24945	29683
24945	57493
24945	58184
24951	25091
24951	29691
24951	31424
24951	34288
24951	200726
24951	202032
24953	12971
24953	20751
24953	25091
24953	25220
24953	28917
24953	29075
24953	29076
24953	29140
24953	30781
24953	30844
24953	31019
24953	31025
24953	31027
24953	31122
24953	33843
24953	33891
24953	34019
24953	34177
24953	34224
24953	34288
24953	34781
24953	35369
24953	36236
24953	37100
24953	38880
24953	42708
24953	42861
24953	44217
24953	44765
24953	47872
24953	48166
