59	0	4	2	26	2	3.03768115942029	164	7	2
60	0	4	3	28	1	3.84	136	7	2
61	0	4	1	19	3	2.2767857142857144	213	6	2
62	0	4	3	0	1	5.070921985815603	129	7	3
63	0	4	2	28	1	3.8206521739130435	132	6	3
64	0	4	1	18	2	2.95	157	5	3
65	0	4	2	20	2	3.2734375	160	5	3
66	0	4	1	20	1	3.019607843137255	128	5	3
67	0	4	2	27	1	2.8550724637681157	131	5	3
68	0	4	2	26	4	4.212157330154946	234	7	3
69	45	2	1	18	40	2.4321174185193177	224	7	3
70	0	4	1	18	7	2.996996996996997	242	6	3
71	0	4	2	19	2	3.301775147928994	131	6	3
72	0	4	1	19	2	3.1994949494949494	198	6	3
73	0	4	1	16	18	3.092902832774901	248	6	2
74	0	4	1	18	4	3.369077306733167	160	6	3
75	0	4	1	19	74	2.2539184952978055	174	6	1
76	0	4	1	18	2	3.3196881091617936	160	6	3
77	0	4	4	39	1	5.171102661596958	127	7	4
78	2	3	3	0	2	5.104	106	7	3
79	0	4	1	18	2	2.889908256880734	159	5	2
80	0	4	1	19	3	3.0623229461756374	174	6	1
81	0	4	2	27	3	3.587121212121212	165	7	2
82	0	4	2	28	1	3.491596638655462	161	6	3
83	0	4	5	0	1	6.149659863945578	131	8	3
84	41	2	1	18	36	2.492626979792463	235	6	3
85	0	4	4	39	1	5.154320987654321	130	7	3
86	0	4	2	20	1	3.1486486486486487	131	5	2
87	0	4	2	20	1	3.1448275862068966	130	5	4
88	0	4	4	39	1	5.8125	105	8	2
89	2	3	4	39	2	5.317180616740088	105	8	3
90	0	4	2	28	1	4.42239467849224	230	8	3
91	0	4	6	0	1	7.170940170940171	105	9	2
92	0	4	5	49	1	6.293706293706293	131	9	2
93	0	4	2	18	3	3.3162162162162163	160	6	3
94	0	4	2	18	4	3.3806451612903228	134	6	3
95	0	4	1	22	2	3.697604790419162	159	6	3
96	0	4	2	28	1	3.2638297872340427	164	5	3
97	0	4	2	18	4	2.8865248226950353	136	6	3
98	0	4	2	25	2	3.198529411764706	128	6	3
99	2	2	2	25	3	3.1040609137055837	131	6	2
100	0	4	3	28	2	3.8333333333333335	132	6	3
101	4	3	1	28	2	3.77007299270073	129	6	3
102	5160	1	1	10	4928	1.5100121923697898	249	9	3
103	0	4	2	26	2	3.0208333333333335	138	4	3
104	0	4	1	25	1	2.469465648854962	230	7	3
105	0	4	2	18	4	3.216577540106952	132	6	3
106	2	3	2	28	1	3.6751740139211138	220	6	2
107	8	3	2	28	3	3.9324034334763946	227	8	3
108	0	4	1	20	1	3.1967871485943773	157	5	3
109	7	2	1	18	8	3.123819517313746	233	7	3
110	1944	1	0	10	1808	1.6243638750807174	242	7	3
111	11	2	1	18	10	2.827854671280277	163	5	3
112	0	4	3	0	1	4.663934426229508	159	7	3
113	0	4	2	28	1	3.109289617486339	164	4	3
114	10	3	1	26	8	2.955032119914347	229	7	3
115	0	4	2	27	2	3.3802281368821294	131	6	3
116	48	2	1	19	45	2.2264204545454547	236	6	3
117	0	4	3	0	1	5.061643835616438	131	7	3
118	0	4	2	28	1	3.9635036496350367	127	6	3
119	0	4	2	28	1	3.6	155	7	3
120	0	4	1	20	1	3.0530973451327434	105	5	4
121	48	2	1	18	43	2.8386198028289757	241	6	3
122	0	4	2	20	2	3.014925373134328	165	6	3
123	0	4	1	18	3	3.098850574712644	131	5	1
124	0	4	1	20	9	2.4572649572649574	153	6	3
125	0	4	2	24	1	3.15	20	5	4
126	0	4	3	0	1	4.666666666666667	159	7	3
127	0	4	2	28	1	3.9035087719298245	105	6	2
128	104	2	1	18	106	2.5816249050873195	237	8	3
129	0	4	2	19	3	3.5858823529411765	132	6	2
130	0	4	1	20	1	3.025	112	5	3
131	12	3	2	28	10	3.680422747861097	131	6	3
132	21	3	1	20	15	2.6650548033526755	188	6	3
133	0	4	6	0	1	7.141891891891892	130	9	3
134	0	4	4	39	1	5.142857142857143	130	7	3
135	17	3	2	28	15	4.177142857142857	36	8	3
136	2	3	1	24	5	3.8903265557609363	162	7	3
137	0	4	2	26	1	3.737051792828685	130	6	3
138	277	1	0	10	272	0.8251198805622683	242	6	3
139	0	4	1	23	3	3.34	134	7	2
140	0	4	3	0	1	4.666666666666667	159	7	3
141	0	4	2	23	1	2.911602209944751	164	4	2
142	0	4	2	23	1	2.9166666666666665	134	4	3
143	57	2	0	13	104	0.7609279609279609	166	4	3
144	17	2	1	18	11	2.613946800862689	161	5	3
145	0	4	2	28	1	3.8088235294117645	131	6	3
146	0	4	4	39	1	5.150326797385621	131	7	3
147	9	2	1	19	2	3.396276595744681	223	7	3
148	48	3	5	49	47	7.14344028858933	199	9	3
149	0	4	6	59	1	8.142201834862385	198	10	3
150	0	4	6	59	1	7.343511450381679	105	10	3
151	0	4	5	49	1	6.801526717557252	105	9	3
152	0	4	5	49	1	6.16969696969697	131	8	3
153	0	4	5	49	1	6.192857142857143	111	8	3
154	0	4	5	49	1	6.186746987951807	131	8	3
155	0	4	6	59	1	8.142201834862385	198	10	3
156	0	4	5	49	2	7.515060240963855	198	10	3
157	0	4	6	59	1	8.144859813084112	198	10	3
158	0	4	6	59	1	8.143518518518519	198	10	3
159	0	4	6	59	1	8.142201834862385	198	10	3
160	0	4	6	59	1	8.142201834862385	198	10	3
161	0	4	6	59	1	8.142201834862385	198	10	3
162	0	4	6	59	1	8.142201834862385	198	10	3
163	0	4	6	59	1	8.142857142857142	198	10	3
164	0	4	6	59	1	8.141552511415526	198	10	3
165	0	4	6	59	1	8.142201834862385	198	10	3
166	0	4	5	49	1	6.289655172413793	131	9	2
167	0	4	6	59	1	8.14977973568282	198	10	3
168	0	4	6	59	1	8.141552511415526	198	10	4
169	0	4	5	0	1	5.0	1	5	4
170	0	4	6	59	2	7.981524249422633	198	11	3
171	0	4	6	59	1	8.141552511415526	198	10	3
172	0	4	6	59	1	8.142857142857142	198	10	3
173	0	4	6	59	1	8.141552511415526	198	10	3
174	0	4	6	59	1	8.142201834862385	198	10	3
175	0	4	6	59	1	8.142201834862385	198	10	3
176	0	4	6	59	1	8.137614678899082	198	10	3
177	0	4	6	59	1	8.141552511415526	198	10	3
178	0	4	6	59	1	8.142201834862385	198	10	3
179	0	4	6	59	1	8.142201834862385	198	10	3
180	0	4	4	39	2	7.008426966292135	198	10	3
181	0	4	5	49	1	6.052631578947368	131	8	3
182	0	4	6	59	1	8.142857142857142	198	10	3
183	0	4	4	39	2	7.094674556213017	198	10	3
184	0	4	6	59	1	8.142201834862385	198	10	3
185	0	4	6	59	1	8.141552511415526	198	10	3
186	0	4	2	59	1	6.413043478260869	204	10	3
187	0	4	6	59	1	8.142857142857142	198	10	3
188	0	4	6	59	1	8.142857142857142	198	10	3
189	0	4	6	59	1	8.141552511415526	198	10	3
190	0	4	6	59	1	8.142201834862385	198	10	4
191	0	4	6	59	1	8.142857142857142	198	10	3
192	0	4	6	59	1	8.141552511415526	198	10	3
193	0	4	6	59	1	8.181818181818182	198	10	3
194	0	4	6	59	1	8.144186046511628	198	10	3
195	0	4	6	59	1	8.137614678899082	198	10	3
196	0	4	6	59	1	8.137614678899082	198	10	3
197	0	4	6	59	1	8.137614678899082	198	10	3
198	0	4	6	59	1	8.137614678899082	198	10	3
199	0	4	6	59	1	8.137614678899082	198	10	3
200	11	3	3	39	4	5.154743390357698	226	8	3
201	0	4	4	39	2	7.114114114114114	198	10	3
202	0	4	6	59	1	8.137614678899082	198	10	3
203	0	4	6	59	1	8.142857142857142	198	10	3
204	0	4	6	59	1	8.137614678899082	198	10	3
205	0	4	3	38	1	4.79126213592233	127	7	3
206	0	4	1	27	1	3.3958333333333335	132	6	2
207	31	2	1	18	29	2.7445501995701567	234	5	3
208	0	4	2	23	1	2.9065934065934065	163	4	2
209	3	3	2	28	2	3.4114583333333335	160	6	3
210	2	3	4	0	1	5.152317880794702	131	7	3
211	3	3	5	69	1	6.181619256017505	131	8	3
212	0	4	4	39	1	5.16	131	7	3
213	0	4	4	36	1	5.016129032258065	135	8	2
214	0	4	4	39	1	5.802469135802469	131	8	3
215	0	4	4	39	1	5.801369863013699	131	8	3
216	2	3	5	0	1	6.291666666666667	131	9	3
217	0	4	4	39	1	5.284722222222222	130	8	4
218	0	4	1	19	3	3.430260047281324	198	7	3
219	25	2	0	18	43	0.03648426930715869	218	6	3
220	0	4	4	39	1	5.163934426229508	111	7	2
221	0	4	1	20	1	3.111111111111111	125	5	4
222	0	4	3	0	1	4.626126126126126	142	7	3
223	0	4	4	39	1	5.321739130434783	105	8	4
224	0	4	4	39	1	5.209944751381215	131	7	4
225	0	4	1	18	5	3.247863247863248	133	6	3
226	0	4	2	20	1	2.8943661971830985	131	5	3
227	0	4	2	19	2	3.1987951807228914	132	5	3
228	0	4	2	19	3	3.1641791044776117	129	5	3
229	24	2	1	19	23	2.1824324324324325	182	7	3
230	0	4	6	0	1	7.291666666666667	131	10	4
231	73	2	0	16	484	0.11599661323756971	219	6	3
232	0	4	2	19	3	3.247191011235955	131	5	3
233	9	2	2	19	8	2.945267958950969	235	6	3
234	8	2	1	17	7	2.9013107170393213	224	7	4
235	74	2	0	17	84	2.23419689119171	228	6	3
236	0	4	1	27	1	2.75	107	4	3
237	0	4	5	49	1	6.1438356164383565	130	8	3
238	0	4	2	36	1	3.8115942028985508	133	6	3
239	0	4	3	28	1	4.125	8	5	3
240	10	3	2	27	9	3.5444839857651247	121	6	3
241	0	4	4	39	1	5.176	105	7	3
242	272	2	1	14	254	2.0805271610288307	236	8	3
243	0	4	3	28	1	3.7804878048780486	224	7	4
244	0	4	2	29	2	3.096590909090909	164	5	3
245	0	4	1	27	1	2.8559322033898304	224	6	4
246	65	2	1	18	63	2.3276245551601424	244	6	3
247	8	2	1	20	2	3.317016317016317	222	6	3
248	0	4	2	20	1	3.1946902654867255	105	5	2
249	0	4	3	37	1	3.867088607594937	150	6	3
250	0	4	2	29	1	3.909090909090909	197	7	2
251	0	4	2	25	1	3.040983606557377	113	6	3
252	0	4	2	28	2	3.6219512195121952	131	6	3
253	0	4	4	39	2	5.144295302013423	130	7	3
254	0	4	4	39	1	5.817518248175182	129	8	3
255	0	4	4	39	1	5.1652892561983474	105	7	3
256	0	4	4	39	4	5.524752475247524	131	9	3
257	0	4	4	39	2	5.4869888475836435	131	9	3
258	0	4	4	39	1	5.162601626016261	111	7	3
259	2	3	4	39	3	5.166189111747851	131	7	3
260	13	2	1	20	6	2.733574557227195	237	10	3
261	0	4	2	26	3	4.375358166189112	112	7	2
262	0	4	1	28	1	3.5774647887323945	134	7	3
263	76	2	0	16	220	0.2621206692208043	224	6	1
264	0	4	2	37	1	4.549707602339181	166	7	3
265	0	4	2	23	2	2.93048128342246	164	5	3
266	2	3	3	38	1	4.472602739726027	117	7	3
267	0	4	3	0	1	4.663934426229508	159	7	3
268	0	4	1	20	2	3.565677966101695	231	7	3
269	0	4	1	29	1	3.8954545454545455	209	7	2
270	0	4	2	27	2	3.091743119266055	234	8	4
271	1262	1	0	10	1229	1.9913404188528634	234	6	3
272	306	2	1	13	297	1.87268897205477	234	7	3
273	116	2	1	18	106	2.5347445516255807	232	6	3
274	0	4	2	20	3	3.496282527881041	199	6	3
275	3	2	1	18	3	2.877995642701525	233	6	1
276	198	2	0	13	203	2.939518682710576	248	7	1
277	5	2	1	20	3	3.2852897473997027	238	6	3
278	49	3	1	26	6	2.9387910085054676	233	7	3
279	7	2	1	19	7	3.2325963360707517	236	8	3
280	0	4	4	39	1	5.206611570247934	105	7	3
281	3	3	3	29	3	4.17047817047817	131	6	3
282	7	3	5	0	6	6.169474727452924	132	9	3
283	0	4	4	39	1	5.863636363636363	131	8	3
284	4	3	1	27	3	3.282321899736148	230	7	3
285	34	2	1	18	30	2.6034280347499412	229	7	3
286	21	3	2	0	20	3.7187170289090528	236	11	4
287	0	4	3	38	1	4.76530612244898	131	7	4
288	0	4	2	20	2	3.164335664335664	133	6	3
289	0	4	2	29	1	3.511111111111111	128	7	3
290	0	4	2	29	1	3.335766423357664	132	6	3
291	0	4	2	29	1	3.632286995515695	132	7	3
292	2	3	3	29	2	3.875	8	5	4
293	4	3	1	28	3	3.485074626865672	122	7	2
294	0	4	2	38	1	2.0	1	2	3
295	0	4	2	19	2	3.0316455696202533	132	5	3
296	85	2	1	17	83	2.284941040015465	234	6	1
297	0	4	2	29	1	3.3216783216783217	132	6	1
298	0	4	1	26	2	3.6564417177914113	223	6	4
299	0	4	1	17	5	2.7380191693290734	222	6	3
300	0	4	1	18	2	2.8078602620087336	156	5	2
301	3	2	1	20	1	3.6103896103896105	225	7	3
302	0	4	2	27	1	3.3333333333333335	106	6	4
303	0	4	2	29	1	3.2751677852348995	138	6	3
304	36	2	1	18	34	2.082065652522018	243	6	3
305	0	4	3	28	3	5.8949416342412455	128	9	1
306	0	4	1	26	1	3.2658227848101267	131	6	3
307	163	2	1	17	146	2.4870443287184045	237	8	3
308	0	4	2	20	2	3.6296296296296298	198	6	2
309	2	3	2	24	2	3.6563706563706564	160	5	3
310	14	2	1	19	12	2.2359426681367145	165	5	3
311	0	4	4	44	1	5.425373134328358	128	8	1
312	0	4	2	29	1	3.078014184397163	138	5	3
313	0	4	2	29	1	3.3613138686131387	165	6	3
314	0	4	4	44	1	5.430463576158941	133	8	2
315	179	2	0	16	425	0.34045970182506824	232	7	3
316	37	2	1	18	35	2.5785860085359067	235	6	3
317	0	4	3	34	1	4.669117647058823	129	7	4
318	0	4	1	26	1	3.6390243902439026	196	7	4
319	5	3	1	24	4	2.754032258064516	159	6	3
320	0	4	1	27	2	3.036697247706422	148	6	3
321	695	2	0	17	1027	0.19371052689088486	225	7	3
322	0	4	1	27	1	3.107142857142857	159	6	3
323	0	4	1	28	1	3.574468085106383	134	7	3
324	0	4	1	28	1	3.5357142857142856	134	7	3
325	0	4	1	27	2	3.2983870967741935	163	7	3
326	0	4	1	28	1	3.585185185185185	130	7	2
327	0	4	1	28	1	3.574468085106383	134	7	3
328	0	4	1	28	1	3.574468085106383	134	7	3
329	0	4	1	28	1	3.574468085106383	134	7	3
330	16	2	0	19	18	2.2200956937799043	127	5	3
331	0	4	1	27	1	3.0689655172413794	133	6	2
332	0	4	1	27	1	3.0620689655172413	133	6	3
333	35	2	0	18	81	2.6954102920723226	238	7	3
334	0	4	1	27	1	3.0689655172413794	133	6	3
335	0	4	1	27	2	2.956140350877193	162	6	3
336	0	4	1	25	3	3.061797752808989	164	6	3
337	0	4	2	28	2	4.2018779342723	202	7	4
338	100	2	1	18	94	2.0999726601658617	234	6	3
339	39	2	1	18	62	2.789587852494577	226	7	3
340	0	4	1	26	2	2.967032967032967	130	6	1
341	0	4	1	27	1	3.0620689655172413	133	6	2
342	0	4	1	27	1	3.6293103448275863	135	7	3
343	0	4	1	27	1	3.2169312169312168	133	6	3
344	0	4	1	27	1	3.378125	228	7	3
345	0	4	1	16	67	2.5591397849462365	235	7	4
346	0	4	2	29	2	4.251781472684086	133	7	3
347	0	4	3	38	1	4.828828828828829	131	7	4
348	0	4	2	25	3	3.6964285714285716	131	6	2
349	0	4	1	27	2	3.5422535211267605	135	7	3
350	0	4	3	28	1	3.6285714285714286	131	6	3
351	0	4	3	28	1	3.7524752475247523	131	6	3
352	0	4	4	39	1	5.172413793103448	105	7	3
353	13	2	1	18	12	2.7762008733624453	226	6	3
354	3	2	1	18	3	2.782608695652174	157	5	3
355	3	2	1	18	5	3.0763473053892216	159	6	3
356	208	3	0	20	64	1.457992068575478	238	8	3
357	0	4	2	26	2	3.140909090909091	127	6	2
358	0	4	2	27	4	3.701923076923077	161	7	3
359	6	2	1	18	5	2.8876404494382024	226	6	3
360	0	4	2	29	1	3.9598214285714284	132	6	3
361	0	4	2	20	1	3.2176870748299318	131	5	2
362	42	3	1	21	40	2.935880398671096	242	7	3
363	457	1	0	10	451	1.8496755839102021	235	6	3
364	118	2	1	18	122	2.04485103626943	236	6	3
365	0	4	2	28	2	3.5284872298624754	240	7	3
366	50	2	1	19	54	2.798277982779828	225	6	2
367	3	2	1	18	5	2.9512987012987013	201	6	3
368	44	3	0	21	31	1.0524786324786324	168	6	3
369	0	4	2	27	2	3.81767955801105	136	7	3
370	0	4	3	38	1	4.626666666666667	131	7	3
371	0	4	2	28	1	3.9347826086956523	201	7	3
372	158	2	1	14	147	2.1497000146334324	232	5	3
373	0	4	2	20	1	3.079136690647482	128	5	2
374	0	4	2	18	2	3.047430830039526	131	5	2
375	614	2	1	19	608	1.7682962105872144	237	6	3
376	342	2	1	14	299	1.7856729210099607	238	6	3
377	5	2	2	20	3	3.018626309662398	233	7	3
378	44	2	0	15	122	0.061103489600580284	243	8	3
379	0	4	1	18	3	2.8791469194312795	227	7	3
380	0	4	2	18	3	3.1983805668016196	113	5	2
381	0	4	2	20	2	3.6282527881040894	131	7	3
382	45	2	1	18	46	2.436570428696413	227	6	3
383	0	4	1	25	2	2.7794117647058822	131	6	3
384	3	2	1	17	5	3.2362745098039216	134	6	1
385	0	4	2	19	2	3.2048192771084336	129	5	4
386	1438	1	0	10	1380	1.6120298057428497	247	8	3
387	0	4	2	26	2	3.2103896103896106	158	6	1
388	0	4	2	29	1	3.5460526315789473	132	7	3
389	0	4	2	29	1	3.543046357615894	132	7	3
390	0	4	2	19	4	3.3666666666666667	134	6	3
391	0	4	2	29	1	3.559270516717325	226	7	3
392	0	4	1	18	7	3.2227272727272727	176	6	1
393	0	4	2	19	3	3.110294117647059	127	5	2
394	4	3	2	30	3	4.101123595505618	197	7	3
395	0	4	2	20	1	3.2232558139534886	197	6	2
396	0	4	2	18	2	3.15311004784689	197	6	3
397	0	4	2	20	1	3.2552301255230125	198	6	3
398	0	4	4	40	1	5.225352112676056	197	8	4
399	0	4	2	20	1	3.2167832167832167	130	5	3
400	0	4	1	20	1	3.2057877813504825	221	5	4
401	3	2	2	20	2	3.2253032928942806	197	6	3
402	0	4	1	20	1	3.0128755364806867	158	5	2
403	0	4	1	27	2	3.1414790996784565	163	6	1
404	0	4	1	17	6	2.726795096322242	165	5	3
405	0	4	4	36	1	4.73202614379085	131	7	3
406	0	4	2	19	3	3.4988713318284423	133	6	3
407	0	4	2	27	1	2.9148936170212765	129	5	3
408	9	2	0	19	8	0.016735794877744584	175	5	3
409	0	4	2	19	2	3.6141078838174274	131	6	2
410	0	4	2	28	1	3.3660377358490567	210	7	3
411	0	4	2	25	2	3.6417910447761193	128	6	2
412	0	4	2	20	1	3.2183098591549295	130	5	3
413	0	4	2	26	2	2.965217391304348	105	5	4
414	0	4	2	27	1	3.084967320261438	105	6	4
415	2	2	2	17	6	3.056603773584906	113	6	1
416	0	4	1	19	2	3.0604651162790697	198	6	3
417	0	4	2	20	1	3.2479338842975207	112	5	4
418	0	4	0	18	129	0.07248810523369717	221	6	3
419	0	4	1	28	1	3.8347826086956522	202	6	4
420	0	4	1	20	1	3.2172131147540983	224	6	2
421	0	4	2	18	2	2.782051282051282	200	6	1
422	0	4	1	18	2	2.778688524590164	224	6	2
423	4	2	2	18	3	2.685185185185185	199	5	1
424	0	4	1	20	1	3.1614349775784754	199	6	2
425	0	4	2	20	1	3.1751824817518246	127	5	3
426	0	4	2	26	2	3.3942652329749103	133	6	3
427	0	4	1	20	1	2.9675925925925926	156	5	1
428	0	4	2	18	3	3.475	113	6	2
429	0	4	2	19	3	3.474654377880184	131	6	3
430	0	4	1	20	2	3.5673913043478263	200	7	3
431	0	4	2	26	1	3.018957345971564	199	6	4
432	0	4	2	20	2	3.010593220338983	237	7	2
433	0	4	2	24	2	2.975806451612903	119	4	3
434	6	2	1	18	10	2.9528601694915255	235	7	3
435	0	4	1	18	3	2.9633867276887873	226	7	2
436	0	4	1	27	2	3.0292887029288704	240	8	3
437	0	4	2	27	1	3.0185185185185186	147	5	3
438	0	4	2	27	1	3.5036496350364965	127	6	3
439	0	4	2	20	1	2.8857142857142857	197	6	2
440	0	4	2	19	2	3.3664596273291925	198	7	2
441	0	4	2	26	2	3.509157509157509	133	6	3
442	0	4	2	20	1	3.2336448598130842	197	6	4
443	0	4	2	20	2	2.8828828828828827	105	5	4
444	0	4	2	20	1	3.190082644628099	112	5	2
445	0	4	2	20	2	3.205357142857143	105	5	3
446	0	4	1	20	2	3.532994923857868	187	7	3
447	0	4	2	20	2	3.1748878923766815	107	6	3
448	0	4	2	18	2	2.726618705035971	130	5	3
449	0	4	1	18	5	2.1653846153846152	235	4	2
450	0	4	1	25	2	3.9936575052854124	198	8	3
451	0	4	1	19	3	3.1893004115226335	224	7	3
452	0	4	2	27	1	3.014018691588785	199	6	3
453	0	4	2	20	2	3.565610859728507	105	6	3
454	0	4	1	20	1	3.1422018348623855	197	6	3
455	0	4	1	17	7	3.0025	199	6	1
456	0	4	6	0	1	7.183908045977011	131	9	3
457	2	3	4	0	1	6.207289293849659	226	8	3
458	0	4	6	0	1	7.188235294117647	131	9	3
459	0	4	6	0	1	7.16969696969697	131	9	3
460	0	4	6	0	1	7.189349112426036	131	9	3
461	2	3	4	0	1	5.158415841584159	131	7	2
462	0	4	6	0	1	7.148648648648648	131	9	3
463	0	4	6	0	1	7.210810810810811	131	9	3
464	0	4	6	0	1	7.149659863945578	131	9	3
465	0	4	6	0	1	7.180232558139535	131	9	3
466	0	4	6	0	1	7.196629213483146	131	9	3
467	0	4	5	0	2	6.149305555555555	131	8	4
468	0	4	6	0	1	7.149659863945578	131	9	3
469	0	4	3	0	1	5.650442477876106	225	10	3
470	2	3	3	0	1	5.21806167400881	225	9	3
471	0	4	6	59	1	7.559808612440191	131	11	3
472	0	4	6	59	1	7.432835820895522	131	10	3
473	0	4	4	0	1	5.618181818181818	141	8	2
474	2	3	4	0	1	5.142384105960265	131	7	3
475	0	4	6	0	1	7.176470588235294	130	9	3
476	0	4	6	0	1	7.1438356164383565	130	9	3
477	0	4	4	39	1	6.005128205128205	131	10	3
478	0	4	6	0	1	7.149659863945578	131	9	3
479	17	3	4	0	16	6.170490645958348	226	9	3
480	104	2	1	15	103	2.5229007633587788	242	7	3
481	0	4	5	49	1	6.295774647887324	131	9	3
482	0	4	4	39	1	5.27536231884058	130	8	3
483	15	3	4	39	16	5.364023210831721	131	9	3
484	2	3	5	49	2	6.456233421750663	131	10	3
485	0	4	5	49	1	6.285714285714286	131	9	3
486	0	4	5	49	1	6.287671232876712	131	9	3
487	0	4	5	49	1	6.285714285714286	131	9	3
488	0	4	5	49	1	6.293706293706293	131	9	3
489	0	4	5	49	1	6.289655172413793	131	9	3
490	0	4	5	49	1	6.295774647887324	131	9	3
491	0	4	5	49	1	6.275862068965517	130	9	3
492	0	4	5	49	1	6.284722222222222	130	9	3
493	0	4	5	49	1	6.299319727891157	131	9	3
494	0	4	5	49	1	6.293333333333333	131	9	3
495	0	4	5	49	1	6.310344827586207	131	9	3
496	0	4	5	49	1	6.296551724137931	131	9	3
497	0	4	4	39	1	5.173652694610778	131	7	3
498	0	4	5	49	1	6.1506849315068495	131	8	4
499	0	4	4	39	1	5.163522012578617	131	7	3
500	0	4	4	39	1	5.147651006711409	131	7	3
501	0	4	4	39	1	5.198924731182796	131	7	3
502	0	4	2	28	1	3.8208955223880596	127	6	3
503	0	4	1	18	4	2.934533551554828	231	7	3
504	0	4	2	28	1	3.6986301369863015	199	6	3
505	0	4	2	28	1	3.574074074074074	197	7	2
506	0	4	1	20	1	3.2172131147540983	224	6	3
507	0	4	1	18	4	2.0935672514619883	146	4	3
508	3	3	2	31	2	3.6968503937007875	211	8	3
509	0	4	2	20	2	3.0945945945945947	199	6	4
510	0	4	1	19	2	3.439635535307517	198	7	3
511	0	4	2	20	1	3.2242990654205608	197	6	2
512	2	2	2	20	1	3.0745341614906834	222	6	3
513	0	4	2	25	2	2.8974358974358974	112	5	2
514	0	4	2	25	2	3.7012048192771085	223	7	4
515	0	4	2	20	2	3.080188679245283	197	6	4
516	0	4	3	31	1	3.918918918918919	106	6	2
517	0	4	2	18	2	2.854014598540146	129	5	3
518	0	4	2	20	1	3.0142857142857142	197	7	2
519	0	4	1	26	2	3.2339449541284404	199	7	2
520	0	4	1	27	1	2.8724279835390947	226	5	3
521	0	4	2	26	2	3.439814814814815	198	6	2
522	0	4	2	19	2	3.192857142857143	197	7	4
523	0	4	2	20	2	3.1779661016949152	112	5	3
524	0	4	1	26	1	3.2582159624413145	198	6	3
525	0	4	2	27	2	2.9519650655021836	199	5	3
526	0	4	4	39	1	5.83625730994152	131	8	3
527	0	4	2	27	2	3.5875	166	6	3
528	0	4	2	27	2	3.927710843373494	199	7	3
529	0	4	1	19	3	3.3580901856763927	225	6	3
530	0	4	1	19	2	3.215909090909091	225	6	2
531	0	4	2	29	1	3.1566820276497696	211	5	3
532	5	3	1	23	4	2.0951417004048585	162	4	2
