13460	20	2	1	1	19	20	2.7034700315457414	232	7
13461	0	4	2	3	20	2	2.7767857142857144	105	5
13462	0	4	1	3	19	3	2.7260273972602738	200	7
13463	6	2	1	1	19	6	3.1176470588235294	228	7
13464	0	4	1	1	18	69	2.129139072847682	226	6
13465	4	3	2	3	27	2	3.095354523227384	200	7
13466	0	4	1	2	32	1	3.6296296296296298	127	7
13467	0	4	1	2	27	2	3.1307692307692307	124	7
13468	8	3	1	3	22	7	3.56985698569857	199	7
13469	0	4	1	2	19	4	3.5463659147869673	126	7
13470	0	4	2	2	27	1	3.188340807174888	201	6
13471	0	4	1	3	28	1	3.8692307692307693	123	7
13472	0	4	1	3	19	4	2.818604651162791	200	5
13473	0	4	1	3	26	3	2.775244299674267	201	7
13474	0	4	4	4	38	1	5.525581395348837	200	9
13475	0	4	1	3	19	2	2.784688995215311	197	5
13476	0	4	2	3	26	3	3.854651162790698	107	7
13477	9	3	1	2	22	15	3.3055181695827724	243	7
13478	0	4	3	3	37	1	4.03056768558952	204	7
13479	0	4	2	2	28	1	3.607142857142857	106	6
13480	0	4	1	2	28	2	3.2113821138211383	118	6
13481	0	4	2	2	27	1	3.2748815165876777	198	7
13482	0	4	2	4	29	1	3.7636363636363637	199	7
13483	0	4	2	4	28	1	3.286363636363636	198	7
13484	0	4	1	3	19	2	3.336917562724014	123	6
13485	0	4	2	3	23	1	3.261904761904762	116	6
13486	62	2	1	3	18	60	2.4182156133828996	236	7
13487	5	3	1	3	22	9	2.7698412698412698	201	5
13488	0	4	2	3	29	1	3.0981308411214954	153	6
13489	0	4	2	2	28	1	3.4655172413793105	111	5
13490	0	4	2	3	30	1	3.4724770642201834	198	7
13491	0	4	1	3	28	2	3.869309838472834	230	8
13492	0	4	1	3	21	10	3.103614457831325	196	6
13493	0	4	1	2	25	2	3.1058823529411765	196	7
13494	6	2	1	1	19	4	3.2719123505976095	200	6
13495	0	4	1	3	27	2	3.124590163934426	220	7
13496	0	4	2	4	28	1	3.1968503937007875	122	6
13497	0	4	2	2	28	1	3.7251184834123223	195	7
13498	3	3	2	3	27	1	3.003780718336484	204	6
13499	7	2	1	3	20	7	2.6056701030927836	206	6
13500	20	3	1	3	20	21	2.7873779113448536	214	6
13501	0	4	1	3	25	2	3.146551724137931	201	7
13502	0	4	3	4	37	1	3.902439024390244	117	6
13503	0	4	3	2	47	2	5.185714285714286	134	8
13504	0	4	1	3	26	2	3.051063829787234	161	5
13505	12	2	1	3	19	10	2.7303807303807304	199	6
13506	0	4	2	3	20	2	3.097560975609756	219	6
13507	0	4	1	2	27	1	3.4342105263157894	201	6
13508	0	4	1	3	22	7	2.787878787878788	128	5
13509	3	2	1	3	18	3	2.7640117994100293	176	5
13510	0	4	2	4	32	1	4.009049773755656	201	7
13511	5	3	2	3	30	1	3.9922535211267607	233	9
13512	13	3	1	3	27	11	3.081649151172191	228	6
13513	182	2	0	3	18	176	1.8286388332856733	238	5
13514	2	3	1	3	28	2	3.0852130325814535	179	6
13515	0	4	1	2	30	1	3.7719298245614037	107	7
13516	0	4	1	2	28	1	3.328358208955224	124	6
13517	55	3	1	1	20	66	2.4419087136929463	218	6
13518	0	4	4	2	36	1	5.6692307692307695	106	8
13519	0	4	2	2	27	2	3.259016393442623	196	6
13520	0	4	2	2	27	2	3.409448818897638	123	6
13521	28	2	1	3	18	27	2.55573462261617	241	6
13522	0	4	1	3	20	3	2.953488372093023	195	6
13523	0	4	1	3	25	2	3.119047619047619	224	7
13524	0	4	2	3	27	2	3.0408163265306123	123	5
13525	2	3	2	3	38	1	4.042253521126761	201	7
13526	0	4	1	3	26	3	3.5102974828375286	214	8
13527	73	3	1	3	20	75	1.4615384615384615	33	4
13528	0	4	2	3	29	1	2.5	2	3
13529	3	2	1	3	18	5	2.696594427244582	196	5
13530	0	4	1	3	21	5	2.6741214057507987	226	5
13531	31	2	0	3	18	29	2.7855939342881215	227	6
13532	0	4	1	3	26	2	3.248995983935743	196	7
13533	0	4	2	3	27	1	4.180738786279683	114	7
13534	0	4	1	3	27	2	3.018348623853211	197	6
13535	0	4	2	3	30	1	4.074766355140187	200	8
13536	0	4	2	3	23	2	3.7365853658536587	198	7
13537	2	2	2	3	25	3	3.0092165898617513	200	5
13538	0	4	2	2	20	2	3.5309734513274336	105	7
13539	0	4	3	3	42	1	5.018264840182648	201	8
13540	3	2	1	1	18	6	2.856115107913669	221	7
13541	0	4	1	3	23	3	2.763358778625954	126	5
13542	0	4	2	1	35	1	4.021428571428571	134	7
13543	0	4	1	2	23	2	2.983050847457627	115	6
13544	0	4	2	1	30	1	3.30625	134	6
13545	0	4	1	2	26	2	3.2838983050847457	133	6
13546	35	2	1	3	18	39	2.369829683698297	218	6
13547	0	4	1	2	25	2	3.180451127819549	128	6
13548	8	2	1	3	17	10	2.7358101135190918	224	6
13549	0	4	2	2	26	2	2.9236641221374047	125	5
13550	0	4	2	3	31	1	3.9583333333333335	204	7
13551	0	4	1	2	19	2	2.627906976744186	124	5
13552	184	2	1	3	17	160	2.363468804718459	234	6
13553	0	4	1	3	18	2	2.711267605633803	223	5
13554	0	4	1	3	27	2	2.9519650655021836	201	6
13555	0	4	2	3	31	1	3.9136363636363636	204	7
13556	0	4	2	3	29	1	4.360902255639098	125	8
13557	3	3	1	3	24	4	3.1966101694915254	134	6
13558	0	4	0	4	23	7	3.06140350877193	107	6
13559	0	4	2	2	28	1	3.1226415094339623	195	7
13560	0	4	1	3	20	4	3.3430962343096233	157	7
13561	0	4	2	2	28	1	3.217741935483871	114	6
13562	0	4	2	3	28	2	4.12962962962963	223	9
13563	0	4	2	3	27	1	3.317269076305221	160	6
13564	0	4	2	2	28	1	3.1503759398496243	124	6
13565	0	4	2	4	28	2	2.9770992366412212	126	5
13566	0	4	1	3	18	9	2.533333333333333	226	5
13567	3	3	1	3	21	3	2.8624678663239074	229	6
13568	15	3	1	3	24	12	2.7408056042031523	240	6
13569	4	3	2	3	28	4	3.1524590163934425	196	6
13570	3	3	1	3	23	4	3.0738137082601056	225	6
13571	0	4	2	4	20	1	3.11340206185567	221	5
13572	0	4	1	1	22	1	3.048780487804878	195	6
13573	0	4	1	3	18	4	2.546728971962617	195	5
13574	0	4	2	2	24	3	2.828	159	5
13575	0	4	4	4	38	1	5.468842729970326	231	9
13576	3	3	1	4	27	2	2.919724770642202	205	6
13577	0	4	2	2	20	1	2.8679245283018866	198	6
13578	0	4	3	4	48	1	4.544910179640719	153	7
13579	0	4	2	3	25	3	2.9713193116634797	205	7
13580	0	4	2	3	25	2	3.034188034188034	113	6
13581	24	2	1	3	18	4	3.2829115165783795	231	7
13582	0	4	2	2	28	1	3.2790697674418605	122	6
13583	0	4	2	2	26	1	2.75	131	5
13584	0	4	1	3	28	1	3.6838235294117645	130	6
13585	0	4	2	3	24	1	3.545816733067729	202	6
13586	0	4	1	1	21	29	2.8014440433212995	229	7
13587	0	4	1	4	25	1	2.89922480620155	125	6
13588	0	4	2	3	26	2	3.0407239819004523	146	6
13589	0	4	3	4	49	1	4.32375189107413	203	8
13590	0	4	1	4	25	1	3.0692307692307694	125	6
13591	3	3	2	3	32	2	3.6326129666011786	226	7
13592	0	4	1	4	30	1	3.7009345794392523	202	7
13593	2	3	2	3	28	1	3.736986301369863	199	7
13594	5	3	2	3	27	4	3.360294117647059	222	6
13595	0	4	2	2	27	2	3.1023622047244093	122	6
13596	0	4	1	4	23	1	3.1069767441860465	200	5
13597	0	4	2	2	35	1	3.9018691588785046	202	7
13598	0	4	1	3	25	2	2.8384615384615386	125	5
13599	0	4	2	4	28	1	3.38755980861244	200	6
13600	0	4	1	2	26	1	2.936936936936937	159	6
13601	0	4	2	4	29	1	3.083720930232558	200	6
13602	22	2	1	3	17	6	3.3675646356897486	223	7
13603	7	2	1	3	18	13	2.793103448275862	220	7
13604	0	4	1	3	28	2	3.032258064516129	206	5
13605	19	2	1	1	27	18	3.5886126704089816	222	7
13606	0	4	1	1	23	2	2.8634146341463413	198	6
13607	0	4	2	3	29	1	4.0236220472440944	118	6
13608	3	3	1	3	28	2	3.1848428835489835	229	6
13609	0	4	2	3	31	1	3.923076923076923	204	7
13610	78	2	0	1	17	85	2.1031096563011458	224	6
13611	0	4	3	3	37	1	4.357630979498861	218	7
13612	0	4	1	2	26	2	3.1908396946564888	125	6
13613	0	4	1	1	19	18	2.6056338028169015	201	5
13614	2	3	2	3	28	2	3.375757575757576	201	7
13615	0	4	2	2	28	1	4.2592592592592595	126	8
13616	0	4	2	4	27	1	3.121495327102804	200	6
13617	0	4	2	4	27	1	3.6964285714285716	105	6
13618	5	2	1	3	19	26	2.4468085106382977	230	7
13619	0	4	2	2	28	1	3.8254716981132075	195	6
13620	0	4	2	1	29	1	3.414285714285714	131	7
13621	0	4	2	2	20	1	3.0225563909774436	122	5
13622	0	4	2	3	28	1	3.4795081967213113	228	6
13623	0	4	1	3	27	3	3.1584786053882725	200	7
13624	0	4	2	2	28	1	3.2790697674418605	122	6
13625	0	4	2	4	28	1	3.130841121495327	106	5
13626	76	2	1	3	18	86	2.0174029451137887	227	5
13627	0	4	2	2	28	1	3.6357142857142857	130	6
13628	0	4	1	4	28	2	2.9185185185185185	131	6
13629	0	4	2	3	18	3	2.6893203883495147	150	5
13630	0	4	2	4	28	1	3.200980392156863	194	7
13631	0	4	2	2	29	1	3.9913793103448274	107	7
13632	0	4	1	3	25	2	3.263888888888889	200	7
13633	63	2	1	3	18	62	2.105668299510147	235	6
13634	0	4	1	2	25	1	3.030075187969925	126	6
13635	0	4	2	3	32	1	4.383333333333334	199	7
13636	0	4	2	2	32	1	4.042253521126761	125	7
13637	0	4	2	4	32	1	4.091549295774648	129	7
13638	0	4	1	1	23	3	3.0451977401129944	125	6
13639	0	4	2	4	28	2	3.453125	123	6
13640	0	4	1	1	18	5	2.982051282051282	219	6
13641	23	2	0	1	18	27	2.839717741935484	224	6
13642	12	3	1	3	22	13	2.842767295597484	225	7
13643	0	4	2	3	28	1	3.3587786259541983	122	6
13644	114	2	0	1	17	111	1.9954561342188046	235	6
13645	7	3	1	3	26	7	3.051605504587156	234	6
13646	0	4	1	2	24	2	2.745	132	5
13647	0	4	2	3	29	1	3.672645739910314	200	7
13648	18	2	1	1	17	22	2.421602787456446	130	5
13649	0	4	1	3	25	2	2.586206896551724	135	5
13650	67	2	0	3	19	66	2.2762923351158646	224	6
13651	0	4	1	3	25	3	2.7162790697674417	201	6
13652	34	3	1	3	20	34	2.730396013637556	237	7
13653	0	4	2	1	19	2	3.0324074074074074	146	6
13654	0	4	2	3	28	1	3.1586538461538463	150	6
13655	10	2	1	3	18	10	2.7714968152866244	233	7
13656	0	4	1	2	28	1	3.5671641791044775	127	6
13657	0	4	2	4	29	1	3.3926940639269407	201	6
13658	91	2	0	1	17	96	2.503988035892323	237	6
13659	3	3	2	4	28	2	3.504638218923933	229	7
13660	21	2	1	1	18	20	2.4235574063057705	234	6
13661	0	4	1	1	22	7	2.581818181818182	214	5
13662	0	4	1	3	26	2	3.0034129692832763	224	6
13663	0	4	1	2	30	1	3.723809523809524	196	8
13664	0	4	1	3	25	1	2.9153846153846152	123	6
13665	0	4	2	2	29	1	3.4833333333333334	117	6
13666	0	4	2	2	28	2	3.5267857142857144	106	6
13667	0	4	2	4	29	1	3.4375	124	6
13668	70	2	1	3	17	75	2.2485981308411214	222	6
13669	40	2	1	4	18	35	2.2929936305732483	226	6
13670	0	4	1	3	19	1	2.9901960784313726	224	6
13671	0	4	1	3	22	11	3.0106382978723403	227	7
13672	0	4	1	1	22	6	2.5618374558303887	215	6
13673	0	4	1	1	20	12	2.980544747081712	200	6
13674	6	3	2	3	28	3	3.2232620320855614	201	7
13675	0	4	2	3	28	1	3.875	105	6
13676	0	4	2	4	28	1	3.661290322580645	118	6
13677	0	4	2	3	36	1	4.046875	123	7
13678	0	4	2	2	28	5	4.142857142857143	140	8
13679	0	4	2	2	27	1	3.0303030303030303	127	6
13680	17	2	1	3	18	18	2.717816683831102	203	6
13681	20	2	1	3	18	19	2.7639688452421267	245	8
13682	0	4	2	3	27	1	2.9953271028037385	199	7
13683	0	4	2	2	28	1	3.703125	122	6
13684	0	4	2	3	27	1	3.330769230769231	124	5
13685	0	4	2	2	28	1	3.037914691943128	197	7
13686	0	4	1	3	25	7	2.9692307692307693	122	6
13687	0	4	1	2	32	1	3.5984848484848486	125	6
13688	0	4	2	2	38	1	4.389908256880734	201	8
13689	0	4	2	2	32	1	3.0592592592592593	132	6
13690	16	3	2	3	27	2	3.3683052090975787	238	7
13691	0	4	2	2	27	1	3.622950819672131	112	6
13692	0	4	1	3	19	2	3.156862745098039	136	7
13693	0	4	1	2	18	2	2.7475083056478407	221	5
13694	0	4	3	3	36	1	4.82962962962963	126	8
13695	0	4	2	2	29	1	3.3157894736842106	123	7
13696	0	4	1	3	22	3	2.9833333333333334	135	6
13697	0	4	2	4	27	2	3.028985507246377	132	6
13698	0	4	2	3	33	1	4.339285714285714	207	7
13699	0	4	1	3	19	2	2.981042654028436	199	6
13700	0	4	2	3	26	2	2.9782608695652173	132	6
13701	0	4	2	3	20	2	3.3583061889250816	198	7
13702	0	4	2	2	29	1	3.72972972972973	106	6
13703	0	4	1	3	25	2	2.8820754716981134	219	5
13704	0	4	1	3	25	2	3.167441860465116	204	7
13705	0	4	1	3	23	1	2.8979591836734695	134	6
13706	0	4	2	3	28	2	3.3902439024390243	117	6
13707	0	4	1	3	24	2	2.7063492063492065	121	5
13708	0	4	1	3	23	1	3.0970873786407767	233	5
13709	0	4	2	2	27	2	3.076923076923077	124	6
13710	0	4	1	3	24	1	3.7786259541984735	123	6
13711	0	4	1	3	26	1	2.918181818181818	147	6
13712	0	4	2	1	28	2	3.161764705882353	227	6
13713	0	4	2	2	27	1	3.590909090909091	122	6
13714	0	4	2	3	28	1	3.7720588235294117	122	6
13715	59	2	0	1	19	60	2.275247524752475	223	6
13716	0	4	1	2	26	2	3.4263565891472867	125	7
13717	0	4	1	2	19	54	2.7278688524590162	220	5
13718	0	4	1	3	24	2	3.0	195	7
13719	2	3	1	3	24	4	3.186252771618625	197	7
13720	2	3	1	3	27	3	3.186602870813397	201	6
13721	0	4	2	3	33	1	3.823529411764706	129	6
13722	0	4	2	3	36	1	4.404580152671755	131	8
13723	116	2	1	3	20	118	1.8922888616891065	227	8
13724	0	4	2	2	28	1	3.734375	124	6
13725	3	3	2	3	28	2	4.166666666666667	10	5
13726	30	3	1	3	20	51	2.770334928229665	222	6
13727	0	4	2	3	29	1	3.478048780487805	196	6
13728	9	3	1	3	23	6	3.1437908496732025	141	6
13729	19	3	1	3	27	6	3.0514046622833235	229	7
13730	0	4	2	4	25	1	3.517857142857143	105	5
13731	0	4	1	3	24	2	3.1333333333333333	123	6
13732	0	4	1	3	25	2	2.8518518518518516	130	6
13733	1162	2	0	3	17	1782	0.3336128000450904	237	6
13734	0	4	1	2	26	1	3.020618556701031	147	6
13735	0	4	1	3	22	6	2.7697841726618706	131	6
13736	0	4	2	2	26	1	2.7278481012658227	154	5
13737	0	4	2	2	31	1	3.942857142857143	130	7
13738	7	2	1	3	18	7	2.5843621399176953	158	5
13739	0	4	2	2	29	2	3.7734375	121	7
13740	0	4	2	3	32	1	4.057777777777778	204	8
13741	0	4	1	3	29	1	3.687022900763359	125	7
13742	0	4	2	2	27	2	3.308270676691729	127	6
13743	0	4	1	3	28	2	3.5011600928074245	201	7
13744	6	3	2	3	28	6	4.548467274233637	232	8
13745	0	4	2	2	27	1	2.9813084112149535	199	7
13746	0	4	1	1	23	4	3.055350553505535	131	6
13747	0	4	2	3	19	2	3.143939393939394	123	6
13748	0	4	2	2	22	2	3.223021582733813	127	5
13749	0	4	1	3	20	1	3.246153846153846	118	5
13750	0	4	1	3	25	2	3.037593984962406	124	6
13751	0	4	2	3	29	1	4.144796380090498	204	8
13752	0	4	1	3	25	2	2.6492537313432836	124	5
13753	0	4	2	3	35	1	4.777777777777778	126	8
13754	0	4	2	2	35	1	3.969924812030075	126	7
13755	0	4	2	4	27	1	2.966183574879227	195	7
13756	4	2	2	3	18	5	4.074601366742597	218	9
13757	0	4	2	3	27	2	4.2450495049504955	199	7
13758	0	4	2	3	26	2	3.262237762237762	133	6
13759	0	4	1	2	19	1	3.0984848484848486	123	6
13760	2	3	2	4	28	1	3.198581560283688	131	6
13761	0	4	2	4	35	1	3.984251968503937	119	7
13762	13	3	1	3	20	15	2.7663551401869158	234	6
13763	0	4	2	3	24	1	3.7062780269058297	194	7
13764	0	4	2	3	28	2	4.017543859649122	108	7
13765	0	4	2	4	28	1	3.606060606060606	128	6
13766	4	3	1	3	27	3	3.225531914893617	208	7
13767	2	3	2	2	29	2	3.936768149882904	202	8
13768	11	3	1	3	23	8	2.8105726872246697	206	7
13769	15	2	1	3	20	3	2.913923433308949	233	7
13770	9	2	1	3	19	8	3.0493273542600896	226	7
13771	3	3	1	1	25	3	3.0310701956271577	224	6
13772	0	4	1	3	26	3	3.6009174311926606	202	7
13773	32	2	1	1	18	32	2.4271229404309254	236	6
13774	0	4	2	2	26	2	3.022727272727273	128	5
13775	2	3	2	3	30	1	3.2288401253918497	131	7
13776	0	4	1	1	18	78	2.304733727810651	233	7
13777	8	2	0	1	18	154	0.007589686169975888	230	8
13778	0	4	1	1	27	2	3.373913043478261	106	6
13779	0	4	2	2	29	2	2.8615384615384616	126	6
13780	0	4	1	3	22	3	2.782089552238806	223	6
13781	0	4	4	2	47	1	5.176229508196721	229	9
13782	87	3	1	3	27	3	2.9205546728296983	235	8
13783	86	2	0	3	19	719	0.03999139639570434	233	6
13784	0	4	1	3	24	2	2.736220472440945	155	6
13785	0	4	1	3	28	1	3.7170731707317075	122	8
13786	0	4	1	2	28	2	3.0272727272727273	158	6
13787	0	4	2	4	26	1	3.0776699029126213	196	6
13788	0	4	2	3	28	1	3.75	133	6
13789	0	4	2	2	27	1	3.5434782608695654	155	7
13790	0	4	2	3	36	2	3.814814814814815	127	7
13791	0	4	2	3	28	1	3.557377049180328	222	6
13792	40	2	1	3	18	67	1.9868852459016393	178	5
13793	87	2	1	3	17	88	2.2163657068488694	232	6
13794	0	4	1	2	23	1	2.8976377952755907	119	6
13795	0	4	1	1	19	47	2.3221153846153846	160	5
13796	0	4	1	2	28	2	3.488479262672811	196	7
13797	43	3	2	1	33	41	4.17834993422289	234	8
13798	0	4	2	3	28	2	3.7663551401869158	201	8
13799	0	4	2	4	29	1	4.18005540166205	233	7
13800	0	4	1	4	20	2	3.2972136222910216	223	6
13801	0	4	1	3	28	3	3.032520325203252	234	6
13802	5	3	1	3	23	8	3.326158940397351	205	7
13803	0	4	2	3	29	1	3.3523809523809525	196	6
13804	13	3	1	3	20	39	3.0057708161582855	172	9
13805	0	4	2	3	30	2	3.742424242424242	127	7
13806	0	4	1	3	22	2	3.0833333333333335	124	5
13807	0	4	2	1	26	1	3.1024590163934427	195	7
13808	0	4	2	3	35	1	4.40650406504065	117	8
13809	4	3	2	2	26	3	3.736842105263158	197	7
13810	0	4	3	2	39	1	4.531531531531532	106	8
13811	5	2	0	3	20	5	3.100763358778626	202	7
13812	0	4	2	4	28	1	3.2146341463414636	194	6
13813	0	4	1	3	27	1	3.3846153846153846	132	6
13814	0	4	1	1	21	3	2.96	157	6
13815	0	4	2	4	27	1	3.658536585365854	117	6
13816	28	2	0	1	18	760	0.02341999447496854	226	6
13817	0	4	2	3	29	1	3.3008130081300813	118	6
13818	0	4	1	3	18	4	3.433628318584071	223	7
13819	0	4	1	2	28	1	2.9607843137254903	197	7
13820	0	4	1	3	22	1	3.014705882352941	130	5
13821	52	2	1	3	19	47	2.5751239157372985	239	7
13822	44	2	1	3	18	42	2.569620253164557	225	7
13823	2	3	2	3	27	1	3.0927835051546393	133	5
13824	19	3	2	3	27	1	3.132983647022524	239	8
13825	2	3	1	1	21	6	2.951648351648352	247	6
13826	0	4	1	3	26	2	3.632	200	7
13827	0	4	2	3	28	2	3.7215568862275448	143	6
13828	0	4	2	2	29	1	3.623931623931624	113	6
13829	0	4	2	3	28	1	3.2612612612612613	106	6
13830	0	4	2	4	28	1	3.330578512396694	113	6
13831	0	4	2	4	26	1	3.6417910447761193	129	6
13832	0	4	2	3	29	1	4.130841121495327	200	6
13833	31	2	1	3	18	28	2.350117096018735	230	8
13834	6	3	2	3	28	5	5.005675368898978	219	9
13835	0	4	1	3	20	2	3.120754716981132	114	6
13836	7	3	2	3	30	4	3.898016997167139	210	9
13837	0	4	1	1	24	2	3.5544147843942504	222	6
13838	0	4	2	2	28	1	3.4915254237288136	113	6
13839	0	4	2	2	30	1	3.6721311475409837	117	6
13840	14	2	0	3	19	17	2.7932900432900434	228	6
13841	0	4	2	2	28	2	3.48	121	7
13842	4	3	2	2	32	3	4.504409171075838	195	8
13843	0	4	1	1	19	2	2.881844380403458	232	6
13844	0	4	2	2	23	2	3.08	116	5
13845	0	4	4	1	37	1	4.985294117647059	129	7
13846	0	4	2	3	23	1	3.121739130434783	105	5
13847	0	4	1	2	23	2	2.865079365079365	116	6
13848	0	4	1	3	28	1	3.1031746031746033	119	6
13849	16	2	1	1	18	15	2.633863965267728	222	6
13850	0	4	2	3	29	1	3.92896174863388	232	7
13851	0	4	1	1	22	2	2.814516129032258	113	6
13852	0	4	2	1	26	3	3.1064935064935066	223	5
13853	3	2	2	3	20	2	3.413793103448276	131	7
13854	0	4	1	2	28	1	3.603305785123967	117	6
13855	37	2	1	1	17	62	2.435222672064777	232	6
13856	0	4	2	3	27	1	3.6598639455782314	129	6
13857	2	3	2	3	28	1	2.8244274809160306	124	5
13858	0	4	2	2	28	2	3.8986175115207375	205	7
13859	0	4	1	1	18	2	2.8698224852071004	198	6
13860	0	4	2	3	28	1	3.3949579831932772	114	6
13861	0	4	1	3	25	2	2.702439024390244	131	5
13862	0	4	2	4	32	1	3.9692307692307693	120	7
13863	125	2	1	3	18	121	1.8130699088145896	233	6
13864	0	4	1	1	19	8	2.8492063492063493	204	6
13865	10	3	1	3	26	8	3.7116279069767444	200	8
13866	0	4	2	4	28	2	3.4916666666666667	115	6
13867	0	4	1	2	25	1	3.0252100840336134	115	6
13868	4	3	2	3	29	4	4.3039772727272725	121	8
13869	0	4	2	3	27	2	3.6127659574468085	113	6
13870	0	4	2	3	28	1	3.1982758620689653	107	6
13871	0	4	1	2	28	2	2.84375	162	4
13872	0	4	1	2	28	1	3.7037037037037037	120	6
13873	0	4	3	2	52	1	4.723076923076923	213	8
13874	32	2	1	3	18	31	2.6289566236811255	226	6
13875	0	4	1	2	20	3	3.106382978723404	146	6
13876	0	4	2	2	35	1	4.362869198312236	149	7
13877	0	4	2	2	30	1	4.008474576271187	114	7
13878	0	4	2	3	25	2	3.4248366013071894	105	6
13879	0	4	1	3	27	2	3.074561403508772	151	6
13880	0	4	1	4	28	1	2.7203389830508473	113	5
13881	0	4	1	3	27	2	3.801526717557252	125	7
13882	0	4	2	2	28	1	3.6589147286821704	119	6
13883	0	4	3	2	35	1	4.046728971962617	200	8
13884	0	4	1	3	25	2	2.9098360655737703	116	5
13885	0	4	2	3	28	1	3.330357142857143	106	6
13886	0	4	2	4	31	1	4.080645161290323	119	7
13887	2	2	1	3	18	3	2.7704918032786887	153	5
13888	0	4	1	3	28	2	3.5865168539325842	200	8
13889	0	4	2	3	29	1	3.5	165	8
13890	0	4	1	2	19	1	2.907563025210084	113	5
13891	0	4	2	2	26	1	2.9836065573770494	114	6
13892	0	4	4	2	43	1	6.269230769230769	123	9
13893	0	4	1	3	24	2	2.909090909090909	197	5
13894	0	4	2	4	28	1	3.2072072072072073	107	6
13895	0	4	2	2	27	1	3.5046728971962615	194	7
13896	0	4	1	3	19	2	2.9158878504672896	203	5
13897	0	4	2	3	27	2	3.564655172413793	150	7
13898	2	3	1	3	22	9	2.8535211267605636	203	6
13899	0	4	1	2	25	2	3.619047619047619	133	6
13900	0	4	2	4	27	1	3.3597122302158273	122	6
13901	31	2	1	3	19	32	2.124760076775432	186	5
13902	0	4	1	2	22	3	3.161943319838057	144	6
13903	0	4	2	2	28	2	4.276264591439689	135	9
13904	115	2	1	3	18	110	2.3729034662691015	235	7
13905	0	4	2	2	34	1	3.7796610169491527	113	6
13906	0	4	1	3	25	3	4.034782608695652	109	7
13907	15	3	1	3	23	12	2.6246006389776357	221	6
13908	0	4	2	2	32	2	4.612099644128114	219	9
13909	0	4	1	3	22	5	2.8175438596491227	204	7
13910	0	4	1	3	18	30	2.419811320754717	235	5
13911	46	2	1	1	18	52	2.2810985460420032	218	5
13912	0	4	2	3	26	2	3.0141509433962264	199	7
13913	0	4	2	2	28	1	3.5753424657534247	136	7
13914	0	4	2	3	27	2	2.982905982905983	200	6
13915	3	2	1	3	20	1	3.136157337367625	218	6
13916	0	4	1	3	27	2	3.9545454545454546	233	7
13917	25	3	1	3	21	24	2.8343685300207038	231	7
13918	0	4	1	2	22	2	3.7253521126760565	223	6
13919	0	4	3	3	43	1	4.712121212121212	109	7
13920	0	4	2	4	27	2	3.547008547008547	111	6
13921	85	2	1	3	18	89	2.2388695315524583	235	6
13922	0	4	2	4	31	1	3.5707762557077625	202	7
13923	0	4	1	3	27	2	3.285171102661597	124	6
13924	0	4	2	3	32	1	3.8015873015873014	119	7
13925	0	4	2	3	28	2	3.188053097345133	211	6
13926	0	4	1	2	24	2	2.793103448275862	108	5
13927	60	3	1	3	20	59	2.5428677471235925	237	6
13928	2	3	1	3	25	3	2.926984126984127	220	5
13929	0	4	2	3	27	2	3.104	119	6
13930	0	4	1	3	23	2	2.8333333333333335	115	6
13931	0	4	2	2	30	1	3.969924812030075	122	6
13932	0	4	1	3	19	14	2.8816425120772946	220	6
13933	0	4	1	3	25	1	3.0	125	6
13934	0	4	2	3	29	1	3.1040268456375837	226	6
13935	0	4	1	1	19	3	3.0046296296296298	195	5
13936	0	4	2	2	27	2	3.4414414414414414	143	6
13937	0	4	1	4	30	1	3.08675799086758	203	6
13938	0	4	2	2	23	3	3.0570342205323193	123	6
13939	13	2	1	3	18	14	2.547960308710033	235	5
13940	0	4	1	2	26	2	2.9353233830845773	195	7
13941	0	4	1	3	27	1	2.984251968503937	124	6
13942	0	4	2	2	28	2	4.0756578947368425	225	8
13943	0	4	2	3	28	1	3.85546875	122	6
13944	0	4	1	1	20	5	2.175	114	5
13945	0	4	2	3	19	4	3.452830188679245	133	6
13946	0	4	1	3	28	1	3.373873873873874	201	6
13947	0	4	1	2	20	25	3.2899628252788102	202	6
13948	0	4	2	3	27	1	2.9952830188679247	199	6
13949	0	4	3	2	58	1	4.6640625	121	8
13950	0	4	2	2	27	2	3.37007874015748	123	6
13951	0	4	1	4	22	2	3.0	134	6
13952	11	2	1	3	18	9	2.9573495811119574	223	7
13953	0	4	1	1	24	2	3.1721311475409837	118	6
13954	0	4	2	3	27	1	2.935483870967742	118	5
13955	0	4	1	2	25	1	3.023076923076923	125	6
13956	6	3	1	3	25	2	2.8744650499286735	205	6
13957	17	2	0	3	19	18	2.6551724137931036	228	7
13958	0	4	2	3	33	1	3.8346456692913384	120	7
13959	0	4	2	2	27	1	2.9262295081967213	116	6
13960	0	4	1	3	25	1	3.0145985401459856	132	6
13961	0	4	1	3	22	9	2.7053140096618358	159	6
13962	41	2	1	3	19	40	3.034168187095704	238	7
13963	0	4	2	2	28	2	3.3647798742138364	224	8
13964	0	4	2	2	28	1	3.3615384615384616	124	6
13965	26	2	1	3	18	32	2.4936868686868685	232	5
13966	46	2	1	3	18	58	2.412797992471769	232	6
13967	0	4	1	3	19	1	2.8931297709923665	123	5
13968	0	4	1	3	25	1	2.892682926829268	195	6
13969	0	4	1	3	18	4	2.937743190661479	121	6
13970	0	4	2	1	25	3	4.250417362270451	231	9
13971	5	2	1	3	18	4	2.5894868585732165	224	6
