3596	1	0	27	213	4	2	8	4.199108469539376	3
15198	3	0	19	239	4	1	6	3.2304038004750595	3
263598	2	0	29	237	4	1	7	3.991961414790997	3
19834	1	0	28	220	4	3	6	3.920353982300885	1
53334	4	0	24	238	4	1	7	3.0724085365853657	3
134075	5	0	26	219	4	1	6	3.973913043478261	2
24895	1	0	28	214	4	2	6	3.4330357142857144	3
58323	2	0	27	235	4	1	6	2.848396501457726	3
133703	1	0	25	216	4	1	7	2.8597285067873304	2
50412	2	0	20	211	4	1	5	2.783410138248848	2
14723	1	0	26	215	4	2	6	3.2699619771863118	3
49171	1	0	58	222	4	4	8	5.690376569037657	2
60383	1	0	36	220	4	3	7	4.362068965517241	2
34803	36	38	17	234	2	1	6	2.36453488372093	3
52844	2	0	26	216	4	1	5	3.0267857142857144	2
26630	2	0	20	212	4	2	6	3.358730158730159	3
21450	1	0	28	215	4	2	7	3.5064935064935066	3
27627	2	0	20	221	4	2	6	2.9722222222222223	4
12444	1	0	27	213	4	2	7	3.9466145833333335	3
35862	2	0	26	213	4	1	7	3.675675675675676	3
41528	2	0	20	213	4	1	7	3.063348416289593	3
25098	8	8	18	231	2	1	5	2.4833333333333334	3
17802	3	0	27	218	4	1	7	3.9957203994293864	1
33122	2	0	25	220	4	1	4	2.2035398230088497	4
200436	1	0	45	211	4	3	8	5.012145748987854	3
29855	1	0	21	210	4	1	7	3.5369458128078817	3
394226	1	0	28	170	4	2	5	3.1502890173410405	4
198280	2	0	27	212	4	2	6	3.093220338983051	2
63976	8	8	23	220	3	1	7	4.8277310924369745	4
198114	2	0	26	220	4	1	6	2.8831521739130435	2
6406	2	0	23	239	4	1	6	3.028368794326241	3
201295	1	0	37	211	4	3	7	4.9375	1
33690	1	0	28	220	4	2	7	3.5174825174825175	3
199868	1	0	21	233	4	1	6	3.0224719101123596	4
55723	2	3	27	236	3	2	8	4.651771956856702	3
41922	2	0	27	212	4	2	6	3.1486486486486487	3
16313	2	0	19	217	4	1	6	2.747787610619469	3
9303	2	4	51	237	3	2	7	4.054625550660793	3
40846	1	0	25	213	4	2	7	3.572052401746725	4
131472	1	0	27	117	4	2	5	2.722689075630252	4
20292	1	0	28	114	4	2	6	3.446280991735537	4
36734	15	12	18	239	2	1	5	2.3327102803738318	3
22893	1	0	27	212	4	2	8	3.473913043478261	2
21569	2	0	20	217	4	1	7	3.5304659498207887	3
9457	23	36	22	243	3	1	7	2.916980364228304	3
17976	1	0	28	214	4	2	7	3.7436708860759493	3
48207	1	0	33	216	4	2	7	4.003703703703704	4
133844	1	0	26	214	4	1	6	3.265486725663717	2
49446	2	0	24	217	4	1	6	2.84375	2
264311	28	0	25	234	4	1	7	3.2412868632707776	3
46562	51	33	18	237	2	1	7	2.834257425742574	3
45903	30	32	16	241	2	1	7	2.9271729457134383	3
39653	2	0	27	214	4	2	6	3.223744292237443	4
263083	4	0	25	239	4	1	8	3.770940170940171	3
197706	1	0	37	221	4	2	8	4.0	1
59988	1	0	27	214	4	2	6	2.938053097345133	4
198001	1	0	28	213	4	2	6	3.532751091703057	3
5705	1	0	19	211	4	1	5	3.099099099099099	2
196638	2	4	27	220	3	1	8	3.107142857142857	3
59221	1	0	27	214	4	2	6	3.1790393013100435	4
47181	7	0	27	221	4	1	6	3.189274447949527	3
48863	2	0	28	215	4	1	7	3.482608695652174	3
50019	1	0	29	220	4	2	6	3.5084745762711864	4
335	1	0	49	212	4	5	9	7.111111111111111	3
19510	6	0	18	232	4	1	7	3.0808383233532934	3
12212	8	0	20	212	4	1	6	2.7679324894514767	3
201675	3	0	20	230	4	2	8	3.051418439716312	3
12545	2	3	26	221	3	1	7	2.9177215189873418	3
327838	1	0	27	172	4	2	7	4.051428571428572	2
18731	1	0	27	212	4	2	6	3.48	2
9691	1	0	24	220	4	2	5	3.0524193548387095	3
203517	2	0	26	234	4	2	5	2.9421965317919074	2
32063	2	0	19	211	4	1	5	2.7013574660633486	4
50465	1	0	33	214	4	2	8	3.8008849557522124	1
51231	2	0	24	215	4	1	6	2.9469026548672566	2
132074	2	2	35	215	3	2	9	5.147826086956521	4
201389	1	0	34	220	4	3	6	4.008583690987124	4
33348	1	0	19	216	4	1	7	3.555066079295154	3
393975	2	0	20	210	4	1	6	3.125	4
34814	1	5	28	215	3	2	7	3.256701868399675	3
17983	1	0	29	221	4	2	6	3.8585858585858586	2
38038	1	0	29	214	4	2	6	3.048780487804878	3
20221	4	0	19	218	4	1	6	3.3944954128440368	3
43297	1	0	29	215	4	2	7	3.425438596491228	2
10578	32	31	19	238	2	1	6	2.9366974543816173	3
44581	26	30	19	238	2	1	5	2.3504901960784315	4
16026	2	0	25	215	4	1	6	2.841880341880342	3
57557	1	0	32	217	4	2	7	3.5657894736842106	2
45454	3	0	26	223	4	1	7	3.5832187070151305	4
63886	1	0	26	214	4	1	6	3.2622222222222224	2
18142	2	0	27	220	4	2	6	3.461024498886414	3
9417	1	0	35	220	4	2	6	3.982683982683983	3
197512	1	0	28	213	4	2	7	3.1863636363636365	2
131422	1	0	0	212	4	4	9	5.604347826086957	4
21201	3	0	26	214	4	1	8	4.013186813186813	4
35491	6	3	20	233	2	1	5	2.6724890829694323	3
133967	2	0	25	219	4	1	8	3.967509025270758	3
30161	1	0	25	86	4	1	5	2.602272727272727	4
51532	1	0	30	214	4	2	7	3.6266666666666665	2
11336	1	0	21	216	4	2	7	3.6131868131868132	3
33891	796	827	16	239	2	0	7	1.4109128266308761	3
17226	1	5	20	219	2	1	6	3.2144420131291027	3
17276	1	0	20	217	4	1	6	3.1973684210526314	3
12324	4	6	28	244	3	2	7	3.602827763496144	3
201233	2	0	20	221	4	2	8	3.722595078299776	4
6127	1	0	27	215	4	2	7	4.309970384995064	1
56799	2	2	26	214	3	2	6	3.5086206896551726	4
59548	1	0	28	215	4	2	7	3.9347826086956523	2
243	5	0	17	212	4	1	6	3.0597176981541803	1
53192	25	0	26	234	4	1	7	3.7410852713178295	4
13189	29	29	20	234	3	0	6	2.986986301369863	3
6672	7	6	25	234	3	1	6	2.6891447368421053	3
133660	1	0	34	217	4	2	8	4.3171974522292995	3
35017	8	7	19	241	2	1	6	2.979193758127438	4
393251	1	0	29	223	4	3	7	4.097872340425532	3
18725	1	0	26	212	4	2	6	3.3587443946188342	3
199673	2	0	28	236	4	1	8	3.5901287553648067	2
55772	11	9	24	222	3	1	7	4.088662790697675	4
134945	1	0	25	215	4	2	7	3.013333333333333	3
36808	2	0	20	219	4	1	6	3.1303370786516855	3
394354	1	0	25	234	4	1	7	2.9974554707379135	3
61700	1	0	26	234	4	1	5	3.074074074074074	3
39509	2	0	26	217	4	2	8	3.2933333333333334	3
39170	2	0	20	213	4	2	7	3.15929203539823	2
264197	2	2	30	235	3	1	7	3.9800664451827243	3
23249	2	0	19	212	4	1	6	3.251196172248804	2
58180	2	0	24	215	4	1	6	2.773913043478261	3
34700	24	25	25	240	3	1	7	2.706460674157303	3
45653	1	0	35	221	4	1	6	3.9274193548387095	4
44481	2	0	29	213	4	2	7	3.2374429223744294	2
265321	1	0	37	220	4	2	6	3.577777777777778	3
36032	9	0	17	221	4	1	7	3.2903225806451615	3
16503	3	4	30	216	3	3	7	3.9867172675521823	3
48696	1	0	20	213	4	2	6	2.8953974895397487	3
264109	1	0	29	216	4	1	6	3.6724890829694323	4
59900	1	2	31	13	3	1	4	2.2857142857142856	3
21567	1	0	27	219	4	1	5	3.066666666666667	2
63260	2	0	19	211	4	2	6	2.786363636363636	3
19408	1	0	28	215	4	2	7	3.726086956521739	2
21536	1	0	27	212	4	2	6	3.537117903930131	4
29394	3	0	27	238	4	1	7	3.2797927461139897	3
4241	1	0	27	214	4	2	6	3.2577777777777777	3
13224	1	0	33	217	4	2	7	4.160439560439561	2
61150	1	0	29	216	4	2	7	3.6769911504424777	4
26369	2	0	20	213	4	2	6	3.0358744394618835	4
46796	2	0	26	220	4	2	5	3.057017543859649	3
51678	3	0	23	242	4	1	6	2.8128	1
3926	3	0	20	236	4	2	6	3.023841059602649	2
62417	3	0	18	212	4	1	6	2.7344632768361583	3
22491	1	0	27	215	4	1	7	3.482608695652174	2
8686	1	0	28	234	4	1	6	3.2198952879581153	4
42195	2	0	28	235	4	1	6	3.3206521739130435	3
8311	4	3	20	229	2	2	8	3.3363553943789666	1
39213	1	0	26	215	4	2	8	3.7349081364829395	2
2602	25	16	20	235	2	1	6	2.40625	3
5495	13	14	24	216	3	1	7	3.401688781664656	3
198956	1	0	28	213	4	2	6	3.26027397260274	2
9845	5	5	31	223	3	2	8	4.476506990602796	3
198848	1	0	30	223	4	3	7	4.021367521367521	3
55190	1	0	28	212	4	2	7	3.970917225950783	4
60789	1	0	28	214	4	2	6	3.3214285714285716	3
264486	3	0	26	219	4	1	7	3.6974248927038627	3
54851	2	0	19	212	4	1	7	3.8447488584474887	2
59534	1	0	27	215	4	2	6	2.947598253275109	4
18472	2	0	30	241	4	2	8	3.479750778816199	3
201740	3	0	26	234	4	1	6	2.6576354679802954	3
22128	4	0	27	219	4	1	7	4.048439181916039	3
18793	2	2	20	219	2	1	6	3.16	3
18564	1	0	20	214	4	2	7	3.566893424036281	3
199986	1	0	29	216	4	1	7	3.2466367713004485	4
196699	2	0	26	215	4	1	7	2.9615384615384617	3
262878	25	0	25	217	4	1	5	3.097122302158273	3
19254	4	0	20	221	4	1	6	2.883986928104575	3
33118	1	0	27	210	4	2	6	3.4558139534883723	4
57433	4	4	26	233	3	1	6	3.322610294117647	3
39473	1	3	33	216	3	2	7	4.235668789808917	3
8623	1	0	28	221	4	1	7	3.0478260869565217	4
16252	1	0	27	213	4	2	7	3.563063063063063	4
29467	80	80	18	233	2	1	5	2.1944444444444446	3
30914	33	29	17	234	2	0	7	2.7208918249380676	1
63135	2	0	25	219	4	2	5	2.965065502183406	4
40828	1	0	29	212	4	2	7	4.025	3
13339	2	0	27	211	4	2	7	4.0867579908675795	2
51324	1	0	30	211	4	3	6	4.0675675675675675	1
48125	2	0	25	213	4	2	6	3.1106194690265485	2
62869	2	0	20	217	4	1	7	3.589430894308943	4
9298	1	2	30	214	3	3	8	4.458762886597938	3
51968	1	0	28	213	4	2	7	3.6666666666666665	3
45804	2	0	25	217	4	1	8	4.007498295841854	3
32567	2	0	20	219	4	1	6	3.3267543859649122	1
197031	2	0	28	214	4	1	6	3.382222222222222	3
25353	2	0	21	215	4	1	6	2.9151785714285716	3
32627	2	0	19	211	4	1	5	2.6550218340611353	3
22835	1	0	29	219	4	2	6	3.2232142857142856	2
25823	2	0	20	225	4	1	5	3.0213675213675213	1
26830	2	0	19	235	4	1	5	3.0805860805860807	2
60072	1	0	29	220	4	2	6	3.8841463414634148	3
31857	1	2	28	217	3	2	6	3.1286764705882355	3
38114	1	0	28	217	4	1	6	3.1020408163265305	3
32666	2	0	27	239	4	2	6	3.5616698292220113	3
22312	2	0	19	216	4	1	6	3.4644444444444447	2
48067	6	3	24	216	3	1	6	2.9900249376558605	1
12890	1	0	44	216	4	3	8	4.741379310344827	4
35104	27	30	25	245	3	2	8	3.8461672171041195	3
32150	1	0	28	213	4	2	6	3.8633879781420766	3
134135	1	0	40	217	4	3	8	4.823008849557522	4
393495	3	0	27	214	4	2	7	3.4911504424778763	2
43139	23	21	26	238	3	1	7	2.9553140096618358	3
21438	2	2	35	216	3	3	7	3.779591836734694	3
45668	4	7	24	237	3	1	7	3.1113095238095236	3
42166	3	0	24	219	4	1	6	2.7574468085106383	2
28741	2	0	29	212	4	2	7	3.5	2
53562	1	0	19	211	4	1	5	3.1026785714285716	4
42049	1	2	27	212	3	2	6	3.1968810916179335	3
31780	2	0	28	213	4	2	7	3.8893805309734515	2
41295	1	0	25	216	4	1	6	3.1092436974789917	3
31244	4	4	21	216	2	1	6	2.6187363834422657	1
63180	1	0	20	215	4	2	6	3.013215859030837	4
47873	2	0	25	217	4	2	6	3.002433090024331	3
199563	4	0	18	215	4	1	6	3.300662251655629	3
55187	2	0	26	219	4	2	6	3.290748898678414	2
15488	1	0	28	219	4	2	7	3.894273127753304	3
24992	10	0	22	232	4	1	7	2.971896955503513	3
13823	2	0	26	236	4	2	7	3.5402298850574714	3
2198	1	0	31	215	4	2	8	4.245689655172414	2
18141	2	0	24	220	4	1	5	3.64	2
62248	1	0	28	214	4	1	7	3.176470588235294	2
17426	4	6	24	235	3	1	9	3.922501100836636	3
19259	1	0	27	213	4	2	6	3.734513274336283	3
54428	1	0	21	216	4	2	6	3.1894273127753303	2
23145	3	0	18	230	4	1	5	2.6882716049382718	4
60665	1	0	20	212	4	2	6	2.8520179372197307	2
63191	3	0	18	215	4	1	6	2.7523219814241484	3
2518	168	48	18	239	2	0	6	0.13512036840872851	3
43382	1	0	26	231	4	1	6	3.2535612535612537	3
42374	2	0	20	215	4	1	7	3.0064724919093853	3
52042	2	0	26	219	4	2	5	3.017094017094017	1
199561	1	0	28	223	4	2	7	3.6134453781512605	2
264292	1	0	36	218	4	1	6	3.9003690036900367	4
2167	2	0	22	212	4	2	7	3.224066390041494	4
30694	1	0	27	211	4	2	6	3.4444444444444446	2
197944	1	0	28	232	4	2	7	3.2808988764044944	2
19460	9	0	18	223	4	1	7	3.640814081408141	3
44796	1	0	28	216	4	1	6	2.974468085106383	2
48385	1	0	30	221	4	2	5	3.0165289256198347	3
6248	2	0	19	211	4	2	6	2.7873303167420813	2
48276	1	3	26	220	3	2	5	3.0190114068441063	3
52263	3	4	20	233	3	1	8	3.629175946547884	3
54380	1	0	30	236	4	2	5	3.1515151515151514	2
58028	2	0	26	213	4	2	6	2.990867579908676	2
41811	504	54	19	233	2	0	5	0.017605045293993114	3
48401	2	0	27	215	4	2	8	4.182370820668693	2
62284	1	0	37	214	4	3	8	5.1037234042553195	3
7723	2	0	19	216	4	1	6	3.20479302832244	1
20900	28	26	20	238	3	1	7	2.5405405405405403	3
6073	1	0	20	211	4	1	7	3.668131868131868	4
20486	2	0	25	215	4	1	6	2.865800865800866	2
20832	2	0	25	214	4	1	6	3.079646017699115	3
8905	44	55	23	221	3	1	7	2.915631286238315	3
29470	1	0	26	232	4	1	6	2.826498422712934	3
34922	5	3	18	234	2	1	7	3.147692307692308	1
24586	74	0	19	234	4	1	6	2.5661641541038525	1
50997	1	0	32	234	4	2	7	3.6867469879518073	4
63401	2	0	20	213	4	2	7	3.027027027027027	2
8126	1	0	27	212	4	2	6	3.4794520547945207	4
61327	1	0	28	235	4	2	8	3.407932011331445	3
43427	1	0	30	214	4	3	8	4.928251121076233	2
393986	2	0	18	217	4	1	5	2.757575757575758	2
41064	2	0	26	218	4	1	7	2.9962264150943394	1
45729	2	2	28	214	3	1	6	3.862955032119914	3
262688	41	40	21	236	3	0	7	3.252197940216026	3
196778	3	0	26	218	4	1	7	3.317174515235457	3
49923	6	0	20	214	4	1	6	2.554054054054054	2
48921	2	3	24	234	2	1	6	2.9603603603603603	3
11070	1	0	20	210	4	2	6	3.1171171171171173	3
28909	2	0	24	212	4	1	6	2.5982532751091703	3
133509	1	0	31	219	4	2	6	3.8812095032397407	3
18571	1	0	28	212	4	3	8	4.049773755656108	2
56728	1	0	28	213	4	2	7	3.1981981981981984	3
61221	18	0	23	231	4	1	7	2.6113636363636363	3
198376	2	0	27	215	4	1	6	2.8232758620689653	2
197690	2	0	27	233	4	2	6	3.44702842377261	1
42342	2	0	27	211	4	2	6	3.17351598173516	4
197532	20	0	21	217	4	1	7	3.297872340425532	4
56423	2	0	30	215	4	2	8	4.038071065989848	3
200536	1	0	28	214	4	2	7	3.968152866242038	4
41664	1	0	32	219	4	2	6	3.6026490066225167	4
51205	49	0	19	213	4	1	5	2.2707423580786026	4
36831	1	0	28	220	4	2	5	3.2819383259911894	3
18223	1	0	25	219	4	1	7	3.4586466165413534	3
7965	1	0	21	213	4	1	6	3.328767123287671	3
28480	1	0	28	212	4	2	7	3.7205240174672487	2
134255	1	0	38	231	4	3	8	4.736342042755345	4
28050	1	0	28	232	4	3	9	5.136513157894737	2
201147	1	0	37	213	4	4	8	5.213675213675214	3
46164	3	0	18	218	4	1	6	3.0583657587548636	3
46699	2	2	18	233	2	2	6	2.9208494208494207	3
31323	11	13	25	235	3	1	6	2.6089159067882473	3
15160	2	0	24	217	4	1	6	3.1893004115226335	3
43775	3	0	26	219	4	2	7	3.8919213973799125	3
14452	2	0	20	213	4	2	6	3.3982102908277403	2
7621	1	0	24	220	4	2	5	3.0300429184549356	3
197979	3	0	25	216	4	1	6	2.9375	3
30354	3	0	18	222	4	1	7	3.2337662337662336	3
59730	13	0	23	218	4	1	7	2.7540983606557377	3
27577	2	0	27	215	4	2	9	4.568553459119497	4
42540	1	0	28	214	4	1	6	3.3940677966101696	3
29035	2	0	30	214	4	2	7	3.584474885844749	2
265312	1	0	39	214	4	2	7	4.964601769911504	3
12031	1	0	20	210	4	1	6	3.2062780269058297	2
54388	1	0	30	226	4	2	5	3.152173913043478	4
40506	2	0	18	217	4	1	6	2.8	2
33981	1	0	29	216	4	2	7	3.6899563318777293	3
509	1	0	39	211	4	4	8	5.373873873873874	4
54867	2	0	24	216	4	1	6	3.2797356828193833	4
15909	1	0	28	214	4	2	6	3.4401709401709404	3
134417	1	2	48	6	3	3	6	4.428571428571429	3
14820	1	0	26	216	4	1	6	3.3333333333333335	3
41913	102	101	19	234	2	1	5	1.966472303206997	3
559	95	90	18	237	2	0	6	2.15622076707203	3
18675	1	0	27	220	4	2	5	3.1153846153846154	3
49663	1	0	30	210	4	2	6	3.871111111111111	4
37555	1	0	29	213	4	2	7	3.16	3
132304	2	0	34	236	4	2	8	4.141689373297003	2
52934	2	0	30	217	4	1	7	4.09251968503937	3
56596	1	0	27	219	4	1	5	2.911111111111111	1
12583	2	0	22	213	4	1	6	2.810810810810811	2
327850	4	0	26	216	4	1	6	3.489082969432314	1
47871	1	0	27	215	4	2	7	3.4201183431952664	3
198644	3	0	26	234	4	1	6	3.086387434554974	3
14454	8	0	18	235	4	1	7	3.294334975369458	2
262374	2	4	27	235	3	1	8	3.7410643367752185	3
43423	2	0	26	219	4	1	5	2.9210526315789473	2
132950	1	0	28	215	4	2	7	3.728033472803347	2
16913	1	0	27	213	4	2	6	3.495614035087719	2
9168	1	0	20	213	4	2	6	2.8482142857142856	3
47130	2	0	24	220	4	1	6	3.1238938053097347	2
59112	1	0	28	214	4	1	7	3.963963963963964	4
24211	3	0	26	234	4	1	7	3.454301075268817	3
50812	7	0	20	216	4	1	7	2.9424083769633507	3
38822	1	0	26	221	4	2	6	3.5252100840336134	4
199329	1	0	24	214	4	1	6	3.0223214285714284	2
41960	4	5	19	236	2	1	6	3.0058577405857743	3
3330	27	28	18	236	2	1	9	2.56584440227704	3
31669	8	7	19	218	2	1	7	2.7203007518796993	1
201163	6	0	24	217	4	1	6	3.267543859649123	3
35473	1	0	27	215	4	1	6	2.88	1
29404	44	2	20	219	3	1	4	2.0398230088495577	1
199791	2	0	25	234	4	1	6	2.9901639344262296	2
60025	1	0	28	231	4	2	6	3.008955223880597	3
263033	3	0	28	218	4	1	7	4.233480176211454	3
60714	1	0	31	210	4	2	7	3.922727272727273	4
22257	1	0	30	209	4	2	7	4.429545454545455	3
63202	1	0	28	172	4	1	4	2.0872093023255816	2
11017	2	2	28	220	3	1	4	2.1877828054298645	3
32429	1	0	30	211	4	3	7	3.8513513513513513	2
36793	2	0	26	219	4	2	7	3.4017094017094016	4
41244	1	0	26	213	4	2	6	2.8854625550660793	3
23740	2	0	27	214	4	2	7	3.812720848056537	4
25773	1	0	29	213	4	2	6	3.593220338983051	1
46350	2	0	20	211	4	2	6	3.18018018018018	2
38436	1	0	27	1	4	4	4	4.0	4
21421	2	0	24	221	4	1	8	3.157446808510638	4
202060	1	0	28	233	4	1	7	3.138728323699422	2
15072	3	0	19	232	4	1	6	3.0720720720720722	3
44206	1	0	33	218	4	2	7	3.682819383259912	2
262394	12	11	24	234	3	1	7	3.886299033541785	3
11731	3	0	20	213	4	2	7	2.928888888888889	3
53792	1	0	27	213	4	1	6	3.3973214285714284	2
50522	18	0	19	236	4	1	6	2.6524520255863537	3
41463	1	0	21	212	4	1	6	3.0045871559633026	4
33113	2	0	19	212	4	1	6	3.2432432432432434	2
202137	1	0	28	235	4	2	5	2.9819494584837547	3
54989	2	0	27	215	4	2	7	3.5330296127562644	3
31967	1	0	28	217	4	2	6	3.475982532751092	3
23179	1	0	20	216	4	1	6	3.193832599118943	4
265331	1	0	29	218	4	1	7	4.0	3
263474	2	0	21	215	4	1	6	3.2691466083150984	3
52993	18	3	25	227	3	1	8	4.406936416184971	3
23082	2	0	19	214	4	1	7	3.475663716814159	3
197167	2	0	29	216	4	2	8	4.108603667136812	4
31710	1	0	29	232	4	2	6	3.3565459610027855	3
50506	2	0	27	212	4	2	6	2.960352422907489	2
41198	1	0	30	215	4	2	9	3.634782608695652	2
52280	11	14	19	234	2	1	6	2.3735408560311284	3
58667	1	0	32	221	4	2	7	3.933054393305439	4
20932	1084	106	17	234	2	0	5	0.04184080934142054	3
199434	1	0	28	128	4	2	5	2.8208955223880596	3
32646	1	0	20	211	4	2	6	2.8513513513513513	2
61839	3	0	28	237	4	1	9	4.51010101010101	3
47601	2	2	27	218	3	2	8	3.7169811320754715	4
60266	2	0	27	233	4	2	6	3.4719298245614034	3
9872	3	3	31	221	3	2	7	4.933333333333334	4
60362	16	0	19	235	4	1	6	2.2911051212938007	1
32153	1	0	19	210	4	1	5	3.094170403587444	3
26413	2	0	20	236	4	1	4	2.1814671814671813	3
25725	2	0	19	210	4	1	7	3.838709677419355	2
262256	2	0	28	215	4	2	8	4.533898305084746	1
19471	1	0	28	214	4	2	6	3.582995951417004	2
12872	6	6	28	223	3	2	8	3.2776470588235296	3
10026	1349	665	14	245	2	0	7	1.1956551089291194	4
14337	2	0	19	217	4	1	6	3.473568281938326	3
1428	1	0	20	210	4	2	6	2.840909090909091	2
50013	2	0	27	219	4	2	6	2.9317180616740086	3
5006	16	17	27	216	3	2	7	3.7863501483679527	3
60933	2	0	26	218	4	2	5	2.936974789915966	2
43323	47	0	18	231	4	1	6	2.442048517520216	1
15364	1	0	30	220	4	3	7	3.8363636363636364	3
62132	1	0	53	214	4	5	9	5.882352941176471	4
13446	6	5	17	235	2	1	7	3.135110294117647	3
7839	2	0	19	213	4	1	6	3.29156010230179	3
9989	26	30	20	246	3	0	6	2.5189738107963655	4
18955	1	0	20	211	4	1	6	3.0765765765765765	2
40461	1	0	20	217	4	2	6	2.8464912280701755	4
10158	75	67	18	242	2	0	6	2.8740966146823888	1
14237	7	7	20	237	2	1	7	3.088410104011887	3
62560	9	0	23	235	4	1	4	2.195571955719557	4
265125	1	0	35	234	4	1	9	4.408376963350785	3
50349	4	0	20	215	4	1	5	2.9454545454545453	3
52331	2	0	21	208	4	1	7	4.526315789473684	3
55620	2	0	23	219	4	2	5	3.0129310344827585	3
132816	4	0	25	232	4	1	7	4.07177033492823	1
8147	3	0	18	216	4	1	6	2.9183222958057393	3
63438	2	0	26	219	4	2	5	3.171171171171171	4
32440	21	22	18	237	2	1	6	2.8200423429781227	3
35986	9	3	19	219	2	1	7	3.566052842273819	3
40138	2	0	27	216	4	1	7	3.4965870307167237	1
15089	2	0	20	211	4	2	6	3.3169642857142856	2
48535	1	0	52	222	4	4	9	6.541666666666667	4
10192	3	0	22	219	4	2	5	2.9539748953974896	3
35490	1	0	25	215	4	1	6	3.0704845814977975	2
198600	2	0	28	214	4	2	7	3.080357142857143	2
12632	1	0	25	216	4	1	6	3.109704641350211	3
21187	2	0	27	213	4	2	6	3.465811965811966	2
33037	2	0	20	216	4	2	6	3.0630914826498423	4
36180	6	2	17	215	2	1	6	3.223715415019763	3
51886	3	0	28	234	4	1	6	3.42643391521197	4
47650	1	0	29	219	4	2	10	3.6519823788546257	3
29950	3	0	18	218	4	1	5	2.746913580246914	4
24852	4	4	27	232	3	2	6	3.347274085138163	3
199542	3	0	20	217	4	2	6	2.5084745762711864	1
15399	97	100	18	242	2	0	6	2.4683310991957104	3
60618	1	0	24	217	4	1	6	3.021834061135371	3
54889	2	3	27	221	3	1	8	3.891484551620196	3
43390	2	0	23	218	4	1	6	2.8240343347639487	3
26296	3	0	20	220	4	1	5	2.9015151515151514	3
52623	2	0	26	218	4	1	6	3.5033407572383073	3
45375	2	0	24	220	4	1	5	2.7316017316017316	2
29124	24	21	22	225	3	1	7	3.7030784508440915	3
12939	1	0	28	212	4	1	7	3.6216216216216215	3
49648	1	0	29	217	4	2	6	3.1608695652173915	4
204117	1	0	28	212	4	2	6	3.23963133640553	3
26575	2	0	20	212	4	2	6	2.9618320610687023	3
204175	1	0	28	235	4	1	4	2.2111553784860556	3
134932	1	0	25	216	4	2	7	3.108695652173913	4
262314	3	0	30	238	4	1	7	3.69746835443038	3
36166	2	0	27	213	4	2	7	3.482142857142857	3
61440	31	4	24	238	3	1	7	3.813971742543171	4
200567	1	0	26	214	4	2	7	3.2083333333333335	2
32945	1	0	20	211	4	2	6	2.8475336322869955	3
3147	3	0	18	233	4	1	6	3.126112759643917	1
23189	2	0	20	217	4	1	7	3.3660714285714284	2
197839	2	0	26	215	4	1	7	3.508771929824561	3
5740	5	0	19	222	4	1	7	3.454950936663693	3
16338	1	16	28	212	3	2	7	3.654450261780105	2
201814	4	0	20	234	4	1	6	2.7119565217391304	3
6075	3	0	19	231	4	1	7	3.395373291272345	2
55199	4	4	25	236	3	1	6	2.4119718309859155	3
36685	1	0	28	225	4	1	4	2.1769911504424777	2
56583	63	0	19	218	4	1	5	2.295620437956204	2
39157	2	0	23	215	4	1	5	2.506787330316742	2
36578	1	0	21	210	4	2	6	3.2018348623853212	3
51580	18	6	21	241	3	1	6	2.9434416365824307	3
42722	2	0	22	212	4	2	7	3.947598253275109	2
61846	1	0	29	215	4	2	7	4.103139013452915	3
39943	2	0	26	220	4	1	5	2.9521739130434783	2
24950	1	0	30	214	4	2	8	3.7974683544303796	3
37889	1	0	29	215	4	2	6	3.68	3
61383	2	0	29	220	4	2	5	3.4572649572649574	2
9970	2	0	23	220	4	2	5	2.956896551724138	3
38450	3	3	27	239	3	1	7	3.8215962441314555	3
50503	1	4	28	234	3	2	6	3.3448905109489053	3
50653	2	0	28	215	4	1	7	3.270700636942675	3
197484	2	0	27	233	4	2	6	3.0968468468468466	4
15285	2	0	27	211	4	2	7	3.9174311926605503	3
55736	2	0	28	222	4	1	6	3.5161290322580645	3
24724	236	241	17	237	2	1	6	1.5617344675269564	3
16891	3	0	27	223	4	1	7	3.583143507972665	2
24962	5	4	27	232	3	1	6	3.010917030567686	4
44049	1	0	28	214	4	2	7	3.269911504424779	2
31841	1	3	28	213	3	2	6	3.5627376425855513	3
3140	1	0	29	231	4	2	7	3.986595174262735	3
199380	2	0	27	216	4	2	7	3.0982456140350876	2
198835	1	0	27	212	4	2	6	3.566371681415929	2
20899	4	0	18	220	4	1	6	2.4873949579831933	1
134032	1	0	25	217	4	1	7	2.930327868852459	1
46060	1	0	37	215	4	2	8	4.771300448430493	4
13703	34	0	18	234	4	0	5	0.23317829457364342	4
36565	2	0	28	211	4	2	6	3.816793893129771	3
30957	2	0	27	217	4	2	6	2.986547085201794	3
2140	4	4	18	231	2	1	5	2.852713178294574	3
31364	3	4	26	220	3	2	7	3.540630182421227	3
51776	4	0	18	233	4	1	5	2.5402985074626865	1
11773	3	0	20	217	4	1	7	3.654300168634064	1
36225	7	0	24	235	4	1	4	2.1580882352941178	3
54751	2	0	18	211	4	1	6	2.7927927927927927	2
57573	2	0	26	220	4	2	7	3.592821782178218	1
17223	12	12	18	233	2	1	6	2.8504254366323334	3
57452	3	3	28	220	3	2	5	3.3130434782608695	3
61375	2	0	27	221	4	1	6	3.134782608695652	2
13837	1	0	21	217	4	2	6	3.1948051948051948	3
