61853	1	0	28	146	3	2	6	3.611842105263158	3
204471	1	0	28	139	3	3	6	3.781456953642384	4
32897	2	0	28	142	3	2	6	3.453333333333333	3
15706	5	8	20	175	2	1	8	3.3469865418373317	3
46790	2	0	20	142	3	1	5	2.7531645569620253	2
394127	2	0	24	151	3	1	4	2.2142857142857144	2
12897	48	47	17	167	2	1	5	2.105080831408776	3
393578	2	0	20	141	3	1	6	3.5342465753424657	2
17567	2	0	23	154	3	2	5	2.901639344262295	3
133228	1	0	27	144	3	1	6	3.0708333333333333	3
264991	23	21	23	154	2	1	6	2.9225181598062955	3
35332	19	12	20	184	2	1	5	2.873591989987484	3
34434	2	0	25	143	3	2	5	2.792682926829268	3
61501	1	0	34	140	3	2	7	4.182539682539683	4
134391	12	0	18	181	3	1	4	2.0682926829268293	4
205951	1	0	27	141	3	2	6	3.5801104972375692	3
60933	2	0	24	147	3	2	5	2.85	2
17732	5	0	22	198	3	1	5	2.882591093117409	4
62779	2	0	21	152	3	2	5	2.98974358974359	2
267519	1	0	34	137	3	2	7	4.545454545454546	3
40684	2	0	20	175	3	1	6	3.5681818181818183	2
37490	1	0	30	148	3	2	6	3.228187919463087	2
48473	2	0	30	160	3	1	6	3.4953703703703702	2
39957	4	0	20	154	3	1	6	3.152892561983471	3
18686	2	0	29	162	3	2	5	3.036842105263158	2
4043	11	0	23	161	3	1	5	2.693227091633466	3
35025	2	0	27	143	3	2	5	2.603896103896104	3
264359	25	23	21	172	2	1	5	2.6836813611755606	3
42285	1	0	36	142	3	2	8	4.377483443708609	4
58703	2	0	28	168	3	2	6	3.859437751004016	2
41477	6	8	18	145	2	1	5	2.723404255319149	3
12915	1	0	28	158	3	2	5	3.1541501976284585	2
51450	1	0	28	142	3	2	5	3.053691275167785	2
28843	1	2	28	149	2	2	5	2.8125	3
33781	2	0	28	157	3	1	6	3.3353658536585367	3
21787	4	0	17	140	3	1	5	2.910569105691057	3
2842	1	0	34	142	3	2	6	3.8194444444444446	3
14328	4	0	20	141	3	1	6	3.7288343558282206	2
202766	23	23	19	144	2	1	6	3.3504350435043504	3
4697	2	0	21	167	3	1	7	4.5	3
267576	6	0	27	171	3	1	7	3.778169014084507	3
262848	36	38	20	172	2	1	7	3.722376973073352	3
394601	3	4	18	152	2	1	5	3.0	3
44404	2	0	20	165	3	2	5	2.799043062200957	3
29755	2	0	20	140	3	1	6	3.489655172413793	2
47231	1	0	31	146	3	2	6	3.8544303797468356	2
132448	6	0	20	154	3	1	5	3.1604938271604937	2
31673	51	0	18	176	3	1	4	2.247863247863248	1
43832	9	11	22	168	2	1	7	4.126721763085399	3
12324	2	5	27	191	2	2	6	3.6038394415357766	3
34656	3	0	26	144	3	2	6	3.234042553191489	3
29494	2	0	20	140	3	2	6	3.0839160839160837	2
40846	1	0	26	142	3	2	6	3.5	4
59323	1	0	27	145	3	2	6	3.6948051948051948	1
205124	1	0	51	140	3	3	7	5.197278911564626	3
262692	1	0	32	148	3	2	7	3.7358490566037736	3
203504	1	0	31	146	3	2	6	3.7232704402515724	2
15202	3	0	18	184	3	1	5	2.808383233532934	3
60703	2	0	28	159	3	2	6	3.4414414414414414	3
60404	9	11	22	190	2	1	6	2.820723684210526	3
21234	2	0	21	141	3	1	6	2.82943143812709	3
394828	2	0	27	161	3	1	5	3.074712643678161	3
43109	2	3	39	147	2	2	6	4.084862385321101	3
44778	1	0	33	140	3	3	7	4.298611111111111	2
58151	2	0	27	168	3	2	6	3.5080645161290325	2
32121	2	0	22	151	3	1	5	2.3955555555555557	3
1343	1	0	21	158	3	1	5	3.1159420289855073	3
11782	2	0	18	141	3	1	5	2.728395061728395	3
18961	2	0	20	174	3	1	6	3.758992805755396	2
201318	2	0	20	157	3	2	6	3.0796019900497513	2
262702	1	0	31	149	3	2	7	3.84390243902439	3
46331	1	0	28	151	3	2	5	3.1025641025641026	2
51409	26	0	19	152	3	1	5	2.4183381088825215	3
63234	2	0	28	152	3	2	5	3.10062893081761	2
49233	2	0	28	141	3	2	5	3.0257731958762886	3
203212	1	0	28	140	3	2	6	3.5866666666666664	3
30857	2	0	26	171	3	2	6	3.5364145658263304	1
52598	2	0	28	149	3	1	7	4.170967741935484	4
38928	2	0	28	146	3	2	6	3.495016611295681	3
396352	2	0	27	140	3	1	5	2.7083333333333335	3
395936	1	0	20	173	3	1	5	3.161290322580645	2
197917	1	0	45	146	3	5	9	6.506329113924051	2
8217	2	0	27	143	3	1	6	3.2320261437908497	3
38053	1	0	37	144	3	2	7	4.026726057906459	1
265419	1	0	32	147	3	2	7	4.461139896373057	3
63353	2	0	19	142	3	1	6	3.374233128834356	3
8222	31	0	18	143	3	1	8	2.513333333333333	3
12387	33	38	21	193	2	1	6	2.4629168740667	3
62533	3	3	27	142	2	2	6	4.016025641025641	3
23099	1	0	28	157	3	1	6	3.36950146627566	2
394692	1	0	20	140	3	1	5	3.1133333333333333	2
50145	2	0	20	164	3	2	6	3.0775193798449614	2
204875	2	0	30	150	3	2	5	3.1103896103896105	3
27999	1	0	26	139	3	3	6	3.6713286713286712	2
52056	1	0	28	155	3	2	6	3.2303030303030305	2
41161	1	0	37	142	3	3	7	4.555882352941176	3
33843	43	42	18	177	2	1	5	2.1284996410624553	3
12732	56	53	18	169	2	1	6	2.4845661036691906	3
16206	13	15	18	174	2	1	5	2.405857740585774	3
17799	1	0	21	151	3	2	8	3.230414746543779	3
58479	1	0	27	144	3	1	5	2.639455782312925	2
203612	2	0	28	142	3	2	6	3.1846153846153844	3
8628	1	0	27	141	3	2	5	3.1973684210526314	2
28103	4	4	30	160	2	3	7	4.335268505079826	3
8921	2	0	20	140	3	2	5	2.740506329113924	2
33580	1	0	27	142	3	2	6	3.2697368421052633	2
199581	2	0	28	158	3	2	6	3.434389140271493	2
328235	1	0	28	150	3	1	5	2.9038461538461537	2
49751	2	0	20	140	3	1	5	2.6738197424892705	3
207042	2	0	28	168	3	2	5	2.953191489361702	3
44452	1	0	37	156	3	1	7	3.948356807511737	3
7170	3	0	18	148	3	1	5	2.8679245283018866	3
55437	1	0	28	151	3	2	5	3.096969696969697	3
199191	2	0	25	169	3	1	5	2.9260869565217393	2
43365	1	0	28	142	3	1	6	2.993150684931507	2
132978	1	0	29	140	3	3	7	4.945578231292517	3
17685	8	10	19	151	2	1	6	2.8951781970649897	2
10806	4	0	19	151	3	1	5	2.8993506493506493	2
12533	2	0	20	161	3	1	5	2.757936507936508	3
197773	1	0	0	146	3	3	6	3.729032258064516	2
21612	1	0	31	161	3	2	8	4.345070422535211	3
59791	2	0	31	161	3	2	6	3.488721804511278	2
41877	1	2	28	176	2	2	5	3.4909090909090907	3
47563	3	0	22	141	3	1	5	2.7039473684210527	3
35901	1	0	21	153	3	2	5	2.8176100628930816	3
393371	1	0	21	139	3	1	5	2.943661971830986	2
56515	5	0	18	186	3	1	5	2.576642335766423	3
11986	8	5	24	21	2	1	4	2.3333333333333335	3
22837	1	0	20	141	3	1	5	3.1241379310344826	3
62235	2	0	28	163	3	2	7	3.7211367673179394	3
45838	12	12	20	170	2	1	7	3.7745664739884393	3
49472	1	0	34	153	3	3	7	4.873563218390805	3
204136	5	6	26	161	2	1	6	3.4126984126984126	3
16552	12	0	17	171	3	1	6	2.89058524173028	1
28928	2	0	20	140	3	1	5	2.798611111111111	2
61807	1	0	28	148	3	1	6	3.4732510288065845	3
198931	2	0	28	165	3	2	6	3.4798206278026904	3
136007	1	0	31	143	3	2	6	4.298013245033113	3
203891	1	0	31	145	3	2	6	3.7151898734177213	1
34106	46	0	21	164	3	1	5	2.449814126394052	1
40091	2	0	27	144	3	1	6	3.2238372093023258	3
48768	10	7	20	149	2	1	6	3.0901639344262297	1
58265	1	0	29	144	3	1	6	3.3733333333333335	3
207248	2	0	19	143	3	1	6	3.0234113712374584	3
51071	2	0	28	146	3	2	5	3.282051282051282	2
20675	1	0	25	145	3	1	5	2.4675324675324677	2
17913	1	0	37	141	3	3	7	4.641891891891892	1
13891	1	0	28	139	3	1	5	2.7152777777777777	3
58226	39	0	20	169	3	1	5	2.200854700854701	2
23069	1	0	27	150	3	2	6	3.217948717948718	2
206366	1	0	27	173	3	2	6	3.648936170212766	3
3087	2	0	24	142	3	2	5	2.8266666666666667	3
57330	2	0	28	150	3	2	5	3.4135802469135803	4
54900	3	0	27	158	3	2	6	3.6065934065934067	3
264776	2	2	40	139	2	4	7	5.034246575342466	3
206647	2	0	29	147	3	2	5	3.5632911392405062	2
15219	1	0	28	140	3	1	6	3.568561872909699	4
205932	2	0	25	95	3	1	4	2.0842105263157893	4
21892	2	0	18	141	3	1	6	3.3194748358862145	3
13507	3	0	18	141	3	1	5	2.7251461988304095	3
22363	77	0	17	196	3	1	8	3.5430839002267573	3
197131	2	2	28	176	2	1	5	2.989130434782609	3
18537	2	0	26	140	3	1	6	3.0340136054421767	2
197705	1	0	30	142	3	1	6	3.4	2
63331	1	0	23	165	3	1	5	2.9572192513368982	3
46854	2	0	18	142	3	1	5	2.6710526315789473	3
206061	2	0	25	142	3	1	5	2.820689655172414	2
137270	2	0	25	145	3	1	8	4.54140127388535	3
19702	2	0	18	140	3	2	5	2.5704697986577183	2
205784	1	0	31	147	3	2	6	3.7243589743589745	2
22245	1	0	30	153	3	2	5	3.1165644171779143	3
13598	1	0	20	140	3	1	5	3.0135135135135136	3
16756	1	0	20	148	3	1	5	3.0559006211180124	3
55601	1	0	27	140	3	2	6	3.3472222222222223	2
263533	3	0	24	148	3	2	6	3.3491525423728814	3
200813	1	0	28	141	3	2	6	3.3422818791946307	3
25799	2	0	20	142	3	1	5	2.981366459627329	4
53809	2	0	27	152	3	1	4	2.9038461538461537	3
57970	1	0	21	161	3	2	5	2.822857142857143	3
20677	5	5	20	159	2	1	5	2.4570815450643777	3
8614	2	0	20	141	3	1	5	2.6780821917808217	3
18737	1	0	26	143	3	2	6	3.5085714285714285	4
40995	3	0	24	185	3	1	5	2.8221153846153846	3
22191	2	2	28	151	2	2	5	3.061320754716981	3
45188	1	0	32	150	3	1	6	3.7777777777777777	2
41018	7	5	25	171	2	1	5	2.7912885662431943	1
11652	2	0	21	149	3	2	4	2.9025974025974026	3
264754	1	0	30	146	3	2	7	4.108695652173913	3
40438	3	0	22	160	3	1	6	2.7591463414634148	3
25374	6	0	22	158	3	1	5	2.891820580474934	3
267117	1	0	30	171	3	1	6	3.7661290322580645	3
202802	1	0	28	141	3	2	5	3.140939597315436	2
49086	2	0	27	145	3	1	6	3.0625	3
2119	174	174	16	191	2	1	7	1.8443658105057654	3
396041	1	0	21	153	3	2	5	2.8176100628930816	3
263462	1	0	30	148	3	2	6	3.712574850299401	3
60677	1	0	28	141	3	2	6	3.6733333333333333	2
46156	8	0	19	143	3	1	5	2.855218855218855	2
57210	2	0	20	144	3	1	6	3.2094594594594597	3
198975	2	0	27	143	3	1	6	3.4415584415584415	3
394696	1	0	27	157	3	2	6	3.339622641509434	2
32463	1	0	20	147	3	1	5	3.050314465408805	4
57461	1	0	41	142	3	6	10	7.285714285714286	3
264934	1	0	34	147	3	2	7	3.9220779220779223	3
55070	2	0	24	159	3	1	6	3.0964912280701755	4
134018	1	2	0	144	2	2	6	3.73462783171521	3
53651	1	0	27	139	3	2	6	3.1468531468531467	2
61970	1	0	27	144	3	1	6	3.141361256544503	3
327861	1	0	28	144	3	2	6	3.2266666666666666	3
55011	4	0	18	141	3	1	5	2.759336099585062	3
47580	4	0	22	141	3	1	5	2.6	4
38522	3	3	26	147	2	1	6	3.164328657314629	3
29791	140	154	18	197	2	0	7	1.658086594256807	3
205743	1	0	35	141	3	2	6	3.5821917808219177	3
201974	3	0	26	144	3	1	5	2.543046357615894	4
135467	1	0	28	151	3	1	5	3.032051282051282	2
47718	2	0	27	143	3	2	5	3.0	2
15703	52	51	18	176	2	0	5	2.3350785340314135	3
44085	2	0	27	144	3	1	6	3.2193548387096773	2
198561	1	0	27	163	3	2	6	4.013452914798206	1
201300	1	0	30	142	3	2	7	3.6887417218543046	3
53722	2	0	20	163	3	1	6	3.4531722054380665	3
34530	2	0	28	145	3	2	6	3.4551282051282053	2
42355	1	2	37	176	2	3	7	4.242424242424242	4
394419	2	0	20	140	3	1	5	3.0413793103448277	3
61851	3	0	31	149	3	2	10	4.946117274167987	3
27960	3	0	24	156	3	1	7	4.075728155339806	3
263451	1	0	31	149	3	2	7	4.072727272727272	3
38694	2	0	23	144	3	2	5	2.8535031847133756	3
10764	4	5	19	25	2	1	6	2.9971181556195967	3
7506	9	17	18	191	2	1	7	3.0296875	1
21969	1	0	28	148	3	1	5	2.7756410256410255	2
25464	4	0	18	142	3	1	5	2.7311475409836063	3
136559	3	0	27	167	3	1	8	2.914772727272727	4
63393	1	0	27	188	3	2	6	3.510869565217391	3
56795	2	0	28	143	3	1	6	3.2091503267973858	2
55832	2	0	22	192	3	1	5	2.63905325443787	3
18294	2	0	27	146	3	2	5	3.4782608695652173	3
3298	1	0	27	142	3	2	6	3.130718954248366	3
3918	2	0	25	153	3	1	6	3.339331619537275	1
54542	2	0	28	143	3	2	6	3.4328358208955225	2
59074	1	0	40	139	3	4	7	5.178082191780822	3
34635	2	0	27	142	3	2	6	3.032967032967033	4
36837	2	0	19	142	3	1	5	3.1156462585034013	3
199275	36	0	21	141	3	1	5	2.496598639455782	3
197297	2	0	26	154	3	2	6	3.619496855345912	2
19515	10	8	19	165	2	1	4	2.131487889273356	3
15808	19	24	18	174	2	0	5	2.5846449136276393	3
137147	1	0	47	139	3	3	7	4.937931034482759	3
203993	1	2	27	175	2	1	5	3.1476091476091477	2
38101	1	0	27	148	3	2	6	3.4193548387096775	3
47476	3	0	27	140	3	2	5	3.0405405405405403	2
14217	1	0	28	142	3	3	7	4.196078431372549	4
12610	2	0	25	141	3	2	6	3.0136986301369864	3
14509	2	0	25	151	3	2	7	3.493333333333333	2
61711	1	0	30	143	3	2	6	4.0394736842105265	3
201856	1	0	29	146	3	2	5	3.419753086419753	2
26700	2	0	20	140	3	2	5	2.6944444444444446	2
135767	2	0	27	144	3	1	6	3.208754208754209	2
11721	1	0	28	174	3	3	7	4.2565445026178015	4
14057	2	0	20	147	3	1	4	2.8120805369127515	3
40702	10	10	20	153	2	1	4	2.1364956437560503	3
206156	1	0	31	146	3	2	6	3.835526315789474	2
54209	1	0	29	141	3	2	7	3.4930555555555554	3
9782	1	0	27	148	3	2	6	3.5205479452054793	3
26017	1	0	36	150	3	2	6	3.960526315789474	3
13526	1	0	28	173	3	2	6	3.4545454545454546	4
25975	9	9	20	173	2	1	5	2.557142857142857	3
132138	7	2	21	189	2	1	7	3.918727915194346	4
64308	1	0	27	152	3	1	5	2.7962962962962963	2
13153	2	0	20	142	3	1	5	3.0374149659863945	2
21064	5	7	30	149	2	2	6	2.908847184986595	3
50840	1	0	30	155	3	2	6	3.8866995073891624	1
132496	1	0	25	140	3	1	6	3.1379310344827585	4
26523	2	4	25	160	2	2	6	3.2228464419475658	3
57055	2	0	27	142	3	1	6	3.114864864864865	3
17372	1	0	28	145	3	1	7	3.16	3
63142	3	0	24	144	3	2	6	3.4225352112676055	3
61268	1	0	27	142	3	2	5	2.9411764705882355	2
264714	1	0	27	155	3	2	6	3.7183098591549295	2
45816	9	8	20	192	2	1	7	2.808988764044944	3
394437	24	25	18	187	2	1	5	2.5024046168643794	3
30536	4	0	24	195	3	1	6	3.3324572930354797	3
31078	54	25	19	189	2	1	5	2.2150170648464163	3
668	9	15	19	190	2	1	7	2.43080798992262	3
197942	2	0	27	169	3	2	6	3.026415094339623	2
59994	2	0	25	146	3	2	5	3.1974522292993632	3
393570	1	0	21	140	3	1	5	3.1156462585034013	2
202604	2	0	20	158	3	1	5	2.683937823834197	3
206456	1	0	28	144	3	1	6	3.6233333333333335	2
36814	2	0	19	175	3	1	5	3.347826086956522	2
39090	26	0	19	162	3	1	5	2.202830188679245	3
26528	1	0	20	141	3	1	5	3.1073825503355703	4
8547	2	0	27	142	3	2	5	2.9805194805194803	3
32104	1	0	28	146	3	2	5	2.9483870967741934	3
22532	2	0	27	141	3	2	6	3.3125	2
198353	1	0	28	141	3	2	5	3.0472972972972974	4
58092	6	0	17	154	3	1	7	3.1577287066246056	1
18647	2	4	27	162	2	2	6	3.4871244635193133	3
60481	2	0	26	170	3	1	5	2.8043478260869565	2
15428	2	0	25	183	3	2	5	2.9246231155778895	3
202167	3	0	18	142	3	1	5	2.883054892601432	1
203387	6	0	27	142	3	1	5	2.9870967741935486	3
56610	1	0	31	151	3	2	5	3.6197916666666665	3
24952	2	0	25	144	3	1	4	2.5844155844155843	3
197216	8	11	20	162	2	1	5	2.5680345572354213	1
48751	2	0	28	145	3	1	6	3.2915254237288134	2
263084	21	0	24	159	3	1	6	3.5708955223880596	3
206225	1	0	25	141	3	1	4	2.7547169811320753	2
8620	1	0	30	161	3	1	6	3.497872340425532	2
393986	2	0	18	173	3	1	5	2.9206349206349205	2
32882	1	0	24	160	3	1	6	3.68	1
29686	32	33	17	169	2	1	5	2.4793741109530583	3
35818	2	0	20	177	3	1	5	2.856382978723404	4
53082	22	0	24	158	3	1	6	3.1069651741293534	3
35866	1	0	20	174	3	1	5	3.1587301587301586	2
49183	10	15	20	165	2	1	5	2.4428969359331476	3
51776	5	0	18	168	3	1	5	2.744635193133047	1
6642	1	0	30	29	3	2	6	3.5172413793103448	4
47830	1	0	28	141	3	2	5	3.0738255033557045	3
16057	1	0	28	139	3	2	6	3.532051282051282	3
60493	2	0	26	144	3	1	6	3.4713804713804715	3
46696	2	0	27	159	3	1	5	2.8325358851674642	3
16753	1	0	20	141	3	2	5	2.8445945945945947	3
16598	1	0	26	141	3	1	6	3.1885714285714286	3
266316	3	0	28	147	3	2	6	3.2973760932944605	3
21955	2	0	20	174	3	1	6	3.222689075630252	3
19807	2	0	20	164	3	1	5	2.7444933920704844	3
57712	2	0	28	145	3	2	6	3.56687898089172	3
4631	1	0	24	141	3	2	5	2.8503401360544216	2
3112	37	39	27	145	2	1	6	2.844731977818854	3
56081	1	0	31	153	3	2	6	3.808383233532934	3
136423	1	2	30	150	2	2	7	4.782051282051282	2
60128	1	0	28	156	3	2	6	3.55625	2
267514	1	0	35	156	3	2	6	4.304347826086956	3
48091	2	0	28	170	3	2	6	3.402390438247012	3
6834	49	42	19	161	2	1	5	2.1452513966480447	3
40017	1	0	29	139	3	1	6	3.786206896551724	2
16470	1	0	28	140	3	2	6	3.5416666666666665	2
36279	1	0	25	144	3	1	6	3.79	3
201868	1	0	28	161	3	2	6	3.1315789473684212	3
57998	1	0	35	139	3	2	7	3.7708333333333335	3
205984	3	0	22	95	3	1	5	2.581151832460733	3
18316	1	0	24	7	3	2	4	2.857142857142857	2
51313	35	0	21	173	3	1	5	2.942084942084942	3
262157	1	0	28	156	3	2	6	3.83	2
14308	1	0	28	152	3	2	5	3.0683229813664594	2
36792	1	0	21	155	3	2	5	2.848314606741573	3
266582	1	0	28	166	3	1	6	3.3430232558139537	4
12564	2	2	27	155	2	2	8	3.6050632911392406	3
58723	1	0	27	150	3	2	5	3.0516129032258066	2
8400	155	157	18	194	2	0	8	2.057510424082172	3
395363	3	0	20	171	3	1	4	2.284313725490196	3
37978	3	2	26	156	2	1	8	3.6139767054908485	1
46433	1	0	21	142	3	2	5	3.0328947368421053	3
263571	2	0	25	149	3	2	5	3.186046511627907	3
29487	2	0	19	140	3	2	5	2.8503401360544216	3
21333	6	8	23	140	2	1	5	2.824675324675325	3
21447	1	0	25	141	3	1	5	2.857142857142857	3
25993	1	2	20	186	2	1	5	3.1547344110854505	3
61250	2	0	37	144	3	3	9	5.795138888888889	2
40444	4	0	18	141	3	1	6	3.140893470790378	1
20523	3	0	27	141	3	1	5	3.196319018404908	3
52645	1	0	29	149	3	2	6	3.6193548387096772	2
4557	10	14	21	180	2	1	8	3.304461942257218	3
41612	1	0	20	141	3	2	5	2.858064516129032	2
52997	4	0	25	162	3	1	7	4.1652892561983474	3
59326	2	0	30	142	3	2	8	4.526845637583893	3
262974	1	0	29	147	3	2	5	3.5121951219512195	3
3428	1	0	28	165	3	1	5	2.948186528497409	2
12657	3	4	25	167	2	1	6	2.914757103574702	2
51237	1	0	28	141	3	2	5	3.135135135135135	2
16974	1	0	28	142	3	2	5	3.0405405405405403	2
58292	1	0	28	147	3	2	5	2.8193548387096774	3
23310	3	0	20	150	3	1	4	2.24025974025974	2
8546	1	0	30	140	3	2	6	3.7261146496815285	4
135640	1	3	27	185	2	1	8	3.1723136495643756	4
131354	2	0	25	144	3	2	6	3.716867469879518	2
12333	15	15	20	161	2	1	4	2.297814207650273	3
22316	2	0	21	140	3	2	5	2.7708333333333335	3
64450	1	0	28	142	3	2	6	3.1842105263157894	2
15995	2	0	24	141	3	2	5	2.9448275862068964	3
20861	2	3	19	158	2	1	5	2.8214285714285716	3
13018	2	0	29	143	3	2	6	3.4900662251655628	2
14500	21	0	18	143	3	1	5	2.4624505928853755	3
26288	10	0	18	153	3	1	5	2.53757225433526	3
27342	1	0	21	140	3	2	5	2.7430555555555554	4
201659	1	0	27	160	3	2	5	2.984771573604061	3
62297	1	0	28	160	3	1	6	2.8434343434343434	1
135087	1	0	27	141	3	2	6	3.0733333333333333	2
43164	2	0	29	152	3	2	5	2.99375	2
48176	3	7	25	178	2	2	6	2.9935553168635876	3
11919	1	0	37	140	3	2	7	4.525835866261398	3
265533	1	0	27	161	3	1	5	3.1376518218623484	3
132470	1	0	30	142	3	3	7	4.5426621160409555	3
23210	1	0	20	140	3	2	5	2.835616438356164	4
61806	20	20	25	150	2	1	7	3.244155844155844	3
31902	4	0	19	175	3	1	6	3.3777777777777778	1
18856	2	0	25	144	3	1	6	3.218855218855219	3
53459	1	0	25	181	3	1	4	2.183246073298429	2
60571	1	0	47	180	3	3	8	5.098958333333333	2
15715	1	0	30	141	3	2	5	3.060810810810811	4
133012	1	2	32	113	2	3	6	3.6989247311827955	1
393571	3	0	21	145	3	2	6	3.4303135888501743	2
199269	1	0	20	157	3	1	5	2.779279279279279	3
53139	21	0	24	159	3	1	5	2.6470588235294117	3
19843	2	0	18	174	3	1	5	2.795121951219512	3
13882	3	0	18	142	3	1	5	3.1239837398373984	2
23027	4	0	18	144	3	1	8	3.3905191873589167	2
262786	2	3	25	149	2	2	7	3.9417637271214643	3
60125	2	0	24	143	3	1	5	2.794701986754967	2
56954	1	0	28	142	3	2	6	3.0392156862745097	2
23060	1	0	28	142	3	2	6	3.390728476821192	2
40326	1	0	28	141	3	2	5	3.3451776649746194	3
1842	3	4	30	145	2	1	7	4.164456233421751	3
56640	1	0	28	141	3	1	6	2.925170068027211	2
57159	2	0	27	143	3	2	7	3.789473684210526	2
39438	1	3	30	2	2	1	1	1.0	4
45366	2	0	23	148	3	2	5	2.9260450160771705	3
48161	10	28	30	191	2	1	5	2.7964509394572024	3
61723	1	0	34	148	3	4	8	5.051612903225807	3
36513	1	0	28	141	3	1	5	2.722972972972973	3
54525	1	0	33	141	3	2	6	3.7465753424657535	3
15389	4	4	18	158	2	1	5	2.572151898734177	3
56211	1	0	27	139	3	2	5	3.028368794326241	2
47852	1	0	29	146	3	2	5	3.4635761589403975	2
57524	3	3	21	143	2	1	6	3.0045871559633026	3
25035	1	0	32	148	3	2	6	3.943396226415094	3
48041	1	0	30	145	3	2	5	3.505952380952381	3
31885	1	0	28	141	3	1	5	2.719178082191781	4
43632	2	0	27	145	3	2	5	3.240506329113924	4
34263	2	3	27	160	2	1	6	3.0741573033707863	3
60982	2	0	20	162	3	1	6	3.9224137931034484	3
10118	6	8	22	172	2	1	6	3.2504892367906066	3
205351	2	0	20	154	3	1	5	2.910614525139665	4
39509	3	0	25	159	3	2	6	3.5689655172413794	3
44761	2	0	25	142	3	2	5	3.0878378378378377	3
14004	1	0	21	140	3	2	5	2.7430555555555554	4
46169	1	0	27	142	3	2	6	3.4602076124567476	3
38891	2	0	20	141	3	1	6	3.047138047138047	3
54477	2	0	27	150	3	2	5	2.858064516129032	2
204701	1	0	29	140	3	2	6	3.75	3
12235	2	0	26	143	3	2	6	3.777479892761394	3
25579	1	0	28	160	3	2	6	3.427027027027027	3
15910	2	0	26	170	3	1	6	3.088709677419355	2
17956	3	0	25	145	3	1	5	3.12	3
4710	1	0	28	140	3	2	6	3.560810810810811	4
34056	19	22	20	170	2	1	5	2.612021857923497	3
18859	2	0	20	153	3	1	5	2.5894736842105264	3
7500	54	32	18	188	2	0	6	0.017336165427625415	3
19355	2	0	24	161	3	1	5	2.3870967741935485	2
7184	4	0	24	143	3	2	7	3.732851985559567	3
197737	2	0	24	143	3	1	5	2.9220779220779223	3
58053	1	0	37	140	3	5	9	6.9523809523809526	3
42177	5	0	18	164	3	1	5	2.549019607843137	3
19817	7	2	19	144	2	1	5	2.993355481727575	3
51208	1	0	28	141	3	2	6	3.3157894736842106	2
6459	2	14	20	161	2	1	5	2.83257328990228	4
263992	2	0	28	146	3	2	6	3.6209150326797386	3
45661	4	2	26	158	2	1	7	3.8170075349838535	3
38623	16	16	19	167	2	0	6	2.4935330156569093	3
55799	49	0	20	106	3	1	4	1.7983193277310925	3
266378	1	0	26	142	3	2	7	4.079470198675497	3
53927	3	3	19	147	2	1	5	2.7612293144208038	3
27235	4	4	18	162	2	1	5	2.9023668639053253	3
61754	2	0	29	148	3	2	6	3.5971563981042656	3
133295	1	7	28	183	2	2	7	4.079281974569932	3
41917	1	2	30	146	2	2	7	4.589403973509934	3
29634	1	0	30	146	3	2	5	3.5714285714285716	2
17713	1	0	28	42	3	2	7	3.4285714285714284	3
204659	2	0	20	162	3	1	4	2.1627906976744184	3
17245	1	0	21	140	3	1	5	2.984375	3
63937	1	0	32	154	3	2	6	3.9397590361445785	4
202617	3	0	28	160	3	2	6	3.389920424403183	1
15508	1	0	35	145	3	3	6	4.294871794871795	3
206716	1	0	25	141	3	2	6	3.4066666666666667	4
20857	59	27	18	177	2	1	4	2.2193877551020407	1
22185	1	0	20	138	3	2	5	2.9659863945578233	3
206246	2	0	19	157	3	1	5	2.799043062200957	3
61061	1	0	37	142	3	3	8	4.89261744966443	4
15106	2	0	19	174	3	1	6	3.260355029585799	2
34820	4	9	27	147	2	0	7	3.630630630630631	3
132885	2	0	27	171	3	1	6	3.386178861788618	2
262344	22	0	24	159	3	1	6	3.129496402877698	3
263284	21	0	24	149	3	1	6	3.2690058479532165	3
46892	2	0	23	154	3	1	6	3.08745247148289	3
42554	2	0	27	146	3	2	5	3.229299363057325	3
30184	1	0	30	141	3	3	7	4.241379310344827	3
33890	1	0	27	160	3	2	6	3.079646017699115	4
45411	10	11	21	149	2	1	8	4.650753768844221	3
31425	1	4	28	143	2	2	5	3.051194539249147	3
57862	1	0	21	161	3	1	5	2.8072289156626504	3
17884	2	2	30	173	2	2	7	3.9805194805194803	3
198604	2	0	25	142	3	1	6	3.122448979591837	3
204833	1	0	35	140	3	3	6	3.9539473684210527	2
12374	4	0	26	175	3	1	6	2.8423529411764705	3
17237	1	0	28	142	3	2	6	3.6026490066225167	2
132045	4	2	20	180	2	1	6	3.257804632426989	3
202883	2	0	20	142	3	2	6	2.9375	3
265128	2	0	30	162	3	2	7	4.2648870636550305	3
266957	1	0	27	168	3	1	6	3.013953488372093	3
203029	2	0	28	141	3	2	6	3.5445859872611467	3
206951	1	0	28	161	3	1	6	3.471111111111111	3
264973	2	0	31	158	3	2	9	4.976863753213368	3
45470	3	3	25	167	2	1	6	3.1441241685144123	1
137065	4	0	20	167	3	1	5	3.1897233201581026	4
10159	2	0	23	148	3	2	6	3.1437908496732025	3
264081	1	0	31	148	3	2	6	3.3133333333333335	4
30556	1	0	21	140	3	2	5	2.7412587412587412	4
18583	1	0	21	139	3	2	5	3.0616438356164384	2
59134	2	0	26	147	3	1	7	3.348648648648649	2
